,Open,High,Low,Close,Adj Close,Volume,Date
955,47.970001,51.619999,47.549999,50.810001,50.018703,491600.0,2021-04-23T00:00:00
956,51.869999,52.830002,51.209999,51.419998,50.619202,283800.0,2021-04-26T00:00:00
957,51.360001,52.189999,51.130001,52.150002,51.337837,313900.0,2021-04-27T00:00:00
958,52.349998,52.900002,51.959999,52.669998,51.849735,351600.0,2021-04-28T00:00:00
959,53.450001,54.450001,53.0,54.349998,53.503567,517200.0,2021-04-29T00:00:00
960,53.849998,55.02,53.459999,54.09,53.247623,641100.0,2021-04-30T00:00:00
961,54.889999,55.290001,53.459999,54.48,53.63155,578000.0,2021-05-03T00:00:00
962,54.07,55.919998,53.130001,55.860001,54.990055,326000.0,2021-05-04T00:00:00
963,56.759998,56.759998,55.080002,56.23,55.354294,294800.0,2021-05-05T00:00:00
964,56.369999,57.139999,55.869999,57.0,56.112297,289200.0,2021-05-06T00:00:00
965,56.0,57.220001,55.630001,57.02,56.131989,400700.0,2021-05-07T00:00:00
966,57.040001,57.810001,55.77,55.77,54.901451,351300.0,2021-05-10T00:00:00
967,55.299999,56.619999,55.0,55.5,54.635662,854000.0,2021-05-11T00:00:00
968,55.880001,56.07,54.099998,54.25,53.405125,593400.0,2021-05-12T00:00:00
969,53.799999,56.619999,53.349998,56.130001,55.255852,393700.0,2021-05-13T00:00:00
970,56.349998,57.049999,55.889999,56.939999,56.053234,367400.0,2021-05-14T00:00:00
971,56.75,57.880001,55.799999,56.509998,55.629929,200800.0,2021-05-17T00:00:00
972,56.439999,57.369999,56.060001,56.25,55.373981,556900.0,2021-05-18T00:00:00
973,55.290001,56.25,54.459999,56.200001,55.32476,538100.0,2021-05-19T00:00:00
974,56.02,57.349998,55.150002,57.02,56.131989,467600.0,2021-05-20T00:00:00
975,57.5,59.599998,57.419998,58.52,57.608627,829200.0,2021-05-21T00:00:00
976,59.509998,59.849998,56.060001,56.110001,55.236164,627500.0,2021-05-24T00:00:00
977,56.259998,57.25,53.130001,53.169998,52.341949,650600.0,2021-05-25T00:00:00
978,53.669998,54.41,52.419998,54.169998,53.326374,539000.0,2021-05-26T00:00:00
979,55.02,55.490002,54.549999,55.09,54.232048,296700.0,2021-05-27T00:00:00
980,55.16,55.580002,54.150002,54.939999,54.084381,302200.0,2021-05-28T00:00:00
981,55.57,56.5,55.490002,56.32,55.442894,511400.0,2021-06-01T00:00:00
982,56.41,56.560001,55.389999,55.860001,54.990055,323700.0,2021-06-02T00:00:00
983,55.73,56.720001,55.290001,56.52,55.639778,349900.0,2021-06-03T00:00:00
984,56.330002,56.540001,55.73,56.470001,55.590557,182100.0,2021-06-04T00:00:00
985,56.389999,57.380001,56.299999,57.189999,56.299339,221600.0,2021-06-07T00:00:00
986,56.759998,57.919998,55.970001,57.119999,56.230427,347000.0,2021-06-08T00:00:00
987,56.619999,56.66,55.52,55.560001,54.694729,321600.0,2021-06-09T00:00:00
988,56.459999,56.459999,53.98,54.049999,53.208244,258100.0,2021-06-10T00:00:00
989,54.419998,54.91,53.650002,54.27,53.424816,387100.0,2021-06-11T00:00:00
990,54.380001,54.91,53.200001,53.740002,52.903076,352500.0,2021-06-14T00:00:00
991,53.889999,55.200001,53.57,54.849998,53.995785,289700.0,2021-06-15T00:00:00
992,54.459999,56.360001,53.689999,55.5,54.635662,412800.0,2021-06-16T00:00:00
993,55.849998,56.060001,52.740002,52.91,52.085995,455200.0,2021-06-17T00:00:00
994,51.869999,52.5,49.959999,50.029999,49.250847,1405600.0,2021-06-18T00:00:00
995,50.5,52.799999,50.380001,52.189999,51.377213,496900.0,2021-06-21T00:00:00
996,52.139999,52.389999,51.0,51.889999,51.081882,253900.0,2021-06-22T00:00:00
997,52.18,52.330002,51.5,51.68,50.875153,595200.0,2021-06-23T00:00:00
998,51.919998,53.029999,51.459999,52.82,51.997398,276100.0,2021-06-24T00:00:00
999,52.959999,53.549999,52.529999,53.02,52.194286,821900.0,2021-06-25T00:00:00
1000,52.630001,52.630001,51.099998,51.57,50.766865,345000.0,2021-06-28T00:00:00
1001,51.849998,52.540001,50.52,50.68,50.036263,270700.0,2021-06-29T00:00:00
1002,50.389999,50.919998,50.259998,50.630001,49.986904,320000.0,2021-06-30T00:00:00
1003,50.880001,51.619999,50.43,51.32,50.668133,267600.0,2021-07-01T00:00:00
1004,51.110001,51.240002,50.130001,50.389999,49.749947,195500.0,2021-07-02T00:00:00
1005,49.98,50.23,48.25,48.880001,48.259125,381300.0,2021-07-06T00:00:00
1006,48.279999,49.189999,47.849998,48.400002,47.785225,474200.0,2021-07-07T00:00:00
1007,47.150002,47.939999,46.380001,47.639999,47.034878,622300.0,2021-07-08T00:00:00
1008,48.759998,49.93,48.279999,49.84,49.206936,436800.0,2021-07-09T00:00:00
1009,49.099998,49.889999,48.66,49.810001,49.177315,418600.0,2021-07-12T00:00:00
1010,49.610001,49.759998,48.310001,48.540001,47.923447,324700.0,2021-07-13T00:00:00
1011,48.77,49.400002,47.52,47.82,47.212589,290900.0,2021-07-14T00:00:00
1012,47.330002,48.599998,47.330002,48.540001,47.923447,292600.0,2021-07-15T00:00:00
1013,48.919998,48.919998,47.02,47.16,46.560982,284400.0,2021-07-16T00:00:00
1014,45.630001,46.150002,44.919998,45.580002,45.001045,472200.0,2021-07-19T00:00:00
1015,45.490002,47.98,45.400002,46.52,45.929104,498900.0,2021-07-20T00:00:00
1016,47.09,47.970001,47.080002,47.48,46.876911,327200.0,2021-07-21T00:00:00
1017,47.43,47.43,45.450001,45.700001,45.119522,294800.0,2021-07-22T00:00:00
1018,45.689999,46.290001,45.060001,45.970001,45.386093,405000.0,2021-07-23T00:00:00
1019,46.380001,47.369999,46.119999,47.049999,46.45237,462500.0,2021-07-26T00:00:00
1020,46.66,47.59,46.25,47.330002,46.728813,468000.0,2021-07-27T00:00:00
1021,48.450001,49.400002,47.599998,48.919998,48.298618,568700.0,2021-07-28T00:00:00
1022,49.48,49.91,48.900002,49.130001,48.505951,416900.0,2021-07-29T00:00:00
1023,48.68,49.669998,48.279999,48.610001,47.992561,495000.0,2021-07-30T00:00:00
1024,48.700001,50.540001,48.220001,48.310001,47.696365,470100.0,2021-08-02T00:00:00
1025,48.580002,49.0,47.200001,48.759998,48.140648,375300.0,2021-08-03T00:00:00
1026,47.93,49.02,47.830002,47.889999,47.281704,297100.0,2021-08-04T00:00:00
1027,48.16,49.209999,48.16,49.16,48.535572,218600.0,2021-08-05T00:00:00
1028,50.060001,50.580002,49.560001,50.16,49.522869,405500.0,2021-08-06T00:00:00
1029,49.950001,50.439999,48.459999,49.970001,49.335281,512400.0,2021-08-09T00:00:00
1030,49.91,50.82,49.66,50.52,49.878296,1362000.0,2021-08-10T00:00:00
1031,50.759998,51.439999,49.93,51.310001,50.658264,386400.0,2021-08-11T00:00:00
1032,50.66,51.459999,50.66,50.990002,50.342327,331600.0,2021-08-12T00:00:00
1033,51.169998,51.25,50.18,50.43,49.789444,220300.0,2021-08-13T00:00:00
1034,49.900002,50.490002,49.290001,50.150002,49.512997,237200.0,2021-08-16T00:00:00
1035,49.639999,50.02,48.73,49.07,48.446712,268500.0,2021-08-17T00:00:00
1036,48.98,49.700001,48.529999,48.599998,47.982685,287000.0,2021-08-18T00:00:00
1037,47.970001,48.400002,47.130001,47.450001,46.84729,335100.0,2021-08-19T00:00:00
1038,47.290001,48.41,47.279999,48.32,47.706242,200100.0,2021-08-20T00:00:00
1039,48.779999,49.040001,48.459999,48.790001,48.170273,184100.0,2021-08-23T00:00:00
1040,48.889999,49.41,48.73,49.18,48.555317,172700.0,2021-08-24T00:00:00
1041,49.279999,50.119999,49.279999,49.330002,48.703411,208800.0,2021-08-25T00:00:00
1042,49.5,50.040001,48.369999,48.43,47.814842,214900.0,2021-08-26T00:00:00
1043,48.700001,50.16,48.700001,50.07,49.43401,299600.0,2021-08-27T00:00:00
1044,50.0,50.209999,48.610001,48.689999,48.071545,217600.0,2021-08-30T00:00:00
1045,48.380001,50.110001,48.380001,49.240002,48.614559,290600.0,2021-08-31T00:00:00
1046,49.330002,49.330002,48.169998,48.759998,48.140648,213200.0,2021-09-01T00:00:00
1047,48.169998,49.18,47.75,48.240002,47.627262,318200.0,2021-09-02T00:00:00
1048,48.549999,49.639999,47.860001,48.029999,47.419922,246100.0,2021-09-03T00:00:00
1049,48.360001,48.380001,47.349998,47.439999,46.837418,329100.0,2021-09-07T00:00:00
1050,47.299999,47.450001,46.16,46.43,45.840244,289100.0,2021-09-08T00:00:00
1051,46.310001,47.200001,46.310001,46.75,46.156185,368400.0,2021-09-09T00:00:00
1052,46.990002,47.43,46.389999,46.540001,45.948853,447600.0,2021-09-10T00:00:00
1053,46.790001,47.720001,46.470001,47.669998,47.064499,585900.0,2021-09-13T00:00:00
1054,47.709999,48.150002,46.459999,46.68,46.08707,517300.0,2021-09-14T00:00:00
1055,46.709999,47.529999,46.619999,47.09,46.491863,335800.0,2021-09-15T00:00:00
1056,47.549999,47.82,46.5,47.450001,46.84729,403800.0,2021-09-16T00:00:00
1057,47.529999,48.110001,46.869999,47.830002,47.222466,1918300.0,2021-09-17T00:00:00
1058,45.799999,46.52,45.09,46.470001,45.879742,501400.0,2021-09-20T00:00:00
1059,46.779999,47.450001,46.150002,46.529999,45.938976,370700.0,2021-09-21T00:00:00
1060,47.439999,48.049999,46.860001,47.439999,46.837418,229100.0,2021-09-22T00:00:00
1061,47.869999,49.959999,47.610001,49.540001,48.910744,297500.0,2021-09-23T00:00:00
1062,49.470001,51.150002,49.349998,50.66,50.016514,386700.0,2021-09-24T00:00:00
1063,51.259998,53.630001,51.259998,53.049999,52.376163,436200.0,2021-09-27T00:00:00
1064,53.470001,53.610001,52.049999,52.330002,51.66531,329800.0,2021-09-28T00:00:00
1065,51.779999,53.41,51.779999,53.290001,52.764362,297800.0,2021-09-29T00:00:00
1066,52.650002,53.080002,51.799999,51.880001,51.368271,406500.0,2021-09-30T00:00:00
1067,52.029999,53.700001,51.630001,53.080002,52.556435,354600.0,2021-10-01T00:00:00
1068,52.669998,53.700001,52.59,53.470001,52.942581,296900.0,2021-10-04T00:00:00
1069,53.060001,54.0,52.119999,52.619999,52.100967,360300.0,2021-10-05T00:00:00
1070,52.189999,52.259998,50.810001,52.16,51.645504,275700.0,2021-10-06T00:00:00
1071,52.779999,53.130001,52.41,53.130001,52.605942,215800.0,2021-10-07T00:00:00
1072,53.209999,53.639999,52.669998,52.82,52.298992,182100.0,2021-10-08T00:00:00
1073,53.310001,53.580002,52.48,52.490002,51.972252,158000.0,2021-10-11T00:00:00
1074,52.490002,52.919998,51.720001,52.82,52.298992,212500.0,2021-10-12T00:00:00
1075,52.73,52.849998,51.5,52.0,51.487083,293000.0,2021-10-13T00:00:00
1076,52.880001,52.880001,52.029999,52.779999,52.259392,234400.0,2021-10-14T00:00:00
1077,53.900002,53.900002,51.779999,51.880001,51.368271,532100.0,2021-10-15T00:00:00
1078,51.869999,52.669998,51.529999,51.630001,51.120735,213400.0,2021-10-18T00:00:00
1079,51.709999,52.049999,51.060001,51.970001,51.457378,417500.0,2021-10-19T00:00:00
1080,51.939999,53.360001,51.77,53.32,52.79406,291300.0,2021-10-20T00:00:00
1081,53.41,53.77,52.970001,53.619999,53.091103,370900.0,2021-10-21T00:00:00
1082,53.57,54.5,53.380001,54.41,53.87331,231200.0,2021-10-22T00:00:00
1083,54.860001,55.099998,54.349998,54.959999,54.417885,251600.0,2021-10-25T00:00:00
1084,54.880001,54.880001,53.98,54.23,53.695087,213700.0,2021-10-26T00:00:00
1085,53.799999,53.799999,52.380001,52.580002,52.061367,336300.0,2021-10-27T00:00:00
1086,52.91,53.959999,52.889999,53.650002,53.120808,253800.0,2021-10-28T00:00:00
1087,51.169998,53.27,51.009998,52.389999,51.873238,417800.0,2021-10-29T00:00:00
1088,53.07,53.889999,52.59,53.869999,53.338634,553400.0,2021-11-01T00:00:00
1089,54.02,54.360001,52.799999,52.970001,52.447514,353600.0,2021-11-02T00:00:00
1090,53.389999,54.860001,52.48,54.290001,53.754498,386600.0,2021-11-03T00:00:00
1091,53.919998,54.360001,52.77,53.630001,53.101006,246300.0,2021-11-04T00:00:00
1092,54.330002,55.98,54.27,55.09,54.546604,302200.0,2021-11-05T00:00:00
1093,55.529999,56.639999,54.740002,55.240002,54.695126,203100.0,2021-11-08T00:00:00
1094,54.990002,55.52,54.330002,54.900002,54.358479,240700.0,2021-11-09T00:00:00
1095,55.139999,55.720001,54.849998,54.889999,54.348579,368400.0,2021-11-10T00:00:00
1096,55.130001,55.419998,54.52,54.82,54.279266,281300.0,2021-11-11T00:00:00
1097,54.82,55.220001,53.400002,53.779999,53.249527,266200.0,2021-11-12T00:00:00
1098,54.25,54.450001,53.369999,53.959999,53.42775,320300.0,2021-11-15T00:00:00
1099,53.900002,54.169998,53.299999,53.900002,53.368343,391800.0,2021-11-16T00:00:00
1100,53.509998,53.509998,52.16,52.490002,51.972252,314000.0,2021-11-17T00:00:00
1101,52.41,52.860001,51.68,52.48,51.962349,296800.0,2021-11-18T00:00:00
1102,51.799999,52.259998,51.139999,51.580002,51.071228,234300.0,2021-11-19T00:00:00
1103,52.279999,53.66,51.98,52.82,52.298992,340600.0,2021-11-22T00:00:00
1104,53.200001,53.779999,52.830002,53.450001,52.922783,227100.0,2021-11-23T00:00:00
1105,53.240002,53.630001,52.93,53.200001,52.675247,350400.0,2021-11-24T00:00:00
1106,51.080002,51.490002,48.98,50.060001,49.566219,258200.0,2021-11-26T00:00:00
1107,51.349998,51.349998,49.380001,49.849998,49.358288,332400.0,2021-11-29T00:00:00
1108,49.02,49.759998,48.110001,48.669998,48.189926,413700.0,2021-11-30T00:00:00
1109,50.060001,50.490002,48.0,48.080002,47.605751,459300.0,2021-12-01T00:00:00
1110,48.310001,50.080002,48.310001,49.689999,49.199867,261200.0,2021-12-02T00:00:00
1111,49.869999,50.009998,48.279999,48.77,48.288944,298000.0,2021-12-03T00:00:00
1112,49.73,51.029999,49.32,50.16,49.665234,273900.0,2021-12-06T00:00:00
1113,50.75,50.93,49.110001,49.48,48.99194,299800.0,2021-12-07T00:00:00
1114,49.540001,50.0,49.139999,49.450001,48.962238,200600.0,2021-12-08T00:00:00
1115,49.009998,49.400002,48.619999,49.060001,48.576084,223300.0,2021-12-09T00:00:00
1116,49.490002,49.490002,48.099998,49.200001,48.714703,199400.0,2021-12-10T00:00:00
1117,48.889999,49.389999,48.0,48.869999,48.387955,496600.0,2021-12-13T00:00:00
1118,49.07,50.68,48.779999,49.299999,48.813717,605700.0,2021-12-14T00:00:00
1119,49.709999,49.709999,47.849998,48.299999,47.823578,821000.0,2021-12-15T00:00:00
1120,49.27,49.919998,48.299999,48.799999,48.318645,681200.0,2021-12-16T00:00:00
1121,48.790001,49.259998,47.009998,48.59,48.110722,2401500.0,2021-12-17T00:00:00
1122,48.02,48.610001,46.200001,46.650002,46.189857,481400.0,2021-12-20T00:00:00
1123,47.290001,48.580002,47.200001,48.200001,47.724567,550600.0,2021-12-21T00:00:00
1124,48.18,49.0,47.959999,48.849998,48.368153,262300.0,2021-12-22T00:00:00
1125,49.07,49.810001,48.880001,49.209999,48.724602,164900.0,2021-12-23T00:00:00
1126,49.439999,49.779999,48.720001,49.75,49.259277,185000.0,2021-12-27T00:00:00
1127,49.619999,50.560001,48.59,50.07,49.576118,168700.0,2021-12-28T00:00:00
1128,50.080002,50.580002,49.630001,50.25,49.754345,179300.0,2021-12-29T00:00:00
1129,50.349998,50.740002,49.619999,49.709999,49.367035,201800.0,2021-12-30T00:00:00
1130,49.529999,50.060001,49.029999,49.68,49.337242,209200.0,2021-12-31T00:00:00
1131,50.040001,51.560001,49.84,51.419998,51.065235,903500.0,2022-01-03T00:00:00
1132,51.990002,52.939999,51.75,52.68,52.316544,439700.0,2022-01-04T00:00:00
1133,53.049999,53.669998,52.139999,52.220001,51.859718,290200.0,2022-01-05T00:00:00
1134,52.779999,54.389999,52.439999,53.970001,53.597645,359000.0,2022-01-06T00:00:00
1135,54.130001,54.529999,53.509998,54.07,53.696953,417200.0,2022-01-07T00:00:00
1136,54.369999,54.57,53.189999,54.009998,53.637367,367700.0,2022-01-10T00:00:00
1137,54.080002,54.299999,52.939999,53.869999,53.498329,396300.0,2022-01-11T00:00:00
1138,54.0,54.27,52.880001,54.150002,53.776405,464700.0,2022-01-12T00:00:00
1139,54.200001,55.619999,54.189999,55.139999,54.759571,470100.0,2022-01-13T00:00:00
1140,54.0,55.389999,54.0,55.27,54.888676,354800.0,2022-01-14T00:00:00
1141,55.27,55.5,54.009998,54.119999,53.746605,371500.0,2022-01-18T00:00:00
1142,54.07,54.43,52.470001,52.59,52.227165,476200.0,2022-01-19T00:00:00
1143,52.799999,53.220001,50.490002,50.599998,50.250893,549500.0,2022-01-20T00:00:00
1144,50.630001,51.59,49.970001,50.290001,49.943035,663000.0,2022-01-21T00:00:00
1145,49.380001,51.84,49.380001,51.529999,51.174477,520700.0,2022-01-24T00:00:00
1146,51.18,52.119999,50.110001,51.41,51.055305,334900.0,2022-01-25T00:00:00
1147,51.849998,52.630001,50.27,51.23,50.876549,642600.0,2022-01-26T00:00:00
1148,51.369999,51.830002,49.18,49.669998,49.327309,460300.0,2022-01-27T00:00:00
1149,48.459999,50.0,46.220001,48.889999,48.552692,661900.0,2022-01-28T00:00:00
1150,48.720001,49.389999,47.509998,49.310001,48.969795,630500.0,2022-01-31T00:00:00
1151,49.139999,49.360001,47.889999,48.759998,48.423588,757500.0,2022-02-01T00:00:00
1152,48.759998,50.639999,48.029999,49.150002,48.810898,597300.0,2022-02-02T00:00:00
1153,49.18,49.900002,48.43,48.52,48.185246,363300.0,2022-02-03T00:00:00
1154,49.080002,49.389999,48.330002,48.970001,48.632141,291200.0,2022-02-04T00:00:00
1155,48.98,49.779999,48.349998,49.630001,49.28759,290400.0,2022-02-07T00:00:00
1156,50.290001,50.799999,49.400002,50.779999,50.429653,455700.0,2022-02-08T00:00:00
1157,50.630001,51.380001,50.400002,51.189999,50.836819,471300.0,2022-02-09T00:00:00
1158,51.130001,52.029999,50.220001,50.700001,50.350204,582900.0,2022-02-10T00:00:00
1159,50.720001,51.27,49.77,50.41,50.062206,327400.0,2022-02-11T00:00:00
1160,50.779999,51.130001,49.360001,49.59,49.247864,418200.0,2022-02-14T00:00:00
1161,50.240002,51.32,50.240002,51.209999,50.856686,300800.0,2022-02-15T00:00:00
1162,50.650002,51.580002,50.650002,51.32,50.965927,283500.0,2022-02-16T00:00:00
1163,50.73,50.889999,49.57,49.619999,49.277653,219900.0,2022-02-17T00:00:00
1164,49.150002,50.560001,48.950001,50.09,49.744411,279300.0,2022-02-18T00:00:00
1165,49.98,50.299999,48.860001,49.099998,48.761242,290900.0,2022-02-22T00:00:00
1166,49.619999,49.889999,48.299999,48.439999,48.105797,202500.0,2022-02-23T00:00:00
1167,46.75,48.029999,45.799999,47.709999,47.380833,427300.0,2022-02-24T00:00:00
1168,47.849998,49.880001,47.849998,49.610001,49.267727,229600.0,2022-02-25T00:00:00
1169,48.470001,49.68,48.009998,49.5,49.158482,428600.0,2022-02-28T00:00:00
1170,49.02,49.66,45.970001,46.740002,46.417526,487200.0,2022-03-01T00:00:00
1171,47.169998,49.209999,47.169998,48.779999,48.443447,487200.0,2022-03-02T00:00:00
1172,48.91,49.799999,48.130001,48.59,48.254765,487800.0,2022-03-03T00:00:00
1173,47.57,48.189999,46.110001,46.77,46.447319,555200.0,2022-03-04T00:00:00
1174,46.84,47.029999,44.23,44.360001,44.053947,928500.0,2022-03-07T00:00:00
1175,44.669998,46.68,43.919998,44.360001,44.053947,605600.0,2022-03-08T00:00:00
1176,45.950001,46.560001,45.549999,46.299999,45.98056,630700.0,2022-03-09T00:00:00
1177,45.560001,46.610001,45.32,46.490002,46.16925,295000.0,2022-03-10T00:00:00
1178,46.970001,48.07,46.779999,47.810001,47.480145,501700.0,2022-03-11T00:00:00
1179,48.779999,49.689999,46.700001,47.07,46.745247,458000.0,2022-03-14T00:00:00
1180,47.16,47.849998,46.689999,47.25,46.924007,366500.0,2022-03-15T00:00:00
1181,47.619999,48.400002,46.43,48.299999,47.966763,524000.0,2022-03-16T00:00:00
1182,47.689999,47.950001,47.189999,47.580002,47.251732,303500.0,2022-03-17T00:00:00
1183,47.150002,47.619999,45.709999,47.18,46.854492,960400.0,2022-03-18T00:00:00
1184,47.459999,47.84,46.16,46.549999,46.228832,269600.0,2022-03-21T00:00:00
1185,47.099998,47.759998,46.240002,46.599998,46.278492,624600.0,2022-03-22T00:00:00
1186,46.330002,46.57,43.84,43.939999,43.636841,502000.0,2022-03-23T00:00:00
1187,44.25,44.889999,43.560001,44.650002,44.341946,434700.0,2022-03-24T00:00:00
1188,44.709999,45.490002,44.66,44.939999,44.629944,480100.0,2022-03-25T00:00:00
1189,44.93,45.07,43.650002,44.32,44.014221,425200.0,2022-03-28T00:00:00
1190,45.34,46.41,45.139999,46.32,46.000423,745500.0,2022-03-29T00:00:00
1191,45.91,46.419998,44.599998,45.0,44.834721,734800.0,2022-03-30T00:00:00
1192,45.0,45.43,43.68,43.880001,43.718834,455500.0,2022-03-31T00:00:00
1193,44.439999,44.830002,42.689999,42.990002,42.832104,601400.0,2022-04-01T00:00:00
1194,42.959999,43.040001,42.049999,42.580002,42.423611,394700.0,2022-04-04T00:00:00
1195,42.630001,42.849998,41.540001,41.560001,41.407356,533000.0,2022-04-05T00:00:00
1196,41.900002,41.900002,40.560001,40.759998,40.610291,728100.0,2022-04-06T00:00:00
1197,41.34,41.450001,39.740002,40.48,40.331322,811100.0,2022-04-07T00:00:00
1198,40.740002,40.919998,39.959999,40.169998,40.022457,615100.0,2022-04-08T00:00:00
1199,40.060001,41.450001,40.060001,40.610001,40.460846,613300.0,2022-04-11T00:00:00
1200,40.77,41.32,40.09,40.310001,40.161945,490500.0,2022-04-12T00:00:00
1201,40.099998,41.290001,39.75,41.290001,41.138348,464400.0,2022-04-13T00:00:00
1202,41.240002,41.98,40.59,40.77,40.620255,649800.0,2022-04-14T00:00:00
1203,40.580002,40.880001,39.98,40.75,40.60033,588300.0,2022-04-18T00:00:00
1204,41.049999,42.470001,40.950001,42.360001,42.204418,520600.0,2022-04-19T00:00:00
1205,42.799999,43.369999,42.73,42.740002,42.583023,499000.0,2022-04-20T00:00:00
1206,43.200001,43.560001,42.029999,42.439999,42.284122,607900.0,2022-04-21T00:00:00
1207,42.380001,42.630001,41.09,41.220001,41.068604,520100.0,2022-04-22T00:00:00
1208,40.700001,41.23,39.68,41.209999,41.05864,552800.0,2022-04-25T00:00:00
1209,40.610001,40.900002,39.669998,39.720001,39.574112,601500.0,2022-04-26T00:00:00
1210,40.439999,43.040001,39.970001,42.110001,41.955334,1243700.0,2022-04-27T00:00:00
1211,42.48,42.779999,41.439999,42.32,42.164562,374500.0,2022-04-28T00:00:00
1212,42.310001,42.830002,41.5,41.700001,41.546841,559000.0,2022-04-29T00:00:00
1213,42.0,43.150002,41.380001,42.990002,42.832104,550000.0,2022-05-02T00:00:00
1214,43.0,43.610001,42.59,43.150002,42.991516,344000.0,2022-05-03T00:00:00
1215,43.279999,44.720001,42.889999,44.549999,44.386372,363100.0,2022-05-04T00:00:00
1216,43.990002,44.110001,42.669998,43.439999,43.280449,282500.0,2022-05-05T00:00:00
1217,43.360001,43.610001,42.130001,42.880001,42.722507,476200.0,2022-05-06T00:00:00
1218,42.400002,43.619999,42.349998,42.889999,42.732468,351700.0,2022-05-09T00:00:00
1219,43.16,43.619999,41.380001,42.16,42.00515,483300.0,2022-05-10T00:00:00
1220,42.200001,43.040001,41.540001,41.689999,41.536877,295700.0,2022-05-11T00:00:00
1221,41.529999,42.57,41.25,42.5,42.343903,558600.0,2022-05-12T00:00:00
1222,43.040001,43.349998,42.34,42.779999,42.622871,398300.0,2022-05-13T00:00:00
1223,42.450001,42.970001,41.889999,42.450001,42.294086,400200.0,2022-05-16T00:00:00
1224,43.34,44.41,43.209999,44.330002,44.167183,358400.0,2022-05-17T00:00:00
1225,43.540001,43.919998,42.5,42.860001,42.702579,557500.0,2022-05-18T00:00:00
1226,42.169998,43.099998,42.16,42.389999,42.234306,589000.0,2022-05-19T00:00:00
1227,42.689999,43.09,41.740002,43.009998,42.852028,456500.0,2022-05-20T00:00:00
1228,43.700001,44.209999,43.060001,43.610001,43.449825,384300.0,2022-05-23T00:00:00
1229,43.529999,43.849998,42.299999,43.599998,43.439861,275800.0,2022-05-24T00:00:00
1230,43.709999,44.57,43.509998,44.130001,43.967915,246600.0,2022-05-25T00:00:00
1231,44.349998,45.18,44.349998,45.009998,44.844681,181400.0,2022-05-26T00:00:00
1232,44.990002,46.080002,44.82,46.060001,45.890827,279900.0,2022-05-27T00:00:00
1233,45.57,45.889999,44.869999,45.59,45.422554,372100.0,2022-05-31T00:00:00
1234,45.68,45.709999,44.290001,45.009998,44.844681,220000.0,2022-06-01T00:00:00
1235,45.040001,45.93,44.740002,45.889999,45.721451,192700.0,2022-06-02T00:00:00
1236,45.779999,46.080002,45.240002,45.68,45.512222,219400.0,2022-06-03T00:00:00
1237,46.130001,46.279999,44.790001,45.700001,45.53215,208300.0,2022-06-06T00:00:00
1238,45.310001,46.040001,45.060001,45.970001,45.801159,214200.0,2022-06-07T00:00:00
1239,45.66,45.66,44.66,45.040001,44.874573,185500.0,2022-06-08T00:00:00
1240,44.459999,45.040001,43.48,43.540001,43.380081,302900.0,2022-06-09T00:00:00
1241,42.75,43.349998,42.02,42.419998,42.264194,353200.0,2022-06-10T00:00:00
1242,41.470001,42.810001,40.849998,41.209999,41.05864,390100.0,2022-06-13T00:00:00
1243,41.450001,43.369999,40.48,41.849998,41.696289,288300.0,2022-06-14T00:00:00
1244,42.060001,43.07,41.349998,41.740002,41.586697,384500.0,2022-06-15T00:00:00
1245,41.189999,41.240002,39.59,39.73,39.584076,463700.0,2022-06-16T00:00:00
1246,40.549999,40.970001,39.740002,40.029999,39.882973,750600.0,2022-06-17T00:00:00
1247,41.119999,41.610001,40.310001,41.400002,41.247944,512800.0,2022-06-21T00:00:00
1248,41.740002,41.740002,40.240002,40.990002,40.839451,263600.0,2022-06-22T00:00:00
1249,41.080002,41.23,39.77,40.299999,40.151981,245900.0,2022-06-23T00:00:00
1250,40.470001,41.48,40.419998,41.23,41.078568,812300.0,2022-06-24T00:00:00
1251,41.650002,41.779999,40.880001,41.169998,41.018784,411400.0,2022-06-27T00:00:00
1252,41.610001,42.009998,40.639999,40.84,40.689999,284900.0,2022-06-28T00:00:00
1253,40.849998,40.849998,39.650002,40.200001,40.200001,356500.0,2022-06-29T00:00:00
1254,39.529999,40.669998,39.369999,40.18,40.18,424800.0,2022-06-30T00:00:00
1255,39.869999,41.080002,39.68,40.84,40.84,454600.0,2022-07-01T00:00:00
1256,40.080002,41.259998,39.549999,41.23,41.23,510600.0,2022-07-05T00:00:00
