,Open,High,Low,Close,Adj Close,Volume,Date
957,40.860001,41.580002,39.977001,40.68,40.039833,39300.0,2021-04-27T00:00:00
958,40.790001,41.0,39.915001,40.240002,39.606758,26300.0,2021-04-28T00:00:00
959,40.310001,41.139999,39.731998,40.610001,39.970936,49700.0,2021-04-29T00:00:00
960,40.43,40.810001,39.189999,39.599998,38.976826,97300.0,2021-04-30T00:00:00
961,40.099998,41.0,39.950001,40.939999,40.295742,134900.0,2021-05-03T00:00:00
962,40.849998,41.189999,40.189999,40.880001,40.236691,56500.0,2021-05-04T00:00:00
963,40.91,41.220001,40.387001,40.869999,40.226845,38900.0,2021-05-05T00:00:00
964,40.84,41.0,40.355,41.0,40.354801,59700.0,2021-05-06T00:00:00
965,40.700001,40.970001,40.599998,40.880001,40.236691,22400.0,2021-05-07T00:00:00
966,41.0,41.355999,40.290001,40.490002,39.852829,53500.0,2021-05-10T00:00:00
967,39.93,40.82,39.619999,39.73,39.104782,22000.0,2021-05-11T00:00:00
968,39.91,40.060001,38.639999,38.91,38.297684,40100.0,2021-05-12T00:00:00
969,39.0,40.950001,39.0,40.529999,39.892197,41000.0,2021-05-13T00:00:00
970,40.790001,41.0,40.470001,40.98,40.33511,26200.0,2021-05-14T00:00:00
971,40.75,41.049999,40.560001,41.0,40.354801,104100.0,2021-05-17T00:00:00
972,40.880001,41.150002,40.09,40.240002,39.606758,20800.0,2021-05-18T00:00:00
973,39.720001,40.459999,39.27,40.130001,39.498493,66200.0,2021-05-19T00:00:00
974,40.0,40.509998,39.689999,40.439999,39.803612,24800.0,2021-05-20T00:00:00
975,40.82,41.23,40.619999,41.119999,40.472908,48500.0,2021-05-21T00:00:00
976,40.93,41.240002,40.075001,40.450001,39.813457,38600.0,2021-05-24T00:00:00
977,40.560001,40.560001,39.009998,39.009998,38.396111,50100.0,2021-05-25T00:00:00
978,39.360001,40.16,38.849998,39.919998,39.291794,44900.0,2021-05-26T00:00:00
979,40.389999,40.970001,40.040001,40.580002,40.06184,38000.0,2021-05-27T00:00:00
980,40.709999,40.709999,39.98,40.560001,40.042091,20300.0,2021-05-28T00:00:00
981,40.669998,41.240002,40.610001,40.950001,40.427109,67900.0,2021-06-01T00:00:00
982,41.189999,41.220001,40.314999,40.560001,40.042091,112500.0,2021-06-02T00:00:00
983,38.900002,40.580002,38.900002,40.490002,39.972988,31900.0,2021-06-03T00:00:00
984,40.439999,40.84,40.009998,40.68,40.160557,35600.0,2021-06-04T00:00:00
985,41.200001,41.799999,41.009998,41.68,41.147789,55000.0,2021-06-07T00:00:00
986,41.459999,42.139999,41.099998,42.0,41.463703,58100.0,2021-06-08T00:00:00
987,41.830002,42.150002,41.143002,41.540001,41.009579,76300.0,2021-06-09T00:00:00
988,41.830002,42.130001,41.119999,41.209999,40.683788,43600.0,2021-06-10T00:00:00
989,41.209999,41.689999,40.880001,41.110001,40.585068,41100.0,2021-06-11T00:00:00
990,41.040001,41.389999,40.115002,40.5,39.982857,51500.0,2021-06-14T00:00:00
991,40.700001,41.049999,40.200001,40.82,40.298771,35800.0,2021-06-15T00:00:00
992,40.5,41.720001,40.34,41.619999,41.088554,41300.0,2021-06-16T00:00:00
993,41.349998,41.349998,40.009998,40.139999,39.627453,68800.0,2021-06-17T00:00:00
994,39.419998,40.029999,38.380001,38.490002,37.998524,184100.0,2021-06-18T00:00:00
995,38.860001,40.09,38.52,39.869999,39.360897,62800.0,2021-06-21T00:00:00
996,39.799999,40.0,38.799999,39.509998,39.005493,32400.0,2021-06-22T00:00:00
997,39.360001,39.805,39.150002,39.259998,38.758686,89800.0,2021-06-23T00:00:00
998,39.279999,40.0,39.189999,39.950001,39.43988,36100.0,2021-06-24T00:00:00
999,40.0,40.779999,39.689999,39.93,39.420135,172900.0,2021-06-25T00:00:00
1000,39.950001,39.950001,38.880001,39.07,38.571117,43100.0,2021-06-28T00:00:00
1001,39.459999,39.459999,38.669998,38.73,38.235458,24600.0,2021-06-29T00:00:00
1002,38.43,39.099998,38.349998,38.439999,37.949158,39400.0,2021-06-30T00:00:00
1003,38.439999,39.169998,38.439999,39.060001,38.561245,26400.0,2021-07-01T00:00:00
1004,38.75,38.849998,38.119999,38.16,37.672737,37800.0,2021-07-02T00:00:00
1005,37.990002,37.990002,36.57,37.080002,36.606525,32600.0,2021-07-06T00:00:00
1006,36.759998,37.52,36.459999,36.73,36.26099,67900.0,2021-07-07T00:00:00
1007,35.799999,36.630001,35.52,36.330002,35.866108,90600.0,2021-07-08T00:00:00
1008,36.970001,37.310001,35.650002,37.299999,36.823715,64000.0,2021-07-09T00:00:00
1009,36.900002,37.950001,36.5,37.639999,37.159378,70100.0,2021-07-12T00:00:00
1010,37.610001,38.305,36.369999,36.549999,36.083294,48000.0,2021-07-13T00:00:00
1011,36.810001,36.810001,36.09,36.200001,35.737766,26700.0,2021-07-14T00:00:00
1012,35.950001,36.740002,35.700001,36.610001,36.142525,35800.0,2021-07-15T00:00:00
1013,36.950001,37.029999,35.66,35.799999,35.342869,38000.0,2021-07-16T00:00:00
1014,34.830002,35.27,34.299999,34.759998,34.316147,61400.0,2021-07-19T00:00:00
1015,34.759998,36.459999,34.759998,35.200001,34.750534,68700.0,2021-07-20T00:00:00
1016,35.720001,36.139999,35.487,36.0,35.540314,31800.0,2021-07-21T00:00:00
1017,35.740002,35.740002,34.73,34.950001,34.503727,42600.0,2021-07-22T00:00:00
1018,35.209999,35.669998,35.139999,35.330002,34.878872,37100.0,2021-07-23T00:00:00
1019,35.400002,35.830002,35.380001,35.669998,35.214531,25300.0,2021-07-26T00:00:00
1020,35.32,36.209999,35.18,35.549999,35.096062,31200.0,2021-07-27T00:00:00
1021,35.700001,36.25,34.841999,36.060001,35.599552,38800.0,2021-07-28T00:00:00
1022,36.34,36.669998,36.07,36.34,35.875973,23600.0,2021-07-29T00:00:00
1023,36.509998,36.68,36.150002,36.470001,36.004314,47900.0,2021-07-30T00:00:00
1024,36.799999,37.32,35.540001,35.689999,35.234276,59100.0,2021-08-02T00:00:00
1025,35.970001,36.700001,35.650002,36.689999,36.221504,104400.0,2021-08-03T00:00:00
1026,36.150002,36.669998,35.799,36.52,36.053677,49900.0,2021-08-04T00:00:00
1027,36.75,36.959999,36.619999,36.799999,36.330101,24800.0,2021-08-05T00:00:00
1028,37.360001,38.279999,37.269001,38.099998,37.613499,36100.0,2021-08-06T00:00:00
1029,37.84,38.459999,37.540001,37.889999,37.406181,49800.0,2021-08-09T00:00:00
1030,38.169998,38.18,37.529999,38.0,37.514778,76400.0,2021-08-10T00:00:00
1031,38.220001,38.220001,37.5,38.080002,37.593758,35400.0,2021-08-11T00:00:00
1032,38.080002,38.080002,37.400002,37.459999,36.981674,66000.0,2021-08-12T00:00:00
1033,37.619999,37.834999,36.880001,37.0,36.52755,32700.0,2021-08-13T00:00:00
1034,36.560001,37.560001,36.560001,37.384998,36.907631,59900.0,2021-08-16T00:00:00
1035,37.169998,37.580002,36.639999,37.0,36.52755,44100.0,2021-08-17T00:00:00
1036,37.0,37.540001,36.630001,36.759998,36.290611,35700.0,2021-08-18T00:00:00
1037,36.34,37.66,36.060001,36.720001,36.251129,122600.0,2021-08-19T00:00:00
1038,36.630001,37.599998,36.34,37.5,37.021164,67900.0,2021-08-20T00:00:00
1039,37.610001,38.060001,37.119999,37.73,37.248222,58800.0,2021-08-23T00:00:00
1040,37.84,38.27,37.75,38.259998,37.771458,73800.0,2021-08-24T00:00:00
1041,38.299999,39.630001,37.450001,37.610001,37.129761,60200.0,2021-08-25T00:00:00
1042,37.669998,37.669998,36.849998,36.889999,36.418953,59600.0,2021-08-26T00:00:00
1043,37.119999,38.130001,37.119999,37.84,37.356823,63600.0,2021-08-27T00:00:00
1044,37.959999,37.959999,36.880001,36.98,36.623947,42200.0,2021-08-30T00:00:00
1045,36.84,37.470001,36.84,37.169998,36.812115,38600.0,2021-08-31T00:00:00
1046,37.119999,37.119999,36.459999,36.849998,36.495201,37400.0,2021-09-01T00:00:00
1047,36.759998,37.290001,36.599998,36.599998,36.247604,31300.0,2021-09-02T00:00:00
1048,36.66,36.759998,35.91,36.23,35.881165,63700.0,2021-09-03T00:00:00
1049,36.400002,36.68,36.119999,36.119999,35.772228,31400.0,2021-09-07T00:00:00
1050,36.049999,36.209999,35.43,35.529999,35.187908,29800.0,2021-09-08T00:00:00
1051,35.580002,35.950001,35.220001,35.23,34.890797,33000.0,2021-09-09T00:00:00
1052,35.490002,36.110001,34.860001,35.200001,34.861088,50300.0,2021-09-10T00:00:00
1053,35.599998,35.709999,35.195,35.57,35.227524,49900.0,2021-09-13T00:00:00
1054,35.689999,35.689999,34.389999,34.57,34.237152,40900.0,2021-09-14T00:00:00
1055,34.759998,35.189999,34.560001,34.970001,34.633301,45500.0,2021-09-15T00:00:00
1056,35.09,35.509998,34.845001,35.32,34.979931,68900.0,2021-09-16T00:00:00
1057,35.349998,36.709999,34.709999,36.610001,36.257507,234000.0,2021-09-17T00:00:00
1058,35.700001,35.849998,35.130001,35.709999,35.366173,77700.0,2021-09-20T00:00:00
1059,35.720001,36.087002,35.040001,35.060001,34.722435,64800.0,2021-09-21T00:00:00
1060,35.400002,36.345001,34.810001,35.689999,35.346367,52900.0,2021-09-22T00:00:00
1061,36.119999,37.209999,36.119999,36.84,36.485298,49000.0,2021-09-23T00:00:00
1062,36.82,37.59,36.82,37.290001,36.930965,32600.0,2021-09-24T00:00:00
1063,37.549999,38.939999,35.990002,38.5,38.129314,49200.0,2021-09-27T00:00:00
1064,38.66,38.66,37.77,38.049999,37.683643,46700.0,2021-09-28T00:00:00
1065,38.009998,39.75,37.66,38.650002,38.277866,48600.0,2021-09-29T00:00:00
1066,38.720001,39.950001,38.110001,38.150002,37.782688,36000.0,2021-09-30T00:00:00
1067,38.189999,39.599998,38.189999,39.16,38.782955,46700.0,2021-10-01T00:00:00
1068,39.220001,39.279999,38.619999,38.869999,38.495747,48300.0,2021-10-04T00:00:00
1069,38.740002,39.23,38.43,38.779999,38.406612,109800.0,2021-10-05T00:00:00
1070,38.610001,38.994999,38.02,38.630001,38.258064,23700.0,2021-10-06T00:00:00
1071,39.32,39.32,38.57,39.0,38.624496,36000.0,2021-10-07T00:00:00
1072,38.93,39.602001,38.73,39.049999,38.674019,18700.0,2021-10-08T00:00:00
1073,39.259998,39.32,38.5,38.540001,38.16893,18800.0,2021-10-11T00:00:00
1074,38.41,38.66,38.32,38.52,38.14912,15100.0,2021-10-12T00:00:00
1075,38.439999,38.790001,37.639999,38.18,37.812393,34100.0,2021-10-13T00:00:00
1076,38.639999,38.639999,38.18,38.560001,38.188732,39500.0,2021-10-14T00:00:00
1077,39.009998,39.73,38.119999,38.439999,38.069889,60600.0,2021-10-15T00:00:00
1078,38.16,38.73,38.16,38.27,37.901527,30400.0,2021-10-18T00:00:00
1079,38.310001,38.325001,37.91,38.27,37.901527,19300.0,2021-10-19T00:00:00
1080,38.119999,39.0,37.845001,38.93,38.555172,26200.0,2021-10-20T00:00:00
1081,38.869999,39.439999,38.68,39.299999,38.921612,43200.0,2021-10-21T00:00:00
1082,39.299999,40.130001,39.299999,40.119999,39.733711,58700.0,2021-10-22T00:00:00
1083,40.150002,40.34,39.75,40.189999,39.80304,32500.0,2021-10-25T00:00:00
1084,40.02,40.48,39.706001,40.18,39.793137,51800.0,2021-10-26T00:00:00
1085,40.0,40.23,39.650002,39.689999,39.307854,42200.0,2021-10-27T00:00:00
1086,39.27,40.705002,37.060001,38.66,38.287773,57700.0,2021-10-28T00:00:00
1087,38.990002,39.610001,38.810001,39.169998,38.792858,41800.0,2021-10-29T00:00:00
1088,39.299999,40.035,39.095001,39.830002,39.446507,72900.0,2021-11-01T00:00:00
1089,39.790001,39.84,39.110001,39.220001,38.842381,29900.0,2021-11-02T00:00:00
1090,39.200001,40.125,39.130001,40.049999,39.664387,65800.0,2021-11-03T00:00:00
1091,39.939999,39.939999,39.02,39.740002,39.357372,44900.0,2021-11-04T00:00:00
1092,40.080002,41.049999,40.0,40.25,39.862461,94300.0,2021-11-05T00:00:00
1093,41.169998,43.360001,41.0,43.049999,42.635506,213600.0,2021-11-08T00:00:00
1094,42.880001,43.380001,42.445,42.799999,42.387913,184900.0,2021-11-09T00:00:00
1095,42.970001,43.080002,42.099998,42.380001,41.971954,93800.0,2021-11-10T00:00:00
1096,42.5,43.209999,41.610001,41.709999,41.308407,81600.0,2021-11-11T00:00:00
1097,41.970001,42.400002,41.080002,42.310001,41.902634,153600.0,2021-11-12T00:00:00
1098,42.549999,43.299999,42.0,43.09,42.675117,126500.0,2021-11-15T00:00:00
1099,43.0,44.299999,42.709999,43.740002,43.318859,136700.0,2021-11-16T00:00:00
1100,43.389999,44.375,42.599998,44.240002,43.814045,114800.0,2021-11-17T00:00:00
1101,43.939999,44.57,43.689999,44.02,43.596161,125200.0,2021-11-18T00:00:00
1102,43.540001,44.43,43.32,43.919998,43.497128,54800.0,2021-11-19T00:00:00
1103,44.34,45.619999,43.744999,44.330002,43.903179,111500.0,2021-11-22T00:00:00
1104,44.689999,45.529999,44.490002,45.330002,44.893551,93700.0,2021-11-23T00:00:00
1105,45.040001,45.91,44.419998,44.68,44.249809,63600.0,2021-11-24T00:00:00
1106,43.330002,44.240002,42.0,42.810001,42.397812,59100.0,2021-11-26T00:00:00
1107,43.0,43.0,41.240002,41.630001,41.345074,116900.0,2021-11-29T00:00:00
1108,41.240002,42.564999,40.32,40.43,40.153282,94800.0,2021-11-30T00:00:00
1109,41.189999,41.84,39.459999,39.759998,39.487869,98500.0,2021-12-01T00:00:00
1110,39.889999,42.268002,39.889999,41.240002,40.957745,91700.0,2021-12-02T00:00:00
1111,41.139999,41.84,40.400002,40.509998,40.232731,59800.0,2021-12-03T00:00:00
1112,41.119999,41.91,40.959999,41.040001,40.759109,79300.0,2021-12-06T00:00:00
1113,41.439999,42.029999,40.490002,40.560001,40.282394,48900.0,2021-12-07T00:00:00
1114,40.759998,41.139999,40.41,40.830002,40.550549,42100.0,2021-12-08T00:00:00
1115,40.459999,40.849998,40.299999,40.57,40.292324,36500.0,2021-12-09T00:00:00
1116,40.82,41.473,40.220001,40.389999,40.113556,44200.0,2021-12-10T00:00:00
1117,40.220001,41.369999,39.825001,40.759998,40.481026,52000.0,2021-12-13T00:00:00
1118,40.849998,41.939999,40.380001,40.389999,40.113556,44100.0,2021-12-14T00:00:00
1119,40.630001,41.25,39.240002,39.299999,39.031017,166200.0,2021-12-15T00:00:00
1120,39.98,40.919998,39.759998,40.009998,39.736156,82400.0,2021-12-16T00:00:00
1121,40.200001,41.529999,38.764999,40.84,40.560478,351100.0,2021-12-17T00:00:00
1122,40.18,40.23,39.229,39.919998,39.64677,74100.0,2021-12-20T00:00:00
1123,40.279999,41.540001,39.775002,41.290001,41.007397,74300.0,2021-12-21T00:00:00
1124,41.080002,41.830002,41.080002,41.689999,41.404659,33800.0,2021-12-22T00:00:00
1125,41.84,42.240002,41.82,41.919998,41.633083,33800.0,2021-12-23T00:00:00
1126,41.880001,42.740002,41.737999,42.66,42.368019,36000.0,2021-12-27T00:00:00
1127,42.169998,42.884998,42.169998,42.84,42.546791,36500.0,2021-12-28T00:00:00
1128,42.810001,43.099998,42.099998,43.080002,42.785149,31300.0,2021-12-29T00:00:00
1129,43.02,43.630001,42.709999,43.41,43.112888,44500.0,2021-12-30T00:00:00
1130,42.900002,43.68,42.130001,42.209999,41.921101,77300.0,2021-12-31T00:00:00
1131,42.740002,44.220001,42.740002,44.029999,43.728642,37600.0,2022-01-03T00:00:00
1132,44.0,44.514999,43.25,43.509998,43.2122,75800.0,2022-01-04T00:00:00
1133,43.560001,44.0,43.055,43.380001,43.083092,37600.0,2022-01-05T00:00:00
1134,43.849998,45.0,43.650002,44.75,44.443718,30200.0,2022-01-06T00:00:00
1135,44.810001,45.16,43.740002,43.970001,43.669056,76400.0,2022-01-07T00:00:00
1136,44.130001,44.549999,43.73,43.959999,43.659122,28000.0,2022-01-10T00:00:00
1137,44.130001,44.220001,43.630001,43.849998,43.549873,32800.0,2022-01-11T00:00:00
1138,44.009998,44.200001,43.395,43.82,43.520081,49300.0,2022-01-12T00:00:00
1139,43.48,44.950001,43.48,44.68,44.374195,42300.0,2022-01-13T00:00:00
1140,44.130001,45.310001,44.130001,45.0,44.692005,54900.0,2022-01-14T00:00:00
1141,44.959999,45.189999,44.740002,44.84,44.5331,46100.0,2022-01-18T00:00:00
1142,45.0,45.169998,44.240002,44.75,44.443718,62800.0,2022-01-19T00:00:00
1143,44.560001,45.09,43.494999,43.790001,43.490288,107900.0,2022-01-20T00:00:00
1144,43.5,44.939999,43.5,43.830002,43.530014,94800.0,2022-01-21T00:00:00
1145,43.25,45.439999,43.25,45.119999,44.81118,65700.0,2022-01-24T00:00:00
1146,44.73,45.810001,43.32,45.34,45.029678,44800.0,2022-01-25T00:00:00
1147,45.5,45.939999,43.630001,44.470001,44.165634,64200.0,2022-01-26T00:00:00
1148,44.540001,45.400002,43.349998,43.720001,43.420765,68400.0,2022-01-27T00:00:00
1149,42.509998,43.75,40.950001,42.849998,42.556717,103900.0,2022-01-28T00:00:00
1150,42.939999,44.34,42.700001,44.029999,43.728642,58100.0,2022-01-31T00:00:00
1151,43.779999,43.779999,42.889999,43.150002,42.854671,50900.0,2022-02-01T00:00:00
1152,43.139999,43.139999,41.950001,42.259998,41.970757,56900.0,2022-02-02T00:00:00
1153,42.310001,42.889999,41.889999,41.889999,41.603291,71400.0,2022-02-03T00:00:00
1154,42.130001,42.639999,41.810001,42.529999,42.238911,52600.0,2022-02-04T00:00:00
1155,42.470001,42.790001,41.630001,42.650002,42.358089,57000.0,2022-02-07T00:00:00
1156,42.845001,43.860001,42.75,43.599998,43.301586,62600.0,2022-02-08T00:00:00
1157,43.720001,43.720001,42.279999,42.450001,42.159458,41900.0,2022-02-09T00:00:00
1158,42.700001,42.779999,41.82,42.48,42.189251,89200.0,2022-02-10T00:00:00
1159,42.330002,43.09,42.099998,42.650002,42.358089,44900.0,2022-02-11T00:00:00
1160,42.91,43.099998,42.029999,42.029999,41.742329,55400.0,2022-02-14T00:00:00
1161,42.59,42.919998,42.139999,42.68,42.387882,43500.0,2022-02-15T00:00:00
1162,42.380001,43.049999,42.330002,42.860001,42.56665,57300.0,2022-02-16T00:00:00
1163,42.75,42.75,41.814999,42.189999,41.901237,47500.0,2022-02-17T00:00:00
1164,41.959999,43.32,41.959999,43.240002,42.94405,80700.0,2022-02-18T00:00:00
1165,42.880001,43.32,42.560001,42.889999,42.596447,47400.0,2022-02-22T00:00:00
1166,43.110001,43.330002,42.650002,42.77,42.477268,41700.0,2022-02-23T00:00:00
1167,41.810001,41.990002,41.060001,41.98,41.692673,67600.0,2022-02-24T00:00:00
1168,42.16,43.299999,42.0,43.16,43.008026,32500.0,2022-02-25T00:00:00
1169,42.59,42.990002,42.59,42.849998,42.699116,61200.0,2022-02-28T00:00:00
1170,42.75,42.950001,41.419998,42.07,41.921864,82200.0,2022-03-01T00:00:00
1171,42.330002,43.93,42.330002,43.669998,43.516232,83700.0,2022-03-02T00:00:00
1172,43.93,44.639999,43.150002,44.52,44.363239,88000.0,2022-03-03T00:00:00
1173,43.869999,44.706001,43.529999,43.630001,43.476372,47500.0,2022-03-04T00:00:00
1174,43.59,43.900002,42.689999,42.799999,42.649296,83100.0,2022-03-07T00:00:00
1175,42.939999,43.990002,42.93,42.990002,42.838627,87300.0,2022-03-08T00:00:00
1176,43.82,44.02,43.34,43.650002,43.496304,39500.0,2022-03-09T00:00:00
1177,43.130001,44.23,43.130001,44.220001,44.064297,73900.0,2022-03-10T00:00:00
1178,44.360001,44.880001,44.259998,44.509998,44.353271,53500.0,2022-03-11T00:00:00
1179,44.880001,45.259998,44.169998,44.639999,44.482815,56100.0,2022-03-14T00:00:00
1180,44.740002,44.794998,44.014999,44.580002,44.423031,54400.0,2022-03-15T00:00:00
1181,44.93,45.25,44.459999,45.060001,44.90134,106200.0,2022-03-16T00:00:00
1182,44.759998,44.91,44.009998,44.360001,44.203804,65700.0,2022-03-17T00:00:00
1183,44.119999,44.400002,43.380001,44.25,44.094189,119700.0,2022-03-18T00:00:00
1184,44.330002,44.68,43.709999,44.029999,43.874962,62300.0,2022-03-21T00:00:00
1185,44.610001,45.740002,44.5,45.720001,45.559013,219200.0,2022-03-22T00:00:00
1186,46.0,46.0,44.360001,44.380001,44.223732,148100.0,2022-03-23T00:00:00
1187,44.709999,44.752998,43.470001,44.459999,44.303448,103400.0,2022-03-24T00:00:00
1188,44.73,45.68,44.73,45.439999,45.279999,122800.0,2022-03-25T00:00:00
1189,45.509998,45.509998,44.580002,45.130001,44.971092,84600.0,2022-03-28T00:00:00
1190,45.459999,45.880001,45.27,45.740002,45.578945,119800.0,2022-03-29T00:00:00
1191,45.73,45.860001,44.610001,44.830002,44.67215,88500.0,2022-03-30T00:00:00
1192,44.880001,45.369999,44.560001,44.68,44.522675,196500.0,2022-03-31T00:00:00
1193,45.5,45.5,43.84,43.84,43.685635,141500.0,2022-04-01T00:00:00
1194,43.68,43.75,43.0,43.73,43.576019,92900.0,2022-04-04T00:00:00
1195,43.630001,44.095001,43.130001,43.349998,43.197357,114700.0,2022-04-05T00:00:00
1196,43.27,43.52,42.849998,43.16,43.008026,190000.0,2022-04-06T00:00:00
1197,43.290001,43.290001,42.110001,42.16,42.011547,92100.0,2022-04-07T00:00:00
1198,42.200001,42.200001,41.209999,41.32,41.174507,73200.0,2022-04-08T00:00:00
1199,41.25,41.990002,41.029999,41.130001,40.985176,66900.0,2022-04-11T00:00:00
1200,41.16,41.776001,40.549999,40.599998,40.457039,54400.0,2022-04-12T00:00:00
1201,40.48,40.889999,40.237,40.830002,40.686234,71600.0,2022-04-13T00:00:00
1202,40.959999,41.48,40.744999,40.91,40.765949,46100.0,2022-04-14T00:00:00
1203,40.610001,41.139999,40.556999,40.919998,40.775913,29400.0,2022-04-18T00:00:00
1204,41.285,42.240002,41.285,41.990002,41.842148,53300.0,2022-04-19T00:00:00
1205,42.299999,42.803001,42.09,42.209999,42.061371,35000.0,2022-04-20T00:00:00
1206,42.52,42.965,41.669998,41.73,41.583061,73100.0,2022-04-21T00:00:00
1207,41.779999,41.959999,40.669998,40.779999,40.636406,43900.0,2022-04-22T00:00:00
1208,40.68,41.009998,40.0,40.880001,40.736057,53100.0,2022-04-25T00:00:00
1209,40.41,40.849998,39.738998,39.84,39.699718,55300.0,2022-04-26T00:00:00
1210,39.689999,39.849998,38.830002,38.919998,38.782955,57100.0,2022-04-27T00:00:00
1211,39.450001,40.169998,39.169998,40.16,40.018589,66100.0,2022-04-28T00:00:00
1212,40.16,41.43,39.153,40.860001,40.716125,62300.0,2022-04-29T00:00:00
1213,41.419998,42.25,39.810001,41.650002,41.503345,95800.0,2022-05-02T00:00:00
1214,41.41,42.060001,41.23,41.27,41.124683,66900.0,2022-05-03T00:00:00
1215,41.220001,42.330002,40.919998,42.32,42.170986,88900.0,2022-05-04T00:00:00
1216,41.84,41.990002,40.919998,41.459999,41.314011,80400.0,2022-05-05T00:00:00
1217,41.200001,41.57,40.880001,41.5,41.353874,69700.0,2022-05-06T00:00:00
1218,41.139999,42.27,40.82,41.84,41.692677,91800.0,2022-05-09T00:00:00
1219,41.990002,42.470001,40.43,40.73,40.586582,52700.0,2022-05-10T00:00:00
1220,40.889999,41.34,39.075001,40.279999,40.138168,46900.0,2022-05-11T00:00:00
1221,40.0,40.169998,38.75,39.330002,39.191517,55400.0,2022-05-12T00:00:00
1222,39.529999,40.009998,38.5,39.07,38.93243,67900.0,2022-05-13T00:00:00
1223,39.130001,39.577999,38.365002,39.34,39.201477,49300.0,2022-05-16T00:00:00
1224,39.52,40.0,39.220001,39.59,39.4506,72800.0,2022-05-17T00:00:00
1225,39.52,39.66,38.869999,39.110001,38.97229,80200.0,2022-05-18T00:00:00
1226,38.689999,39.0,38.139999,38.290001,38.155178,108400.0,2022-05-19T00:00:00
1227,38.529999,38.529999,37.630001,38.360001,38.22493,53500.0,2022-05-20T00:00:00
1228,38.740002,39.57,38.439999,39.41,39.271233,43300.0,2022-05-23T00:00:00
1229,39.330002,39.389999,38.799999,38.91,38.772991,95000.0,2022-05-24T00:00:00
1230,39.16,39.959999,39.049999,39.049999,38.912498,57900.0,2022-05-25T00:00:00
1231,39.349998,39.98,39.349998,39.759998,39.619999,30400.0,2022-05-26T00:00:00
1232,39.869999,40.505001,39.830002,40.5,40.5,44700.0,2022-05-27T00:00:00
1233,40.18,40.470001,39.610001,40.25,40.25,44400.0,2022-05-31T00:00:00
1234,40.450001,40.700001,39.599998,39.900002,39.900002,54100.0,2022-06-01T00:00:00
1235,39.82,40.799999,39.82,40.66,40.66,49500.0,2022-06-02T00:00:00
1236,40.560001,40.75,40.23,40.549999,40.549999,37500.0,2022-06-03T00:00:00
1237,40.889999,41.165001,40.57,40.650002,40.650002,45600.0,2022-06-06T00:00:00
1238,40.580002,40.919998,40.540001,40.610001,40.610001,37500.0,2022-06-07T00:00:00
1239,40.380001,41.16,40.380001,40.380001,40.380001,54500.0,2022-06-08T00:00:00
1240,40.279999,40.459999,39.099998,39.130001,39.130001,40100.0,2022-06-09T00:00:00
1241,38.66,39.040001,38.380001,38.700001,38.700001,40600.0,2022-06-10T00:00:00
1242,38.07,39.400002,38.07,38.369999,38.369999,67500.0,2022-06-13T00:00:00
1243,38.549999,39.200001,38.439999,38.82,38.82,64200.0,2022-06-14T00:00:00
1244,39.200001,40.009998,39.200001,39.66,39.66,68300.0,2022-06-15T00:00:00
1245,39.09,39.200001,38.465,38.849998,38.849998,96100.0,2022-06-16T00:00:00
1246,39.240002,39.709999,38.299999,38.529999,38.529999,182500.0,2022-06-17T00:00:00
1247,38.869999,39.740002,38.869999,39.200001,39.200001,72400.0,2022-06-21T00:00:00
1248,38.889999,39.450001,38.889999,39.0,39.0,48800.0,2022-06-22T00:00:00
1249,38.889999,39.07,38.049999,38.25,38.25,47300.0,2022-06-23T00:00:00
1250,38.310001,39.200001,38.150002,38.259998,38.259998,151800.0,2022-06-24T00:00:00
1251,38.630001,39.0,38.400002,38.560001,38.560001,81100.0,2022-06-27T00:00:00
1252,38.849998,39.32,37.91,37.950001,37.950001,109000.0,2022-06-28T00:00:00
1253,38.209999,38.209999,37.470001,37.549999,37.549999,84900.0,2022-06-29T00:00:00
1254,37.419998,38.150002,37.040001,37.759998,37.759998,126300.0,2022-06-30T00:00:00
1255,37.630001,39.095001,37.549999,38.900002,38.900002,79800.0,2022-07-01T00:00:00
1256,38.43,39.220001,37.860001,39.09,39.09,94100.0,2022-07-05T00:00:00
