,Open,High,Low,Close,Adj Close,Volume,Date
956,95.089996,95.290001,90.349998,92.389999,92.389999,223000.0,2021-04-29T00:00:00
957,91.330002,92.859001,89.095001,89.760002,89.760002,341300.0,2021-04-30T00:00:00
958,90.82,90.879997,89.169998,89.190002,89.190002,425000.0,2021-05-03T00:00:00
959,88.889999,90.370003,84.230003,85.639999,85.639999,700600.0,2021-05-04T00:00:00
960,85.809998,88.457001,83.220001,83.980003,83.980003,469800.0,2021-05-05T00:00:00
961,83.510002,84.129997,81.330002,84.059998,84.059998,319800.0,2021-05-06T00:00:00
962,84.589996,86.709999,84.5,85.07,85.07,245700.0,2021-05-07T00:00:00
963,84.239998,85.0,81.709999,82.830002,82.830002,246600.0,2021-05-10T00:00:00
964,80.610001,84.849998,80.000999,84.010002,84.010002,197000.0,2021-05-11T00:00:00
965,81.889999,83.669998,80.309998,81.660004,81.660004,295100.0,2021-05-12T00:00:00
966,82.57,84.580002,78.519997,80.260002,80.260002,299100.0,2021-05-13T00:00:00
967,81.480003,83.264999,80.620003,82.510002,82.510002,184600.0,2021-05-14T00:00:00
968,81.68,82.309998,78.945,79.510002,79.510002,238700.0,2021-05-17T00:00:00
969,79.970001,80.230003,78.589996,78.709999,78.709999,666800.0,2021-05-18T00:00:00
970,76.809998,78.919998,75.900002,78.400002,78.400002,334500.0,2021-05-19T00:00:00
971,78.809998,81.139999,78.809998,80.25,80.25,433500.0,2021-05-20T00:00:00
972,81.309998,82.300003,79.75,79.82,79.82,395300.0,2021-05-21T00:00:00
973,81.089996,81.760002,80.160004,81.540001,81.540001,329900.0,2021-05-24T00:00:00
974,82.089996,82.309998,81.089996,81.230003,81.230003,478800.0,2021-05-25T00:00:00
975,81.690002,82.639999,80.93,81.269997,81.269997,217800.0,2021-05-26T00:00:00
976,81.32,81.620003,79.980003,80.989998,80.989998,184800.0,2021-05-27T00:00:00
977,81.440002,82.519997,80.889999,81.879997,81.879997,245200.0,2021-05-28T00:00:00
978,82.07,82.519997,81.0,81.709999,81.709999,247500.0,2021-06-01T00:00:00
979,81.949997,82.459999,79.292,79.580002,79.580002,387300.0,2021-06-02T00:00:00
980,79.0,79.040001,76.794998,78.080002,78.080002,196800.0,2021-06-03T00:00:00
981,78.43,80.040001,78.385002,79.870003,79.870003,190100.0,2021-06-04T00:00:00
982,79.739998,80.940002,79.690002,80.309998,80.309998,219600.0,2021-06-07T00:00:00
983,80.779999,82.889999,80.779999,82.629997,82.629997,440200.0,2021-06-08T00:00:00
984,82.830002,83.110001,80.709999,81.0,81.0,196200.0,2021-06-09T00:00:00
985,81.389999,82.209999,80.690002,81.139999,81.139999,146800.0,2021-06-10T00:00:00
986,81.279999,82.639999,81.209999,82.599998,82.599998,154500.0,2021-06-11T00:00:00
987,83.220001,84.940002,83.129997,83.660004,83.660004,261400.0,2021-06-14T00:00:00
988,82.699997,83.510002,80.720001,81.339996,81.339996,201800.0,2021-06-15T00:00:00
989,81.339996,82.75,81.139999,82.269997,82.269997,222000.0,2021-06-16T00:00:00
990,81.580002,84.75,80.870003,83.580002,83.580002,313200.0,2021-06-17T00:00:00
991,83.195,84.470001,82.550003,83.290001,83.290001,421600.0,2021-06-18T00:00:00
992,83.290001,84.07,82.169998,83.160004,83.160004,204700.0,2021-06-21T00:00:00
993,83.230003,84.0,81.459999,83.470001,83.470001,252800.0,2021-06-22T00:00:00
994,83.779999,84.190002,82.510002,83.279999,83.279999,174900.0,2021-06-23T00:00:00
995,84.089996,85.209999,83.828003,84.559998,84.559998,154200.0,2021-06-24T00:00:00
996,84.879997,86.470001,84.230003,86.300003,86.300003,578100.0,2021-06-25T00:00:00
997,87.370003,87.959999,86.459999,87.040001,87.040001,164800.0,2021-06-28T00:00:00
998,86.620003,88.099998,86.449997,87.879997,87.879997,141900.0,2021-06-29T00:00:00
999,87.529999,87.529999,84.660004,84.699997,84.699997,203700.0,2021-06-30T00:00:00
1000,84.32,86.470001,84.089996,86.389999,86.389999,186500.0,2021-07-01T00:00:00
1001,86.82,87.459999,85.878998,86.309998,86.309998,133800.0,2021-07-02T00:00:00
1002,86.900002,87.779999,84.980003,86.589996,86.589996,151600.0,2021-07-06T00:00:00
1003,86.959999,87.5,84.709999,85.610001,85.610001,114900.0,2021-07-07T00:00:00
1004,83.889999,85.919998,83.0,85.260002,85.260002,188700.0,2021-07-08T00:00:00
1005,85.300003,87.106003,84.940002,86.870003,86.870003,95600.0,2021-07-09T00:00:00
1006,86.580002,87.269997,85.760002,86.489998,86.489998,173800.0,2021-07-12T00:00:00
1007,86.230003,86.230003,84.540001,85.440002,85.440002,162400.0,2021-07-13T00:00:00
1008,86.120003,86.120003,84.470001,84.480003,84.480003,244700.0,2021-07-14T00:00:00
1009,84.25,84.25,80.629997,80.959999,80.959999,206600.0,2021-07-15T00:00:00
1010,82.269997,82.269997,79.910004,80.0,80.0,214200.0,2021-07-16T00:00:00
1011,78.739998,81.029999,77.915001,78.989998,78.989998,413600.0,2021-07-19T00:00:00
1012,79.650002,82.055,79.220001,81.239998,81.239998,452500.0,2021-07-20T00:00:00
1013,81.339996,82.612999,81.290001,82.050003,82.050003,246000.0,2021-07-21T00:00:00
1014,82.5,83.330002,80.809998,81.019997,81.019997,162500.0,2021-07-22T00:00:00
1015,81.290001,82.394997,80.779999,82.18,82.18,130800.0,2021-07-23T00:00:00
1016,82.059998,82.120003,80.230003,81.330002,81.330002,167500.0,2021-07-26T00:00:00
1017,81.059998,81.190002,78.139999,80.169998,80.169998,259700.0,2021-07-27T00:00:00
1018,80.849998,83.019997,80.199997,82.470001,82.470001,137400.0,2021-07-28T00:00:00
1019,82.440002,84.190002,82.269997,83.440002,83.440002,129300.0,2021-07-29T00:00:00
1020,82.309998,83.510002,82.110001,83.220001,83.220001,175700.0,2021-07-30T00:00:00
1021,83.279999,85.129997,83.037003,84.330002,84.330002,278600.0,2021-08-02T00:00:00
1022,84.550003,86.209999,83.620003,85.989998,85.989998,245600.0,2021-08-03T00:00:00
1023,85.589996,86.279999,83.919998,84.029999,84.029999,112900.0,2021-08-04T00:00:00
1024,84.199997,85.790001,84.055,85.410004,85.410004,217800.0,2021-08-05T00:00:00
1025,92.529999,94.449997,87.720001,90.279999,90.279999,291500.0,2021-08-06T00:00:00
1026,89.830002,89.870003,86.32,86.620003,86.620003,189900.0,2021-08-09T00:00:00
1027,86.68,87.764999,85.129997,86.989998,86.989998,296700.0,2021-08-10T00:00:00
1028,87.080002,87.080002,84.25,85.629997,85.629997,130700.0,2021-08-11T00:00:00
1029,85.43,86.239998,84.599998,85.709999,85.709999,126100.0,2021-08-12T00:00:00
1030,86.080002,86.080002,83.849998,83.860001,83.860001,124800.0,2021-08-13T00:00:00
1031,83.25,83.491997,81.144997,81.510002,81.510002,180600.0,2021-08-16T00:00:00
1032,80.57,82.588997,79.059998,79.150002,79.150002,230800.0,2021-08-17T00:00:00
1033,79.010002,79.144997,77.0,77.099998,77.099998,235700.0,2021-08-18T00:00:00
1034,76.540001,78.150002,75.559998,77.339996,77.339996,225900.0,2021-08-19T00:00:00
1035,77.330002,79.599998,77.260002,79.5,79.5,260000.0,2021-08-20T00:00:00
1036,79.769997,82.199997,79.709999,82.080002,82.080002,189700.0,2021-08-23T00:00:00
1037,82.5,83.199997,81.129997,81.779999,81.779999,206700.0,2021-08-24T00:00:00
1038,81.790001,82.265999,80.75,81.239998,81.239998,117000.0,2021-08-25T00:00:00
1039,80.940002,82.150002,80.580002,81.129997,81.129997,160200.0,2021-08-26T00:00:00
1040,81.07,83.879997,81.07,83.709999,83.709999,228400.0,2021-08-27T00:00:00
1041,84.150002,84.230003,82.339996,83.330002,83.330002,184700.0,2021-08-30T00:00:00
1042,83.489998,84.449997,82.629997,84.330002,84.330002,179400.0,2021-08-31T00:00:00
1043,84.489998,85.379997,84.489998,85.279999,85.279999,107700.0,2021-09-01T00:00:00
1044,85.82,86.285004,85.0,85.290001,85.290001,113800.0,2021-09-02T00:00:00
1045,84.93,85.330002,83.624001,85.139999,85.139999,166100.0,2021-09-03T00:00:00
1046,85.32,85.32,83.25,83.260002,83.260002,160100.0,2021-09-07T00:00:00
1047,82.769997,83.089996,80.379997,80.580002,80.580002,257100.0,2021-09-08T00:00:00
1048,80.160004,81.915001,79.345001,80.830002,80.830002,156700.0,2021-09-09T00:00:00
1049,81.18,83.290001,79.485001,79.620003,79.620003,253800.0,2021-09-10T00:00:00
1050,80.010002,80.5,78.675003,80.5,80.5,137100.0,2021-09-13T00:00:00
1051,80.949997,80.949997,78.629997,80.43,80.43,152000.0,2021-09-14T00:00:00
1052,80.709999,82.599998,79.050003,82.510002,82.510002,281100.0,2021-09-15T00:00:00
1053,82.769997,83.489998,82.029999,82.779999,82.779999,160400.0,2021-09-16T00:00:00
1054,83.580002,83.989998,81.355003,81.449997,81.449997,562000.0,2021-09-17T00:00:00
1055,79.230003,79.555,76.209999,79.199997,79.199997,402600.0,2021-09-20T00:00:00
1056,80.25,80.794998,78.209999,79.089996,79.089996,174400.0,2021-09-21T00:00:00
1057,79.629997,81.0,79.120003,80.900002,80.900002,128100.0,2021-09-22T00:00:00
1058,81.629997,82.889999,81.099998,82.459999,82.459999,178100.0,2021-09-23T00:00:00
1059,81.709999,82.410004,80.900002,82.019997,82.019997,133100.0,2021-09-24T00:00:00
1060,82.0,82.919998,80.800003,82.510002,82.510002,124600.0,2021-09-27T00:00:00
1061,81.470001,81.709999,79.386002,79.639999,79.639999,220100.0,2021-09-28T00:00:00
1062,80.529999,80.800003,79.190002,79.419998,79.419998,113500.0,2021-09-29T00:00:00
1063,79.830002,80.550003,78.110001,78.190002,78.190002,94100.0,2021-09-30T00:00:00
1064,78.669998,79.970001,77.650002,79.57,79.57,155800.0,2021-10-01T00:00:00
1065,79.239998,79.239998,75.065002,77.830002,77.830002,280900.0,2021-10-04T00:00:00
1066,78.110001,79.894997,77.57,77.870003,77.870003,161200.0,2021-10-05T00:00:00
1067,77.010002,78.349998,76.855003,78.290001,78.290001,106600.0,2021-10-06T00:00:00
1068,79.050003,80.769997,79.050003,80.239998,80.239998,134800.0,2021-10-07T00:00:00
1069,80.650002,80.980003,77.959999,78.089996,78.089996,105600.0,2021-10-08T00:00:00
1070,78.099998,79.195,76.650002,76.730003,76.730003,118100.0,2021-10-11T00:00:00
1071,77.0,79.059998,76.239998,78.239998,78.239998,96100.0,2021-10-12T00:00:00
1072,78.870003,80.209999,78.449997,78.949997,78.949997,151500.0,2021-10-13T00:00:00
1073,79.879997,81.220001,79.879997,81.110001,81.110001,93200.0,2021-10-14T00:00:00
1074,82.239998,82.980003,81.120003,81.160004,81.160004,141500.0,2021-10-15T00:00:00
1075,80.370003,81.669998,80.230003,80.419998,80.419998,120500.0,2021-10-18T00:00:00
1076,80.669998,82.0,80.419998,81.980003,81.980003,62700.0,2021-10-19T00:00:00
1077,82.029999,82.029999,79.875999,80.900002,80.900002,93800.0,2021-10-20T00:00:00
1078,80.730003,82.07,80.279999,81.330002,81.330002,125400.0,2021-10-21T00:00:00
1079,81.0,81.889999,80.410004,81.07,81.07,115100.0,2021-10-22T00:00:00
1080,81.139999,81.709999,80.099998,81.529999,81.529999,82500.0,2021-10-25T00:00:00
1081,82.0,82.049004,81.089996,81.110001,81.110001,89500.0,2021-10-26T00:00:00
1082,81.099998,81.739998,79.849998,80.260002,80.260002,97400.0,2021-10-27T00:00:00
1083,80.709999,83.360001,80.709999,83.139999,83.139999,137600.0,2021-10-28T00:00:00
1084,82.769997,84.440002,82.565002,84.260002,84.260002,131600.0,2021-10-29T00:00:00
1085,84.139999,85.709999,83.68,85.480003,85.480003,153100.0,2021-11-01T00:00:00
1086,85.419998,85.849998,84.25,85.839996,85.839996,103400.0,2021-11-02T00:00:00
1087,85.330002,87.434998,85.220001,87.169998,87.169998,142100.0,2021-11-03T00:00:00
1088,87.300003,89.0,85.75,85.879997,85.879997,274900.0,2021-11-04T00:00:00
1089,87.650002,90.110001,85.860001,89.519997,89.519997,285700.0,2021-11-05T00:00:00
1090,90.080002,90.279999,87.029999,89.519997,89.519997,193400.0,2021-11-08T00:00:00
1091,89.650002,90.690002,87.029999,87.839996,87.839996,159500.0,2021-11-09T00:00:00
1092,87.269997,88.230003,84.260002,85.199997,85.199997,127700.0,2021-11-10T00:00:00
1093,85.629997,86.07,84.25,84.959999,84.959999,133800.0,2021-11-11T00:00:00
1094,85.220001,85.889999,84.875,85.82,85.82,117300.0,2021-11-12T00:00:00
1095,85.169998,85.286003,83.099998,83.650002,83.650002,196200.0,2021-11-15T00:00:00
1096,83.260002,85.220001,83.139999,85.169998,85.169998,219100.0,2021-11-16T00:00:00
1097,84.849998,85.809998,84.019997,84.25,84.25,135900.0,2021-11-17T00:00:00
1098,84.400002,85.360001,81.489998,83.379997,83.379997,201600.0,2021-11-18T00:00:00
1099,83.580002,84.665001,82.279999,83.080002,83.080002,185100.0,2021-11-19T00:00:00
1100,83.379997,84.589996,81.809998,83.949997,83.949997,303000.0,2021-11-22T00:00:00
1101,84.279999,85.580002,81.099998,82.75,82.75,414400.0,2021-11-23T00:00:00
1102,82.160004,82.809998,81.330002,82.040001,82.040001,208200.0,2021-11-24T00:00:00
1103,80.199997,82.220001,78.760002,79.129997,79.129997,145300.0,2021-11-26T00:00:00
1104,80.550003,81.019997,79.199997,80.199997,80.199997,325400.0,2021-11-29T00:00:00
1105,80.18,80.605003,78.459999,79.790001,79.790001,351200.0,2021-11-30T00:00:00
1106,81.410004,81.410004,78.279999,79.0,79.0,353100.0,2021-12-01T00:00:00
1107,79.110001,80.110001,78.239998,79.169998,79.169998,256200.0,2021-12-02T00:00:00
1108,79.5,79.834999,77.169998,78.68,78.68,414700.0,2021-12-03T00:00:00
1109,79.349998,79.839996,77.610001,79.470001,79.470001,251600.0,2021-12-06T00:00:00
1110,80.470001,82.550003,80.169998,81.75,81.75,247300.0,2021-12-07T00:00:00
1111,82.120003,84.050003,81.190002,83.82,83.82,141500.0,2021-12-08T00:00:00
1112,83.07,84.099998,80.669998,80.849998,80.849998,137100.0,2021-12-09T00:00:00
1113,81.370003,81.599998,79.389999,80.199997,80.199997,111400.0,2021-12-10T00:00:00
1114,79.809998,80.739998,77.360001,77.410004,77.410004,221700.0,2021-12-13T00:00:00
1115,76.650002,76.980003,73.93,75.519997,75.519997,209800.0,2021-12-14T00:00:00
1116,75.309998,77.68,73.605003,77.580002,77.580002,258100.0,2021-12-15T00:00:00
1117,78.07,78.550003,75.0,76.220001,76.220001,280500.0,2021-12-16T00:00:00
1118,75.720001,80.669998,74.699997,79.809998,79.809998,801200.0,2021-12-17T00:00:00
1119,78.690002,79.669998,77.805,78.300003,78.300003,228900.0,2021-12-20T00:00:00
1120,79.080002,82.239998,78.974998,81.800003,81.800003,229200.0,2021-12-21T00:00:00
1121,81.980003,83.010002,80.889999,82.239998,82.239998,139200.0,2021-12-22T00:00:00
1122,82.410004,83.029999,81.775002,82.82,82.82,102700.0,2021-12-23T00:00:00
1123,82.910004,84.709999,82.910004,84.559998,84.559998,125200.0,2021-12-27T00:00:00
1124,84.830002,85.730003,83.860001,84.050003,84.050003,131600.0,2021-12-28T00:00:00
1125,84.32,84.910004,83.550003,84.269997,84.269997,148400.0,2021-12-29T00:00:00
1126,84.489998,85.339996,82.739998,84.370003,84.370003,169000.0,2021-12-30T00:00:00
1127,84.43,85.470001,84.315002,84.809998,84.809998,134000.0,2021-12-31T00:00:00
1128,84.940002,85.370003,83.0,83.760002,83.760002,172700.0,2022-01-03T00:00:00
1129,83.760002,84.790001,82.610001,84.68,84.68,212100.0,2022-01-04T00:00:00
1130,84.410004,84.879997,80.25,80.550003,80.550003,244200.0,2022-01-05T00:00:00
1131,80.190002,81.75,78.449997,80.809998,80.809998,153800.0,2022-01-06T00:00:00
1132,80.330002,81.760002,77.739998,77.760002,77.760002,208300.0,2022-01-07T00:00:00
1133,76.730003,78.910004,75.110001,78.779999,78.779999,194100.0,2022-01-10T00:00:00
1134,78.480003,80.903,77.720001,80.650002,80.650002,174400.0,2022-01-11T00:00:00
1135,80.830002,82.769997,79.260002,79.900002,79.900002,152900.0,2022-01-12T00:00:00
1136,80.199997,80.440002,77.540001,77.730003,77.730003,127100.0,2022-01-13T00:00:00
1137,77.0,79.07,76.5,78.349998,78.349998,210800.0,2022-01-14T00:00:00
1138,76.949997,78.0,75.527,75.989998,75.989998,298600.0,2022-01-18T00:00:00
1139,76.370003,77.599998,75.010002,75.330002,75.330002,206500.0,2022-01-19T00:00:00
1140,75.760002,77.599998,74.349998,74.589996,74.589996,334500.0,2022-01-20T00:00:00
1141,74.139999,75.879997,73.010002,73.059998,73.059998,399700.0,2022-01-21T00:00:00
1142,71.839996,75.699997,69.864998,75.5,75.5,316100.0,2022-01-24T00:00:00
1143,74.18,75.07,72.220001,73.309998,73.309998,190100.0,2022-01-25T00:00:00
1144,74.589996,75.940002,71.440002,72.169998,72.169998,167300.0,2022-01-26T00:00:00
1145,73.419998,73.419998,68.709999,68.870003,68.870003,315800.0,2022-01-27T00:00:00
1146,69.019997,70.989998,67.657997,70.980003,70.980003,425900.0,2022-01-28T00:00:00
1147,70.900002,74.919998,70.900002,74.57,74.57,383100.0,2022-01-31T00:00:00
1148,74.589996,75.300003,72.599998,73.57,73.57,329200.0,2022-02-01T00:00:00
1149,73.470001,73.709999,72.059998,72.300003,72.300003,298900.0,2022-02-02T00:00:00
1150,70.730003,71.739998,69.550003,69.839996,69.839996,324000.0,2022-02-03T00:00:00
1151,70.239998,71.764999,68.639999,70.900002,70.900002,220600.0,2022-02-04T00:00:00
1152,70.790001,72.050003,70.099998,70.510002,70.510002,137700.0,2022-02-07T00:00:00
1153,70.139999,71.949997,70.110001,71.470001,71.470001,222600.0,2022-02-08T00:00:00
1154,72.349998,73.580002,71.959999,72.620003,72.620003,225700.0,2022-02-09T00:00:00
1155,71.0,73.160004,70.480003,70.809998,70.809998,212600.0,2022-02-10T00:00:00
1156,71.18,71.779999,69.443001,70.059998,70.059998,214700.0,2022-02-11T00:00:00
1157,70.349998,71.900002,70.0,70.870003,70.870003,223500.0,2022-02-14T00:00:00
1158,72.129997,73.309998,71.639999,72.900002,72.900002,232700.0,2022-02-15T00:00:00
1159,72.419998,72.699997,70.809998,71.959999,71.959999,302500.0,2022-02-16T00:00:00
1160,71.32,71.32,69.860001,70.040001,70.040001,170400.0,2022-02-17T00:00:00
1161,69.839996,70.839996,68.779999,68.839996,68.839996,255900.0,2022-02-18T00:00:00
1162,67.989998,69.565002,67.769997,68.07,68.07,237400.0,2022-02-22T00:00:00
1163,68.43,69.25,65.824997,65.980003,65.980003,214400.0,2022-02-23T00:00:00
1164,63.459999,69.434998,62.880001,69.050003,69.050003,301800.0,2022-02-24T00:00:00
1165,65.769997,68.529999,60.700001,65.230003,65.230003,431500.0,2022-02-25T00:00:00
1166,64.760002,66.480003,64.760002,65.830002,65.830002,426200.0,2022-02-28T00:00:00
1167,66.0,68.0,64.419998,66.330002,66.330002,397000.0,2022-03-01T00:00:00
1168,67.019997,68.870003,66.370003,68.410004,68.410004,366100.0,2022-03-02T00:00:00
1169,68.68,68.830002,66.940002,67.400002,67.400002,275200.0,2022-03-03T00:00:00
1170,67.029999,67.279999,64.940002,65.43,65.43,408000.0,2022-03-04T00:00:00
1171,66.019997,66.019997,63.959999,64.720001,64.720001,327300.0,2022-03-07T00:00:00
1172,64.610001,66.18,64.330002,64.93,64.93,359400.0,2022-03-08T00:00:00
1173,66.440002,67.639999,66.039001,66.699997,66.699997,261500.0,2022-03-09T00:00:00
1174,65.300003,66.32,64.455002,66.089996,66.089996,198000.0,2022-03-10T00:00:00
1175,66.57,66.68,64.370003,64.440002,64.440002,214200.0,2022-03-11T00:00:00
1176,64.339996,65.455002,62.5,62.740002,62.740002,216100.0,2022-03-14T00:00:00
1177,62.849998,63.849998,61.82,63.57,63.57,225900.0,2022-03-15T00:00:00
1178,64.209999,65.349998,63.400002,65.190002,65.190002,265400.0,2022-03-16T00:00:00
1179,64.769997,66.290001,63.07,65.940002,65.940002,180000.0,2022-03-17T00:00:00
1180,65.970001,67.760002,65.660004,67.690002,67.690002,404200.0,2022-03-18T00:00:00
1181,67.5,67.964996,66.790001,67.720001,67.720001,148300.0,2022-03-21T00:00:00
1182,67.669998,69.239998,65.029999,67.669998,67.669998,238500.0,2022-03-22T00:00:00
1183,67.110001,67.110001,65.099998,65.260002,65.260002,263100.0,2022-03-23T00:00:00
1184,65.910004,66.68,65.279999,66.480003,66.480003,198700.0,2022-03-24T00:00:00
1185,67.080002,67.080002,64.529999,65.260002,65.260002,212900.0,2022-03-25T00:00:00
1186,65.040001,66.400002,64.779999,65.93,65.93,233700.0,2022-03-28T00:00:00
1187,67.0,68.309998,67.0,67.989998,67.989998,360400.0,2022-03-29T00:00:00
1188,67.519997,68.529999,66.900002,67.279999,67.279999,224700.0,2022-03-30T00:00:00
1189,67.129997,67.720001,66.32,66.459999,66.459999,242400.0,2022-03-31T00:00:00
1190,66.419998,67.495003,66.360001,67.260002,67.260002,272100.0,2022-04-01T00:00:00
1191,67.370003,68.190002,67.209999,67.980003,67.980003,312400.0,2022-04-04T00:00:00
1192,67.779999,68.239998,65.589996,65.989998,65.989998,327900.0,2022-04-05T00:00:00
1193,65.18,65.18,62.470001,62.66,62.66,411300.0,2022-04-06T00:00:00
1194,62.43,64.089996,61.428001,62.150002,62.150002,310900.0,2022-04-07T00:00:00
1195,62.0,62.584999,61.060001,61.259998,61.259998,269400.0,2022-04-08T00:00:00
1196,60.939999,61.825001,60.360001,61.060001,61.060001,228300.0,2022-04-11T00:00:00
1197,62.119999,63.110001,61.029999,61.189999,61.189999,329000.0,2022-04-12T00:00:00
1198,61.029999,62.18,60.619999,61.669998,61.669998,434800.0,2022-04-13T00:00:00
1199,62.02,62.110001,59.07,59.139999,59.139999,242600.0,2022-04-14T00:00:00
1200,59.150002,59.400002,57.880001,58.599998,58.599998,288800.0,2022-04-18T00:00:00
1201,58.139999,60.529999,58.139999,60.150002,60.150002,236200.0,2022-04-19T00:00:00
1202,61.060001,61.57,59.970001,59.990002,59.990002,238300.0,2022-04-20T00:00:00
1203,60.619999,61.994999,59.334999,60.639999,60.639999,412000.0,2022-04-21T00:00:00
1204,60.619999,61.93,59.720001,60.450001,60.450001,462900.0,2022-04-22T00:00:00
1205,60.220001,62.119999,60.209999,61.900002,61.900002,406000.0,2022-04-25T00:00:00
1206,61.349998,61.93,60.220001,61.07,61.07,476100.0,2022-04-26T00:00:00
1207,60.880001,61.740002,59.540001,59.93,59.93,500100.0,2022-04-27T00:00:00
1208,60.439999,62.400002,59.73,61.759998,61.759998,256700.0,2022-04-28T00:00:00
1209,61.59,62.529999,60.799999,61.080002,61.080002,307100.0,2022-04-29T00:00:00
1210,61.009998,62.549999,60.700001,62.290001,62.290001,276100.0,2022-05-02T00:00:00
1211,62.169998,62.66,61.619999,62.259998,62.259998,308700.0,2022-05-03T00:00:00
1212,62.349998,64.25,60.389999,63.98,63.98,293900.0,2022-05-04T00:00:00
1213,62.919998,63.0,59.459999,60.16,60.16,512000.0,2022-05-05T00:00:00
1214,58.560001,59.334999,56.32,57.029999,57.029999,404300.0,2022-05-06T00:00:00
1215,55.869999,56.790001,55.02,56.009998,56.009998,254800.0,2022-05-09T00:00:00
1216,57.34,59.150002,55.459999,57.790001,57.790001,431500.0,2022-05-10T00:00:00
1217,57.299999,58.57,55.189999,55.669998,55.669998,358100.0,2022-05-11T00:00:00
1218,55.02,57.290001,54.990002,57.290001,57.290001,318700.0,2022-05-12T00:00:00
1219,57.900002,60.049999,57.849998,59.099998,59.099998,289600.0,2022-05-13T00:00:00
1220,58.630001,59.119999,57.139999,57.310001,57.310001,386200.0,2022-05-16T00:00:00
1221,58.189999,59.830002,57.724998,59.779999,59.779999,458800.0,2022-05-17T00:00:00
1222,58.57,60.0,58.299999,59.419998,59.419998,578600.0,2022-05-18T00:00:00
1223,59.43,61.970001,59.43,61.110001,61.110001,307200.0,2022-05-19T00:00:00
1224,61.709999,62.0,60.75,61.91,61.91,302000.0,2022-05-20T00:00:00
1225,61.990002,62.830002,61.189999,62.16,62.16,279300.0,2022-05-23T00:00:00
1226,61.560001,63.029999,60.509998,62.59,62.59,281600.0,2022-05-24T00:00:00
1227,62.349998,63.708,62.16,62.799999,62.799999,265800.0,2022-05-25T00:00:00
1228,62.939999,65.364998,62.601002,65.190002,65.190002,418800.0,2022-05-26T00:00:00
1229,65.980003,66.550003,65.029999,65.440002,65.440002,208800.0,2022-05-27T00:00:00
1230,64.949997,65.440002,62.360001,63.23,63.23,402400.0,2022-05-31T00:00:00
1231,63.849998,64.480003,62.445,63.439999,63.439999,191700.0,2022-06-01T00:00:00
1232,63.32,66.360001,63.32,66.040001,66.040001,154500.0,2022-06-02T00:00:00
1233,65.400002,65.989998,64.519997,65.120003,65.120003,250100.0,2022-06-03T00:00:00
1234,65.620003,65.800003,64.300003,64.739998,64.739998,139300.0,2022-06-06T00:00:00
1235,63.740002,65.089996,63.740002,64.599998,64.599998,155100.0,2022-06-07T00:00:00
1236,64.470001,64.82,63.200001,63.299999,63.299999,147000.0,2022-06-08T00:00:00
1237,62.779999,63.419998,61.740002,62.279999,62.279999,162100.0,2022-06-09T00:00:00
1238,60.779999,61.865002,60.720001,61.32,61.32,188600.0,2022-06-10T00:00:00
1239,59.439999,60.439999,58.93,59.5,59.5,408400.0,2022-06-13T00:00:00
1240,59.59,59.73,57.959999,58.869999,58.869999,182700.0,2022-06-14T00:00:00
1241,59.02,60.650002,59.0,59.950001,59.950001,270900.0,2022-06-15T00:00:00
1242,58.75,58.799999,57.27,58.150002,58.150002,266900.0,2022-06-16T00:00:00
1243,58.900002,60.919998,58.889999,60.709999,60.709999,572300.0,2022-06-17T00:00:00
1244,61.209999,61.98,59.764999,60.150002,60.150002,202600.0,2022-06-21T00:00:00
1245,59.869999,60.799999,59.560001,60.139999,60.139999,233600.0,2022-06-22T00:00:00
1246,60.470001,61.810001,59.939999,61.66,61.66,136500.0,2022-06-23T00:00:00
1247,62.369999,64.07,62.369999,64.059998,64.059998,337200.0,2022-06-24T00:00:00
1248,64.139999,64.434998,63.174999,63.220001,63.220001,111400.0,2022-06-27T00:00:00
1249,63.23,63.580002,61.599998,61.66,61.66,130400.0,2022-06-28T00:00:00
1250,61.700001,61.900002,60.424999,61.32,61.32,177100.0,2022-06-29T00:00:00
1251,60.66,62.02,59.724998,61.860001,61.860001,243700.0,2022-06-30T00:00:00
1252,61.639999,63.009998,61.16,62.380001,62.380001,207700.0,2022-07-01T00:00:00
1253,61.549999,63.220001,60.810001,63.200001,63.200001,247500.0,2022-07-05T00:00:00
1254,63.369999,63.867001,62.889999,63.169998,63.169998,87500.0,2022-07-06T00:00:00
1255,63.700001,65.779999,63.389999,65.239998,65.239998,161500.0,2022-07-07T00:00:00
1256,64.639999,65.544998,63.950001,65.089996,65.089996,108300.0,2022-07-08T00:00:00
