,Open,High,Low,Close,Adj Close,Volume,Date
947,216.440002,216.740005,206.929993,208.210007,208.210007,140100.0,2021-04-16T00:00:00
948,207.570007,207.570007,202.990005,205.639999,205.639999,170300.0,2021-04-19T00:00:00
949,205.110001,206.389999,198.899994,201.149994,201.149994,196200.0,2021-04-20T00:00:00
950,201.979996,208.029999,201.550003,206.740005,206.740005,95800.0,2021-04-21T00:00:00
951,208.210007,210.690002,203.869995,205.979996,205.979996,149300.0,2021-04-22T00:00:00
952,207.970001,212.580002,205.770004,211.330002,211.330002,86000.0,2021-04-23T00:00:00
953,213.199997,214.350006,206.570007,207.940002,207.940002,169100.0,2021-04-26T00:00:00
954,207.0,207.929993,199.210007,204.729996,204.729996,222900.0,2021-04-27T00:00:00
955,207.690002,207.690002,202.880005,204.699997,204.699997,109200.0,2021-04-28T00:00:00
956,207.800003,208.0,199.990005,204.119995,204.119995,108100.0,2021-04-29T00:00:00
957,202.240005,203.710007,197.380005,198.610001,198.610001,286200.0,2021-04-30T00:00:00
958,201.0,205.339996,200.119995,202.220001,202.220001,187500.0,2021-05-03T00:00:00
959,200.179993,206.539993,198.25,205.429993,205.429993,100600.0,2021-05-04T00:00:00
960,207.610001,208.449997,202.089996,205.589996,205.589996,89800.0,2021-05-05T00:00:00
961,206.580002,209.339996,203.460007,209.169998,209.169998,91900.0,2021-05-06T00:00:00
962,208.520004,209.949997,206.729996,209.020004,209.020004,69900.0,2021-05-07T00:00:00
963,209.029999,212.449997,204.639999,205.490005,205.490005,105500.0,2021-05-10T00:00:00
964,201.800003,202.25,193.899994,200.539993,200.539993,184700.0,2021-05-11T00:00:00
965,198.559998,200.940002,192.279999,197.660004,197.660004,211800.0,2021-05-12T00:00:00
966,197.440002,201.429993,194.229996,199.839996,199.839996,139800.0,2021-05-13T00:00:00
967,202.479996,210.589996,201.460007,209.850006,209.850006,97700.0,2021-05-14T00:00:00
968,209.470001,210.630005,206.139999,206.490005,206.490005,148400.0,2021-05-17T00:00:00
969,205.899994,207.649994,201.509995,201.75,201.75,119300.0,2021-05-18T00:00:00
970,197.710007,198.110001,192.880005,196.649994,196.649994,216000.0,2021-05-19T00:00:00
971,195.539993,198.639999,192.529999,193.350006,193.350006,96600.0,2021-05-20T00:00:00
972,198.119995,200.440002,195.399994,197.300003,197.300003,134400.0,2021-05-21T00:00:00
973,198.649994,199.809998,196.429993,197.110001,197.110001,113300.0,2021-05-24T00:00:00
974,198.990005,201.979996,193.660004,193.839996,193.839996,106000.0,2021-05-25T00:00:00
975,195.330002,197.940002,194.389999,195.660004,195.660004,123800.0,2021-05-26T00:00:00
976,198.720001,202.899994,197.850006,199.460007,199.460007,143700.0,2021-05-27T00:00:00
977,201.039993,201.039993,193.919998,198.289993,198.289993,119400.0,2021-05-28T00:00:00
978,201.220001,205.710007,199.309998,204.899994,204.899994,153200.0,2021-06-01T00:00:00
979,205.809998,205.809998,192.5,193.029999,193.029999,136700.0,2021-06-02T00:00:00
980,192.669998,192.800003,188.199997,190.020004,190.020004,172600.0,2021-06-03T00:00:00
981,190.330002,190.529999,183.619995,184.089996,184.089996,136700.0,2021-06-04T00:00:00
982,184.0,185.25,180.139999,181.820007,181.820007,105700.0,2021-06-07T00:00:00
983,181.360001,185.050003,180.860001,183.070007,183.070007,126200.0,2021-06-08T00:00:00
984,182.979996,183.130005,179.360001,179.779999,179.779999,110100.0,2021-06-09T00:00:00
985,181.169998,181.660004,175.259995,175.259995,175.259995,161700.0,2021-06-10T00:00:00
986,176.270004,178.570007,175.690002,177.139999,177.139999,186700.0,2021-06-11T00:00:00
987,177.0,177.520004,169.809998,171.5,171.5,252100.0,2021-06-14T00:00:00
988,171.320007,174.550003,168.460007,173.520004,173.520004,282600.0,2021-06-15T00:00:00
989,171.869995,174.309998,168.690002,173.5,173.5,145900.0,2021-06-16T00:00:00
990,172.449997,173.789993,168.699997,169.889999,169.889999,523100.0,2021-06-17T00:00:00
991,166.070007,167.059998,157.800003,158.270004,158.270004,280700.0,2021-06-18T00:00:00
992,159.130005,163.570007,158.639999,161.309998,161.309998,224500.0,2021-06-21T00:00:00
993,161.309998,161.880005,157.789993,161.850006,161.850006,227300.0,2021-06-22T00:00:00
994,160.740005,164.660004,159.570007,162.050003,162.050003,129300.0,2021-06-23T00:00:00
995,163.929993,164.110001,159.449997,161.009995,161.009995,155900.0,2021-06-24T00:00:00
996,162.050003,169.589996,162.050003,169.009995,169.009995,857500.0,2021-06-25T00:00:00
997,168.610001,169.190002,164.729996,166.139999,166.139999,233300.0,2021-06-28T00:00:00
998,164.460007,165.369995,160.919998,163.130005,163.130005,137600.0,2021-06-29T00:00:00
999,163.059998,172.039993,162.380005,171.369995,171.369995,316400.0,2021-06-30T00:00:00
1000,173.509995,177.490005,173.210007,176.009995,176.009995,260200.0,2021-07-01T00:00:00
1001,176.009995,179.279999,175.330002,177.589996,177.589996,146000.0,2021-07-02T00:00:00
1002,175.729996,175.940002,171.75,174.350006,174.350006,210300.0,2021-07-06T00:00:00
1003,172.800003,177.25,171.300003,176.520004,176.520004,238200.0,2021-07-07T00:00:00
1004,171.220001,181.130005,169.940002,177.449997,177.449997,214500.0,2021-07-08T00:00:00
1005,180.080002,185.210007,178.5,182.130005,182.130005,123900.0,2021-07-09T00:00:00
1006,182.460007,187.619995,181.210007,187.529999,187.529999,180900.0,2021-07-12T00:00:00
1007,187.220001,192.339996,185.600006,189.220001,189.220001,249700.0,2021-07-13T00:00:00
1008,190.880005,194.979996,188.580002,188.800003,188.800003,197800.0,2021-07-14T00:00:00
1009,188.589996,192.330002,186.179993,186.880005,186.880005,141700.0,2021-07-15T00:00:00
1010,189.429993,189.429993,183.339996,184.169998,184.169998,171700.0,2021-07-16T00:00:00
1011,180.949997,187.850006,178.5,184.820007,184.820007,176000.0,2021-07-19T00:00:00
1012,185.479996,194.899994,185.479996,192.649994,192.649994,260500.0,2021-07-20T00:00:00
1013,195.949997,200.910004,195.270004,197.110001,197.110001,162200.0,2021-07-21T00:00:00
1014,197.169998,198.229996,194.449997,195.220001,195.220001,79000.0,2021-07-22T00:00:00
1015,195.529999,197.0,192.539993,196.509995,196.509995,79600.0,2021-07-23T00:00:00
1016,195.190002,197.339996,194.020004,196.979996,196.979996,125900.0,2021-07-26T00:00:00
1017,200.0,202.449997,190.860001,196.919998,196.919998,198400.0,2021-07-27T00:00:00
1018,200.0,201.119995,192.559998,194.610001,194.610001,139100.0,2021-07-28T00:00:00
1019,196.5,203.779999,195.800003,202.619995,202.619995,124100.0,2021-07-29T00:00:00
1020,203.520004,206.759995,202.75,205.460007,205.460007,125800.0,2021-07-30T00:00:00
1021,206.0,211.460007,203.789993,204.300003,204.300003,326300.0,2021-08-02T00:00:00
1022,205.020004,205.020004,197.75,198.220001,198.220001,305600.0,2021-08-03T00:00:00
1023,195.509995,198.990005,191.220001,193.210007,193.210007,154100.0,2021-08-04T00:00:00
1024,195.830002,198.539993,192.970001,195.059998,195.059998,123300.0,2021-08-05T00:00:00
1025,200.020004,201.220001,193.0,194.960007,194.960007,175700.0,2021-08-06T00:00:00
1026,193.0,195.789993,188.369995,193.309998,193.309998,142800.0,2021-08-09T00:00:00
1027,194.300003,199.169998,191.940002,196.820007,196.820007,151800.0,2021-08-10T00:00:00
1028,197.009995,199.800003,195.839996,199.399994,199.399994,102100.0,2021-08-11T00:00:00
1029,198.589996,200.169998,194.479996,198.990005,198.990005,110000.0,2021-08-12T00:00:00
1030,197.850006,198.649994,193.399994,195.110001,195.110001,101800.0,2021-08-13T00:00:00
1031,193.580002,202.949997,189.889999,201.529999,201.529999,174200.0,2021-08-16T00:00:00
1032,198.529999,198.559998,188.899994,191.039993,191.039993,153500.0,2021-08-17T00:00:00
1033,191.330002,194.809998,189.449997,189.889999,189.889999,108000.0,2021-08-18T00:00:00
1034,187.570007,188.960007,183.520004,186.119995,186.119995,101400.0,2021-08-19T00:00:00
1035,186.380005,186.399994,182.460007,185.75,185.75,114600.0,2021-08-20T00:00:00
1036,187.369995,189.589996,184.190002,189.119995,189.119995,72100.0,2021-08-23T00:00:00
1037,189.979996,192.860001,189.619995,190.839996,190.839996,132100.0,2021-08-24T00:00:00
1038,191.059998,193.889999,190.190002,190.529999,190.529999,60500.0,2021-08-25T00:00:00
1039,190.0,190.0,185.149994,185.380005,185.380005,99200.0,2021-08-26T00:00:00
1040,185.0,192.0,185.0,190.860001,190.860001,124000.0,2021-08-27T00:00:00
1041,191.479996,191.479996,185.350006,185.619995,185.619995,101400.0,2021-08-30T00:00:00
1042,186.080002,187.179993,183.5,186.240005,186.240005,140700.0,2021-08-31T00:00:00
1043,187.009995,187.759995,183.009995,185.100006,185.100006,106600.0,2021-09-01T00:00:00
1044,185.809998,185.940002,180.389999,181.039993,181.039993,96800.0,2021-09-02T00:00:00
1045,180.0,180.330002,175.199997,179.440002,179.440002,147400.0,2021-09-03T00:00:00
1046,179.440002,180.529999,173.389999,173.410004,173.410004,174300.0,2021-09-07T00:00:00
1047,172.899994,175.300003,171.0,174.669998,174.669998,192100.0,2021-09-08T00:00:00
1048,173.619995,177.839996,173.619995,174.630005,174.630005,139100.0,2021-09-09T00:00:00
1049,176.850006,176.850006,170.960007,171.080002,171.080002,194800.0,2021-09-10T00:00:00
1050,173.610001,174.080002,169.25,173.520004,173.520004,138900.0,2021-09-13T00:00:00
1051,174.710007,174.880005,169.990005,171.619995,171.619995,127200.0,2021-09-14T00:00:00
1052,172.119995,175.389999,171.0,174.559998,174.559998,165700.0,2021-09-15T00:00:00
1053,178.660004,182.190002,174.240005,180.119995,180.119995,188000.0,2021-09-16T00:00:00
1054,181.809998,186.0,180.759995,181.929993,181.929993,400100.0,2021-09-17T00:00:00
1055,177.630005,181.380005,175.309998,179.110001,179.110001,132600.0,2021-09-20T00:00:00
1056,181.740005,185.179993,179.630005,181.139999,181.139999,131500.0,2021-09-21T00:00:00
1057,183.5,188.360001,182.169998,185.710007,185.710007,181900.0,2021-09-22T00:00:00
1058,186.850006,194.25,186.710007,191.0,191.0,185300.0,2021-09-23T00:00:00
1059,190.820007,197.210007,189.979996,196.029999,196.029999,133100.0,2021-09-24T00:00:00
1060,197.520004,204.869995,196.429993,202.919998,202.919998,111400.0,2021-09-27T00:00:00
1061,203.0,205.179993,198.240005,198.820007,198.820007,129800.0,2021-09-28T00:00:00
1062,202.669998,204.550003,200.100006,203.240005,203.240005,148600.0,2021-09-29T00:00:00
1063,204.399994,207.289993,196.729996,196.740005,196.740005,299400.0,2021-09-30T00:00:00
1064,199.410004,200.339996,192.130005,197.770004,197.770004,260600.0,2021-10-01T00:00:00
1065,196.229996,204.0,196.229996,203.5,203.5,203200.0,2021-10-04T00:00:00
1066,204.110001,205.149994,198.190002,200.259995,200.259995,174400.0,2021-10-05T00:00:00
1067,198.740005,199.309998,195.119995,196.059998,196.059998,105200.0,2021-10-06T00:00:00
1068,197.440002,204.380005,197.440002,204.110001,204.110001,100800.0,2021-10-07T00:00:00
1069,204.660004,209.0,204.580002,208.75,208.75,124200.0,2021-10-08T00:00:00
1070,210.630005,212.660004,208.800003,211.169998,211.169998,183400.0,2021-10-11T00:00:00
1071,211.020004,213.009995,209.720001,212.5,212.5,111500.0,2021-10-12T00:00:00
1072,211.289993,213.179993,209.399994,211.830002,211.830002,172900.0,2021-10-13T00:00:00
1073,214.839996,214.839996,209.169998,210.919998,210.919998,120900.0,2021-10-14T00:00:00
1074,215.919998,215.919998,210.100006,210.630005,210.630005,91100.0,2021-10-15T00:00:00
1075,210.600006,212.429993,209.440002,212.100006,212.100006,125500.0,2021-10-18T00:00:00
1076,214.940002,214.940002,209.690002,213.339996,213.339996,92800.0,2021-10-19T00:00:00
1077,215.070007,219.149994,215.059998,215.270004,215.270004,100800.0,2021-10-20T00:00:00
1078,218.669998,229.830002,218.669998,229.649994,229.649994,250000.0,2021-10-21T00:00:00
1079,228.860001,230.970001,226.009995,228.029999,228.029999,215400.0,2021-10-22T00:00:00
1080,227.809998,230.089996,221.770004,223.460007,223.460007,297300.0,2021-10-25T00:00:00
1081,228.5,228.5,207.360001,208.800003,208.800003,311000.0,2021-10-26T00:00:00
1082,208.270004,208.270004,198.059998,198.630005,198.630005,232500.0,2021-10-27T00:00:00
1083,201.080002,203.940002,195.300003,196.070007,196.070007,189100.0,2021-10-28T00:00:00
1084,194.710007,199.369995,194.520004,195.710007,195.710007,149800.0,2021-10-29T00:00:00
1085,195.860001,202.330002,195.860001,202.020004,202.020004,267100.0,2021-11-01T00:00:00
1086,196.470001,197.0,184.139999,184.880005,184.880005,510900.0,2021-11-02T00:00:00
1087,184.0,186.0,179.110001,182.199997,182.199997,2401500.0,2021-11-03T00:00:00
1088,182.139999,185.839996,181.809998,184.479996,184.479996,2135100.0,2021-11-04T00:00:00
1089,185.610001,187.759995,180.809998,182.070007,182.070007,1039800.0,2021-11-05T00:00:00
1090,182.429993,184.820007,178.320007,184.820007,184.820007,651200.0,2021-11-08T00:00:00
1091,185.610001,188.270004,182.059998,182.960007,182.960007,268600.0,2021-11-09T00:00:00
1092,184.009995,184.820007,178.169998,183.169998,183.169998,313800.0,2021-11-10T00:00:00
1093,183.070007,185.25,179.550003,182.380005,182.380005,196200.0,2021-11-11T00:00:00
1094,183.690002,185.339996,180.460007,184.720001,184.720001,204600.0,2021-11-12T00:00:00
1095,185.0,185.0,181.320007,184.0,184.0,193700.0,2021-11-15T00:00:00
1096,183.460007,185.800003,180.240005,183.550003,183.550003,215300.0,2021-11-16T00:00:00
1097,182.5,182.5,165.399994,166.289993,166.289993,438200.0,2021-11-17T00:00:00
1098,166.490005,170.050003,162.5,169.229996,169.229996,480000.0,2021-11-18T00:00:00
1099,168.899994,168.949997,162.279999,162.990005,162.990005,428200.0,2021-11-19T00:00:00
1100,165.0,169.529999,163.759995,167.800003,167.800003,316200.0,2021-11-22T00:00:00
1101,167.509995,168.289993,160.839996,166.639999,166.639999,621100.0,2021-11-23T00:00:00
1102,164.639999,166.699997,162.210007,163.970001,163.970001,367700.0,2021-11-24T00:00:00
1103,156.820007,162.110001,156.820007,159.789993,159.789993,245800.0,2021-11-26T00:00:00
1104,162.130005,164.910004,158.800003,163.509995,163.509995,342100.0,2021-11-29T00:00:00
1105,161.779999,165.770004,159.160004,163.639999,163.639999,498400.0,2021-11-30T00:00:00
1106,166.910004,169.050003,160.699997,160.820007,160.820007,256200.0,2021-12-01T00:00:00
1107,162.369995,171.059998,161.860001,167.830002,167.830002,357800.0,2021-12-02T00:00:00
1108,167.789993,169.149994,163.889999,166.839996,166.839996,308600.0,2021-12-03T00:00:00
1109,167.910004,176.990005,166.710007,174.240005,174.240005,332400.0,2021-12-06T00:00:00
1110,177.25,178.279999,170.449997,173.229996,173.229996,336100.0,2021-12-07T00:00:00
1111,174.369995,175.130005,168.740005,168.960007,168.960007,164800.0,2021-12-08T00:00:00
1112,167.509995,171.149994,166.229996,167.509995,167.509995,179800.0,2021-12-09T00:00:00
1113,169.699997,173.029999,167.160004,172.449997,172.449997,301200.0,2021-12-10T00:00:00
1114,171.210007,171.809998,163.399994,165.990005,165.990005,258200.0,2021-12-13T00:00:00
1115,165.800003,171.300003,165.699997,167.710007,167.710007,207000.0,2021-12-14T00:00:00
1116,166.979996,174.110001,164.25,173.080002,173.080002,360300.0,2021-12-15T00:00:00
1117,175.0,175.520004,165.089996,165.899994,165.899994,221000.0,2021-12-16T00:00:00
1118,165.449997,167.520004,163.649994,164.100006,164.100006,627900.0,2021-12-17T00:00:00
1119,161.690002,162.0,153.789993,159.350006,159.350006,348200.0,2021-12-20T00:00:00
1120,161.330002,164.059998,159.160004,163.0,163.0,234800.0,2021-12-21T00:00:00
1121,163.929993,166.389999,162.639999,163.610001,163.610001,170100.0,2021-12-22T00:00:00
1122,163.5,165.660004,161.539993,164.419998,164.419998,131700.0,2021-12-23T00:00:00
1123,164.0,168.279999,163.580002,167.490005,167.490005,128000.0,2021-12-27T00:00:00
1124,166.800003,171.270004,166.570007,169.520004,169.520004,118600.0,2021-12-28T00:00:00
1125,170.639999,171.660004,168.429993,169.0,169.0,104900.0,2021-12-29T00:00:00
1126,169.039993,173.399994,168.740005,170.089996,170.089996,338900.0,2021-12-30T00:00:00
1127,169.139999,173.100006,169.139999,172.729996,172.729996,421900.0,2021-12-31T00:00:00
1128,173.449997,177.360001,171.449997,174.160004,174.160004,385500.0,2022-01-03T00:00:00
1129,176.199997,181.509995,175.960007,177.110001,177.110001,234500.0,2022-01-04T00:00:00
1130,178.789993,179.449997,171.800003,172.020004,172.020004,205500.0,2022-01-05T00:00:00
1131,174.639999,177.279999,171.259995,174.380005,174.380005,312900.0,2022-01-06T00:00:00
1132,175.899994,179.300003,174.0,175.169998,175.169998,176600.0,2022-01-07T00:00:00
1133,175.550003,180.270004,171.759995,180.009995,180.009995,277400.0,2022-01-10T00:00:00
1134,178.919998,179.880005,174.360001,176.570007,176.570007,221600.0,2022-01-11T00:00:00
1135,175.160004,175.830002,163.550003,166.740005,166.740005,429700.0,2022-01-12T00:00:00
1136,168.0,170.839996,166.210007,167.369995,167.369995,247500.0,2022-01-13T00:00:00
1137,166.020004,168.300003,163.130005,167.210007,167.210007,238000.0,2022-01-14T00:00:00
1138,167.210007,172.309998,165.600006,168.270004,168.270004,205700.0,2022-01-18T00:00:00
1139,167.699997,168.960007,162.889999,163.229996,163.229996,265600.0,2022-01-19T00:00:00
1140,162.710007,168.009995,156.5,157.350006,157.350006,300600.0,2022-01-20T00:00:00
1141,156.949997,160.429993,153.429993,157.25,157.25,482300.0,2022-01-21T00:00:00
1142,154.660004,169.080002,153.5,168.580002,168.580002,399600.0,2022-01-24T00:00:00
1143,165.259995,170.300003,163.25,166.850006,166.850006,238500.0,2022-01-25T00:00:00
1144,167.809998,168.899994,157.770004,158.570007,158.570007,194200.0,2022-01-26T00:00:00
1145,159.820007,161.880005,153.960007,154.940002,154.940002,161000.0,2022-01-27T00:00:00
1146,155.610001,157.789993,153.009995,156.899994,156.899994,277900.0,2022-01-28T00:00:00
1147,156.460007,161.330002,156.080002,160.970001,160.970001,255400.0,2022-01-31T00:00:00
1148,161.289993,168.699997,160.5,168.179993,168.179993,487500.0,2022-02-01T00:00:00
1149,167.130005,172.589996,165.0,170.25,170.25,660000.0,2022-02-02T00:00:00
1150,169.589996,171.5,163.600006,164.029999,164.029999,236900.0,2022-02-03T00:00:00
1151,162.179993,162.179993,152.009995,152.720001,152.720001,278600.0,2022-02-04T00:00:00
1152,151.320007,154.0,146.429993,151.490005,151.490005,418000.0,2022-02-07T00:00:00
1153,151.580002,157.649994,150.449997,156.830002,156.830002,349000.0,2022-02-08T00:00:00
1154,160.429993,165.0,159.690002,164.759995,164.759995,197200.0,2022-02-09T00:00:00
1155,162.330002,166.270004,161.300003,162.669998,162.669998,372000.0,2022-02-10T00:00:00
1156,162.949997,164.279999,159.199997,161.559998,161.559998,303500.0,2022-02-11T00:00:00
1157,161.589996,165.149994,160.580002,161.179993,161.179993,293000.0,2022-02-14T00:00:00
1158,173.589996,178.270004,163.699997,175.440002,175.440002,467800.0,2022-02-15T00:00:00
1159,176.199997,185.809998,176.199997,184.729996,184.729996,506700.0,2022-02-16T00:00:00
1160,183.820007,186.990005,178.339996,185.320007,185.320007,331300.0,2022-02-17T00:00:00
1161,184.0,189.419998,183.860001,186.330002,186.330002,281300.0,2022-02-18T00:00:00
1162,187.0,189.940002,182.330002,184.850006,184.850006,374000.0,2022-02-22T00:00:00
1163,184.179993,190.449997,182.119995,183.169998,183.169998,395000.0,2022-02-23T00:00:00
1164,178.850006,186.610001,176.880005,186.309998,186.309998,374800.0,2022-02-24T00:00:00
1165,184.770004,192.479996,184.770004,191.559998,191.559998,273300.0,2022-02-25T00:00:00
1166,187.029999,194.520004,187.029999,194.110001,194.110001,434000.0,2022-02-28T00:00:00
1167,192.139999,195.190002,188.199997,191.470001,191.470001,345400.0,2022-03-01T00:00:00
1168,192.830002,201.770004,192.720001,200.880005,200.880005,363400.0,2022-03-02T00:00:00
1169,200.910004,200.910004,194.300003,195.130005,195.130005,205100.0,2022-03-03T00:00:00
1170,192.300003,195.399994,189.830002,190.850006,190.850006,451000.0,2022-03-04T00:00:00
1171,189.139999,191.889999,187.75,188.070007,188.070007,374400.0,2022-03-07T00:00:00
1172,186.279999,195.580002,183.789993,187.259995,187.259995,495900.0,2022-03-08T00:00:00
1173,191.130005,192.610001,184.070007,185.149994,185.149994,418300.0,2022-03-09T00:00:00
1174,181.419998,186.279999,180.0,185.550003,185.550003,352400.0,2022-03-10T00:00:00
1175,183.350006,190.119995,183.350006,187.949997,187.949997,300600.0,2022-03-11T00:00:00
1176,189.490005,190.240005,179.380005,181.589996,181.589996,400900.0,2022-03-14T00:00:00
1177,181.850006,186.740005,180.949997,185.5,185.5,255000.0,2022-03-15T00:00:00
1178,186.809998,196.839996,186.809998,192.729996,192.729996,349100.0,2022-03-16T00:00:00
1179,190.399994,195.229996,190.399994,194.520004,194.520004,153000.0,2022-03-17T00:00:00
1180,192.25,193.429993,182.960007,190.309998,190.309998,396700.0,2022-03-18T00:00:00
1181,190.570007,192.5,185.880005,188.470001,188.470001,185600.0,2022-03-21T00:00:00
1182,189.729996,192.660004,185.470001,186.800003,186.800003,230600.0,2022-03-22T00:00:00
1183,185.300003,185.339996,179.039993,179.690002,179.690002,179300.0,2022-03-23T00:00:00
1184,180.309998,181.809998,173.350006,173.970001,173.970001,255100.0,2022-03-24T00:00:00
1185,174.639999,176.0,171.089996,172.690002,172.690002,209000.0,2022-03-25T00:00:00
1186,173.220001,174.229996,161.779999,164.710007,164.710007,274200.0,2022-03-28T00:00:00
1187,166.539993,174.0,166.539993,173.279999,173.279999,244100.0,2022-03-29T00:00:00
1188,172.490005,173.660004,164.130005,164.410004,164.410004,161200.0,2022-03-30T00:00:00
1189,163.699997,167.630005,159.289993,160.199997,160.199997,595100.0,2022-03-31T00:00:00
1190,159.619995,163.419998,155.669998,157.860001,157.860001,261900.0,2022-04-01T00:00:00
1191,157.490005,160.910004,154.940002,155.119995,155.119995,377700.0,2022-04-04T00:00:00
1192,154.0,155.169998,149.740005,153.839996,153.839996,301700.0,2022-04-05T00:00:00
1193,152.960007,159.0,152.960007,156.779999,156.779999,494300.0,2022-04-06T00:00:00
1194,155.210007,155.679993,150.259995,153.949997,153.949997,516400.0,2022-04-07T00:00:00
1195,154.949997,158.889999,152.149994,156.570007,156.570007,250700.0,2022-04-08T00:00:00
1196,156.309998,165.0,155.470001,161.610001,161.610001,448200.0,2022-04-11T00:00:00
1197,161.580002,166.360001,154.100006,154.850006,154.850006,293900.0,2022-04-12T00:00:00
1198,153.600006,155.380005,150.029999,155.210007,155.210007,248700.0,2022-04-13T00:00:00
1199,155.809998,159.059998,152.229996,153.660004,153.660004,230600.0,2022-04-14T00:00:00
1200,152.369995,156.139999,152.369995,154.899994,154.899994,179400.0,2022-04-18T00:00:00
1201,155.949997,166.059998,155.949997,164.220001,164.220001,288000.0,2022-04-19T00:00:00
1202,166.539993,170.0,161.559998,161.710007,161.710007,210300.0,2022-04-20T00:00:00
1203,162.949997,165.5,156.970001,158.520004,158.520004,248000.0,2022-04-21T00:00:00
1204,159.240005,164.190002,155.940002,160.509995,160.509995,251300.0,2022-04-22T00:00:00
1205,159.679993,165.910004,158.690002,165.350006,165.350006,225100.0,2022-04-25T00:00:00
1206,163.669998,164.070007,159.550003,159.710007,159.710007,222100.0,2022-04-26T00:00:00
1207,160.240005,162.399994,155.199997,158.179993,158.179993,255200.0,2022-04-27T00:00:00
1208,167.259995,176.800003,162.600006,173.770004,173.770004,348700.0,2022-04-28T00:00:00
1209,173.550003,189.990005,173.550003,183.710007,183.710007,508100.0,2022-04-29T00:00:00
1210,184.550003,188.729996,179.479996,187.860001,187.860001,301100.0,2022-05-02T00:00:00
1211,188.279999,195.979996,185.320007,194.699997,194.699997,243800.0,2022-05-03T00:00:00
1212,194.589996,201.050003,192.110001,200.720001,200.720001,183200.0,2022-05-04T00:00:00
1213,196.160004,197.699997,186.240005,190.020004,190.020004,208400.0,2022-05-05T00:00:00
1214,190.410004,194.179993,188.380005,191.630005,191.630005,208400.0,2022-05-06T00:00:00
1215,188.75,196.029999,186.550003,188.979996,188.979996,177600.0,2022-05-09T00:00:00
1216,189.449997,189.779999,177.169998,181.350006,181.350006,167100.0,2022-05-10T00:00:00
1217,183.520004,186.320007,178.360001,179.529999,179.529999,161600.0,2022-05-11T00:00:00
1218,179.300003,184.509995,175.179993,179.660004,179.660004,254100.0,2022-05-12T00:00:00
1219,181.039993,193.139999,180.0,191.979996,191.979996,266000.0,2022-05-13T00:00:00
1220,191.669998,191.669998,182.679993,186.050003,186.050003,192500.0,2022-05-16T00:00:00
1221,188.660004,194.639999,187.979996,192.919998,192.919998,176600.0,2022-05-17T00:00:00
1222,188.679993,189.970001,173.800003,176.429993,176.429993,280600.0,2022-05-18T00:00:00
1223,175.050003,182.509995,173.710007,179.440002,179.440002,197600.0,2022-05-19T00:00:00
1224,180.690002,180.690002,165.039993,170.960007,170.960007,311200.0,2022-05-20T00:00:00
1225,171.029999,171.029999,164.600006,166.330002,166.330002,284500.0,2022-05-23T00:00:00
1226,167.190002,169.039993,164.130005,168.839996,168.839996,230600.0,2022-05-24T00:00:00
1227,166.270004,179.5,166.270004,177.960007,177.960007,198700.0,2022-05-25T00:00:00
1228,179.380005,185.360001,176.460007,178.830002,178.830002,239300.0,2022-05-26T00:00:00
1229,179.039993,185.729996,179.039993,185.0,185.0,144700.0,2022-05-27T00:00:00
1230,183.350006,184.139999,179.880005,181.149994,181.149994,207300.0,2022-05-31T00:00:00
1231,181.990005,185.399994,178.990005,184.710007,184.710007,230900.0,2022-06-01T00:00:00
1232,185.169998,186.240005,180.369995,181.919998,181.919998,165000.0,2022-06-02T00:00:00
1233,179.75,183.119995,172.0,182.720001,182.720001,182500.0,2022-06-03T00:00:00
1234,183.490005,190.169998,180.649994,187.910004,187.910004,141200.0,2022-06-06T00:00:00
1235,186.039993,188.25,182.059998,186.869995,186.869995,85900.0,2022-06-07T00:00:00
1236,186.0,190.740005,183.789993,186.429993,186.429993,183000.0,2022-06-08T00:00:00
1237,187.110001,190.740005,185.289993,188.570007,188.570007,166700.0,2022-06-09T00:00:00
1238,185.990005,188.479996,180.850006,183.139999,183.139999,188000.0,2022-06-10T00:00:00
1239,176.339996,177.559998,166.729996,170.050003,170.050003,210000.0,2022-06-13T00:00:00
1240,170.740005,178.0,170.470001,173.660004,173.660004,186400.0,2022-06-14T00:00:00
1241,176.509995,177.389999,170.389999,172.960007,172.960007,141100.0,2022-06-15T00:00:00
1242,170.0,170.0,153.119995,157.080002,157.080002,307200.0,2022-06-16T00:00:00
1243,156.330002,164.520004,151.559998,164.110001,164.110001,543700.0,2022-06-17T00:00:00
1244,167.490005,169.039993,160.130005,160.830002,160.830002,180500.0,2022-06-21T00:00:00
1245,159.460007,166.25,158.729996,164.669998,164.669998,121000.0,2022-06-22T00:00:00
1246,165.660004,168.279999,163.330002,166.360001,166.360001,139000.0,2022-06-23T00:00:00
1247,167.130005,180.050003,167.130005,177.300003,177.300003,705600.0,2022-06-24T00:00:00
1248,180.679993,180.679993,175.130005,178.360001,178.360001,166300.0,2022-06-27T00:00:00
1249,179.589996,182.600006,174.089996,175.039993,175.039993,158800.0,2022-06-28T00:00:00
1250,174.220001,174.899994,171.100006,174.270004,174.270004,135700.0,2022-06-29T00:00:00
1251,171.509995,172.360001,164.630005,169.339996,169.339996,238800.0,2022-06-30T00:00:00
1252,168.660004,174.979996,167.639999,173.279999,173.279999,109900.0,2022-07-01T00:00:00
1253,169.0,178.339996,167.899994,177.789993,177.789993,156800.0,2022-07-05T00:00:00
