,Open,High,Low,Close,Adj Close,Volume,Date
947,116.260002,117.300003,115.339996,116.75,116.078194,202200.0,2021-04-16T00:00:00
948,115.660004,117.190002,109.949997,111.970001,111.325691,174000.0,2021-04-19T00:00:00
949,112.739998,112.839996,106.25,107.25,106.632851,251400.0,2021-04-20T00:00:00
950,108.529999,115.300003,107.559998,115.139999,114.477455,187500.0,2021-04-21T00:00:00
951,115.339996,115.860001,111.489998,112.870003,112.220512,302900.0,2021-04-22T00:00:00
952,113.540001,117.959999,113.459999,116.419998,115.750084,175200.0,2021-04-23T00:00:00
953,117.290001,120.110001,117.290001,119.720001,119.031097,249300.0,2021-04-26T00:00:00
954,119.75,120.949997,117.190002,117.489998,116.813934,133200.0,2021-04-27T00:00:00
955,116.360001,117.059998,115.209999,116.669998,115.99865,137600.0,2021-04-28T00:00:00
956,118.709999,118.709999,113.639999,114.510002,113.851082,114300.0,2021-04-29T00:00:00
957,111.209999,112.839996,110.0,110.309998,109.675247,204600.0,2021-04-30T00:00:00
958,111.559998,111.68,108.349998,108.360001,107.736473,310200.0,2021-05-03T00:00:00
959,106.290001,106.290001,102.059998,103.239998,102.645927,361700.0,2021-05-04T00:00:00
960,96.900002,100.169998,91.5,93.68,93.140938,904700.0,2021-05-05T00:00:00
961,92.519997,92.519997,89.150002,90.410004,89.889763,671300.0,2021-05-06T00:00:00
962,91.879997,92.779999,89.720001,90.120003,89.601425,591500.0,2021-05-07T00:00:00
963,89.809998,90.449997,85.059998,85.480003,84.988129,482500.0,2021-05-10T00:00:00
964,81.709999,87.870003,81.709999,87.0,86.49939,363800.0,2021-05-11T00:00:00
965,87.709999,90.089996,86.239998,88.459999,87.950966,463500.0,2021-05-12T00:00:00
966,90.0,92.449997,89.669998,91.82,91.291641,367200.0,2021-05-13T00:00:00
967,93.809998,94.349998,91.330002,93.730003,93.190659,234500.0,2021-05-14T00:00:00
968,92.150002,93.650002,89.18,93.620003,93.081284,224200.0,2021-05-17T00:00:00
969,94.410004,94.650002,91.580002,91.75,91.222046,237000.0,2021-05-18T00:00:00
970,89.589996,95.25,89.589996,94.940002,94.3937,204600.0,2021-05-19T00:00:00
971,95.400002,99.199997,94.029999,98.360001,97.794014,246000.0,2021-05-20T00:00:00
972,99.540001,99.540001,97.610001,98.059998,97.594955,277800.0,2021-05-21T00:00:00
973,98.650002,100.470001,98.209999,100.010002,99.535713,238200.0,2021-05-24T00:00:00
974,100.989998,101.879997,99.540001,100.190002,99.714867,252300.0,2021-05-25T00:00:00
975,99.919998,101.260002,98.690002,100.160004,99.685005,199300.0,2021-05-26T00:00:00
976,100.379997,102.739998,100.089996,102.0,101.516273,181600.0,2021-05-27T00:00:00
977,102.629997,102.629997,100.610001,102.010002,101.52623,159600.0,2021-05-28T00:00:00
978,102.980003,103.68,101.699997,103.5,103.009155,235900.0,2021-06-01T00:00:00
979,103.980003,103.980003,102.190002,103.470001,102.979309,455800.0,2021-06-02T00:00:00
980,102.370003,102.370003,99.599998,100.809998,100.331917,262100.0,2021-06-03T00:00:00
981,101.769997,103.110001,99.970001,102.800003,102.312477,180300.0,2021-06-04T00:00:00
982,103.050003,103.279999,101.529999,102.980003,102.491631,181800.0,2021-06-07T00:00:00
983,104.190002,104.379997,101.650002,103.040001,102.551353,190800.0,2021-06-08T00:00:00
984,103.389999,103.739998,100.650002,101.5,101.018646,193000.0,2021-06-09T00:00:00
985,101.629997,103.040001,101.029999,102.849998,102.362244,162500.0,2021-06-10T00:00:00
986,103.57,105.260002,103.269997,104.550003,104.054184,194000.0,2021-06-11T00:00:00
987,104.940002,106.610001,103.449997,105.870003,105.367928,287400.0,2021-06-14T00:00:00
988,106.029999,106.470001,104.190002,105.129997,104.631424,312200.0,2021-06-15T00:00:00
989,105.489998,105.949997,104.0,105.089996,104.591614,282900.0,2021-06-16T00:00:00
990,104.800003,105.510002,102.980003,104.599998,104.103951,251800.0,2021-06-17T00:00:00
991,103.150002,104.459999,101.769997,104.0,103.50679,437500.0,2021-06-18T00:00:00
992,104.650002,105.699997,102.980003,105.18,104.681198,206500.0,2021-06-21T00:00:00
993,104.75,106.32,103.489998,106.120003,105.616737,222400.0,2021-06-22T00:00:00
994,106.580002,108.309998,105.660004,107.489998,106.98024,202600.0,2021-06-23T00:00:00
995,108.800003,109.82,108.110001,109.669998,109.149902,134400.0,2021-06-24T00:00:00
996,110.260002,111.75,109.389999,111.529999,111.001083,597000.0,2021-06-25T00:00:00
997,112.330002,114.139999,111.080002,113.589996,113.051308,255900.0,2021-06-28T00:00:00
998,113.169998,114.730003,112.82,113.599998,113.061264,244300.0,2021-06-29T00:00:00
999,113.68,113.699997,111.470001,112.709999,112.175491,186800.0,2021-06-30T00:00:00
1000,113.150002,113.209999,110.550003,111.0,110.473595,146300.0,2021-07-01T00:00:00
1001,112.279999,112.620003,109.160004,109.489998,108.970757,159800.0,2021-07-02T00:00:00
1002,109.589996,110.059998,107.309998,110.0,109.47834,268100.0,2021-07-06T00:00:00
1003,110.650002,111.839996,108.550003,109.68,109.159851,196400.0,2021-07-07T00:00:00
1004,106.760002,108.0,103.949997,106.760002,106.2537,162400.0,2021-07-08T00:00:00
1005,106.730003,107.849998,105.650002,106.68,106.17408,215000.0,2021-07-09T00:00:00
1006,106.800003,107.879997,105.809998,107.709999,107.199196,169800.0,2021-07-12T00:00:00
1007,107.099998,108.18,105.910004,106.32,105.815788,157700.0,2021-07-13T00:00:00
1008,107.379997,108.370003,102.870003,103.190002,102.700638,178400.0,2021-07-14T00:00:00
1009,102.720001,102.730003,98.339996,99.980003,99.505859,189900.0,2021-07-15T00:00:00
1010,100.980003,101.099998,96.190002,96.199997,95.743774,242000.0,2021-07-16T00:00:00
1011,94.150002,96.089996,91.809998,94.599998,94.151367,297700.0,2021-07-19T00:00:00
1012,95.489998,100.650002,94.629997,99.269997,98.799217,233000.0,2021-07-20T00:00:00
1013,100.019997,103.989998,99.199997,103.300003,102.810112,236300.0,2021-07-21T00:00:00
1014,102.599998,103.300003,100.370003,101.080002,100.600639,120500.0,2021-07-22T00:00:00
1015,101.779999,102.18,100.879997,101.349998,100.869362,133600.0,2021-07-23T00:00:00
1016,101.459999,102.919998,100.059998,100.190002,99.714867,130700.0,2021-07-26T00:00:00
1017,99.349998,99.830002,95.169998,97.57,97.107285,198400.0,2021-07-27T00:00:00
1018,98.440002,102.650002,97.989998,101.639999,101.157974,168000.0,2021-07-28T00:00:00
1019,101.110001,103.510002,100.110001,102.32,101.834755,158700.0,2021-07-29T00:00:00
1020,101.209999,104.900002,100.849998,103.75,103.257973,133400.0,2021-07-30T00:00:00
1021,104.830002,106.620003,102.900002,103.0,102.511536,113100.0,2021-08-02T00:00:00
1022,103.769997,104.519997,100.279999,102.849998,102.362244,195600.0,2021-08-03T00:00:00
1023,91.849998,95.389999,89.699997,90.370003,89.941429,516300.0,2021-08-04T00:00:00
1024,88.800003,92.099998,87.830002,92.019997,91.583603,446200.0,2021-08-05T00:00:00
1025,92.360001,94.190002,91.199997,94.190002,93.743317,210800.0,2021-08-06T00:00:00
1026,94.699997,96.75,93.010002,93.019997,92.578857,218200.0,2021-08-09T00:00:00
1027,95.050003,95.050003,89.32,89.599998,89.175079,295800.0,2021-08-10T00:00:00
1028,89.769997,89.779999,87.959999,89.410004,88.985992,390100.0,2021-08-11T00:00:00
1029,88.550003,88.559998,86.050003,86.779999,86.368454,252100.0,2021-08-12T00:00:00
1030,87.260002,87.730003,85.029999,86.610001,86.199265,216500.0,2021-08-13T00:00:00
1031,85.970001,87.110001,85.209999,85.620003,85.213959,189600.0,2021-08-16T00:00:00
1032,84.639999,85.730003,81.82,82.879997,82.486946,309500.0,2021-08-17T00:00:00
1033,84.150002,85.889999,84.099998,84.470001,84.069412,314600.0,2021-08-18T00:00:00
1034,83.089996,84.459999,82.580002,83.169998,82.775574,204700.0,2021-08-19T00:00:00
1035,82.589996,83.650002,82.029999,82.730003,82.436783,201300.0,2021-08-20T00:00:00
1036,83.360001,84.290001,82.68,83.599998,83.303696,490000.0,2021-08-23T00:00:00
1037,84.269997,87.110001,84.269997,86.860001,86.552147,287700.0,2021-08-24T00:00:00
1038,86.760002,88.629997,86.760002,87.790001,87.478844,217500.0,2021-08-25T00:00:00
1039,87.800003,88.629997,86.910004,87.709999,87.399132,154900.0,2021-08-26T00:00:00
1040,88.150002,91.809998,88.150002,91.089996,90.767143,255200.0,2021-08-27T00:00:00
1041,91.760002,92.849998,90.139999,90.459999,90.139381,147200.0,2021-08-30T00:00:00
1042,90.57,90.830002,88.669998,90.18,89.860374,220900.0,2021-08-31T00:00:00
1043,90.559998,91.050003,89.050003,89.639999,89.322281,161900.0,2021-09-01T00:00:00
1044,89.620003,90.860001,89.32,89.910004,89.591339,143600.0,2021-09-02T00:00:00
1045,89.82,90.459999,88.669998,89.099998,88.784203,124600.0,2021-09-03T00:00:00
1046,89.440002,89.889999,88.110001,89.330002,89.01339,165700.0,2021-09-07T00:00:00
1047,89.330002,89.330002,85.639999,85.949997,85.645355,200800.0,2021-09-08T00:00:00
1048,85.75,87.389999,85.5,86.169998,85.864586,147100.0,2021-09-09T00:00:00
1049,87.150002,89.059998,86.75,87.019997,86.711563,178300.0,2021-09-10T00:00:00
1050,87.870003,88.330002,86.010002,88.080002,87.767815,168300.0,2021-09-13T00:00:00
1051,86.93,87.559998,85.510002,85.760002,85.456039,230300.0,2021-09-14T00:00:00
1052,85.720001,87.800003,84.959999,87.699997,87.389153,189600.0,2021-09-15T00:00:00
1053,86.879997,87.720001,86.279999,86.449997,86.143593,262000.0,2021-09-16T00:00:00
1054,86.739998,87.989998,85.279999,87.050003,86.74147,669200.0,2021-09-17T00:00:00
1055,84.589996,85.0,82.82,84.129997,83.831818,253600.0,2021-09-20T00:00:00
1056,84.879997,85.580002,82.839996,84.760002,84.459579,182900.0,2021-09-21T00:00:00
1057,85.690002,87.949997,85.309998,87.629997,87.319412,174800.0,2021-09-22T00:00:00
1058,87.639999,90.940002,87.489998,90.68,90.358604,226600.0,2021-09-23T00:00:00
1059,89.779999,91.190002,88.959999,90.629997,90.308777,155500.0,2021-09-24T00:00:00
1060,90.300003,91.870003,90.019997,91.760002,91.434776,184200.0,2021-09-27T00:00:00
1061,90.699997,91.82,89.510002,90.029999,89.710907,367500.0,2021-09-28T00:00:00
1062,90.239998,91.150002,89.419998,90.220001,89.90023,345500.0,2021-09-29T00:00:00
1063,90.940002,91.82,87.739998,87.75,87.438988,205300.0,2021-09-30T00:00:00
1064,88.809998,89.809998,87.120003,88.849998,88.53508,191800.0,2021-10-01T00:00:00
1065,88.309998,89.449997,85.120003,85.309998,85.007622,183200.0,2021-10-04T00:00:00
1066,86.080002,86.459999,84.709999,85.419998,85.117241,202700.0,2021-10-05T00:00:00
1067,84.870003,85.860001,83.879997,85.410004,85.107285,231300.0,2021-10-06T00:00:00
1068,86.610001,88.620003,85.709999,88.410004,88.096649,346700.0,2021-10-07T00:00:00
1069,88.730003,89.260002,87.230003,87.459999,87.150017,131700.0,2021-10-08T00:00:00
1070,87.190002,87.440002,85.699997,85.849998,85.545715,179300.0,2021-10-11T00:00:00
1071,85.449997,86.349998,84.589996,85.459999,85.157097,267400.0,2021-10-12T00:00:00
1072,86.349998,86.790001,84.690002,85.470001,85.167068,131000.0,2021-10-13T00:00:00
1073,87.040001,87.620003,85.68,87.389999,87.080261,212500.0,2021-10-14T00:00:00
1074,88.760002,88.870003,87.669998,88.440002,88.126549,263600.0,2021-10-15T00:00:00
1075,87.690002,87.900002,86.980003,87.239998,86.930794,94500.0,2021-10-18T00:00:00
1076,87.610001,88.510002,87.480003,88.0,87.688095,100500.0,2021-10-19T00:00:00
1077,88.25,88.800003,87.379997,87.559998,87.249657,110400.0,2021-10-20T00:00:00
1078,86.739998,87.5,85.639999,86.239998,85.934341,207100.0,2021-10-21T00:00:00
1079,85.730003,87.599998,84.839996,85.169998,84.868126,124400.0,2021-10-22T00:00:00
1080,85.690002,86.809998,84.970001,85.82,85.515831,106800.0,2021-10-25T00:00:00
1081,86.440002,86.440002,84.769997,85.279999,84.977745,153500.0,2021-10-26T00:00:00
1082,85.449997,86.190002,84.580002,84.760002,84.459579,134900.0,2021-10-27T00:00:00
1083,85.589996,91.309998,85.470001,91.230003,90.906662,200600.0,2021-10-28T00:00:00
1084,90.510002,92.120003,90.510002,91.82,91.49456,179000.0,2021-10-29T00:00:00
1085,92.290001,94.599998,92.290001,94.019997,93.68676,207000.0,2021-11-01T00:00:00
1086,94.330002,94.529999,91.75,92.169998,91.843323,103500.0,2021-11-02T00:00:00
1087,92.449997,94.269997,91.529999,93.830002,93.497444,111400.0,2021-11-03T00:00:00
1088,94.830002,95.129997,93.389999,93.970001,93.63694,190000.0,2021-11-04T00:00:00
1089,95.0,96.239998,93.610001,95.150002,94.812759,160600.0,2021-11-05T00:00:00
1090,95.650002,96.360001,94.550003,95.010002,94.673248,196800.0,2021-11-08T00:00:00
1091,91.139999,95.900002,87.949997,92.650002,92.321617,343400.0,2021-11-09T00:00:00
1092,91.790001,94.480003,91.059998,93.25,92.919495,172300.0,2021-11-10T00:00:00
1093,94.040001,95.480003,90.629997,93.980003,93.646912,333600.0,2021-11-11T00:00:00
1094,94.839996,94.839996,91.120003,91.360001,91.036194,189500.0,2021-11-12T00:00:00
1095,92.230003,92.629997,89.879997,90.669998,90.348633,194700.0,2021-11-15T00:00:00
1096,90.160004,91.220001,89.610001,90.75,90.428352,148300.0,2021-11-16T00:00:00
1097,90.720001,91.260002,88.650002,89.75,89.431892,184000.0,2021-11-17T00:00:00
1098,90.339996,90.339996,86.379997,89.220001,88.903778,328400.0,2021-11-18T00:00:00
1099,89.099998,90.720001,89.089996,89.589996,89.372635,251500.0,2021-11-19T00:00:00
1100,90.660004,91.559998,88.970001,89.290001,89.073364,196700.0,2021-11-22T00:00:00
1101,89.739998,90.790001,87.690002,90.599998,90.38018,270400.0,2021-11-23T00:00:00
1102,90.110001,91.800003,89.25,91.400002,91.178246,406600.0,2021-11-24T00:00:00
1103,88.699997,89.269997,86.360001,87.889999,87.676758,328300.0,2021-11-26T00:00:00
1104,89.879997,91.580002,88.040001,88.75,88.534668,170000.0,2021-11-29T00:00:00
1105,87.989998,89.690002,86.169998,87.690002,87.477242,220400.0,2021-11-30T00:00:00
1106,89.989998,91.779999,88.540001,88.589996,88.375053,297800.0,2021-12-01T00:00:00
1107,88.489998,89.190002,85.75,87.059998,86.84877,213300.0,2021-12-02T00:00:00
1108,87.589996,87.589996,85.160004,86.459999,86.250221,206800.0,2021-12-03T00:00:00
1109,87.470001,89.260002,84.93,88.870003,88.654388,216300.0,2021-12-06T00:00:00
1110,90.720001,93.470001,89.5,92.470001,92.245644,106900.0,2021-12-07T00:00:00
1111,92.730003,93.980003,91.330002,93.110001,92.884094,150800.0,2021-12-08T00:00:00
1112,92.989998,93.169998,87.440002,87.910004,87.696716,184900.0,2021-12-09T00:00:00
1113,88.970001,88.970001,86.080002,86.779999,86.56945,165900.0,2021-12-10T00:00:00
1114,86.400002,87.110001,84.510002,85.360001,85.152893,200200.0,2021-12-13T00:00:00
1115,84.410004,85.940002,83.360001,85.029999,84.8237,256400.0,2021-12-14T00:00:00
1116,85.269997,87.660004,83.349998,87.5,87.287704,256000.0,2021-12-15T00:00:00
1117,88.510002,88.690002,84.099998,84.93,84.723938,288300.0,2021-12-16T00:00:00
1118,89.839996,89.839996,84.879997,86.379997,86.170418,1114400.0,2021-12-17T00:00:00
1119,84.639999,85.68,82.620003,84.400002,84.195229,311100.0,2021-12-20T00:00:00
1120,86.040001,87.919998,85.900002,87.18,86.968475,208100.0,2021-12-21T00:00:00
1121,86.75,88.480003,86.309998,88.190002,87.976036,139400.0,2021-12-22T00:00:00
1122,88.459999,89.400002,87.699997,89.050003,88.833946,115000.0,2021-12-23T00:00:00
1123,89.269997,90.879997,88.510002,90.580002,90.360229,103100.0,2021-12-27T00:00:00
1124,90.739998,90.949997,89.480003,90.410004,90.190643,121100.0,2021-12-28T00:00:00
1125,90.660004,92.82,90.080002,92.550003,92.325455,148800.0,2021-12-29T00:00:00
1126,92.260002,94.190002,91.970001,92.279999,92.056107,251500.0,2021-12-30T00:00:00
1127,92.419998,92.970001,90.93,91.059998,90.839066,137600.0,2021-12-31T00:00:00
1128,91.230003,92.82,90.75,92.82,92.594795,193500.0,2022-01-03T00:00:00
1129,93.309998,93.669998,91.620003,92.900002,92.674606,108900.0,2022-01-04T00:00:00
1130,92.779999,94.470001,89.419998,89.419998,89.203049,175700.0,2022-01-05T00:00:00
1131,91.089996,93.0,89.660004,91.800003,91.577278,157600.0,2022-01-06T00:00:00
1132,91.370003,92.489998,89.559998,89.57,89.352684,186100.0,2022-01-07T00:00:00
1133,89.110001,89.120003,86.900002,88.790001,88.574577,148700.0,2022-01-10T00:00:00
1134,88.860001,90.540001,87.639999,90.25,90.031036,125300.0,2022-01-11T00:00:00
1135,90.959999,93.059998,89.139999,92.230003,92.006233,203900.0,2022-01-12T00:00:00
1136,93.290001,95.300003,91.470001,92.129997,91.906464,247100.0,2022-01-13T00:00:00
1137,91.0,94.010002,90.099998,93.730003,93.502594,191700.0,2022-01-14T00:00:00
1138,93.089996,93.510002,89.089996,89.099998,88.88382,243900.0,2022-01-18T00:00:00
1139,89.879997,89.989998,85.669998,86.110001,85.901077,314800.0,2022-01-19T00:00:00
1140,86.239998,89.080002,84.959999,85.110001,84.903503,161600.0,2022-01-20T00:00:00
1141,84.449997,88.620003,84.019997,85.870003,85.661659,282600.0,2022-01-21T00:00:00
1142,83.959999,88.209999,81.379997,88.0,87.786491,263000.0,2022-01-24T00:00:00
1143,86.57,86.57,83.669998,84.190002,83.985733,229700.0,2022-01-25T00:00:00
1144,86.139999,90.040001,84.839996,86.120003,85.911057,229300.0,2022-01-26T00:00:00
1145,85.709999,86.120003,79.239998,79.239998,79.047745,441200.0,2022-01-27T00:00:00
1146,79.160004,81.900002,77.790001,81.900002,81.701294,224600.0,2022-01-28T00:00:00
1147,81.769997,86.349998,81.0,86.18,85.970901,244900.0,2022-01-31T00:00:00
1148,86.610001,87.129997,84.019997,86.400002,86.190376,417000.0,2022-02-01T00:00:00
1149,86.400002,88.43,86.059998,86.5,86.290131,296200.0,2022-02-02T00:00:00
1150,86.07,87.029999,83.790001,83.870003,83.666512,205300.0,2022-02-03T00:00:00
1151,84.110001,84.110001,82.139999,82.690002,82.48938,197900.0,2022-02-04T00:00:00
1152,82.879997,84.669998,81.160004,83.050003,82.848503,349700.0,2022-02-07T00:00:00
1153,83.230003,84.669998,82.889999,83.690002,83.486954,342300.0,2022-02-08T00:00:00
1154,85.290001,87.620003,83.910004,85.669998,85.462143,318900.0,2022-02-09T00:00:00
1155,83.230003,88.949997,83.230003,85.589996,85.382332,483200.0,2022-02-10T00:00:00
1156,85.389999,86.419998,81.629997,82.059998,81.860901,273000.0,2022-02-11T00:00:00
1157,79.559998,83.709999,79.559998,82.279999,82.080368,208700.0,2022-02-14T00:00:00
1158,83.940002,88.239998,82.620003,88.239998,88.025902,252800.0,2022-02-15T00:00:00
1159,87.379997,89.25,86.419998,89.110001,88.893799,196800.0,2022-02-16T00:00:00
1160,88.089996,88.860001,86.230003,86.370003,86.257248,115400.0,2022-02-17T00:00:00
1161,86.059998,87.099998,85.169998,86.330002,86.2173,131700.0,2022-02-18T00:00:00
1162,85.400002,87.120003,82.639999,83.620003,83.510841,119100.0,2022-02-22T00:00:00
1163,84.730003,85.949997,82.470001,82.82,82.711884,200300.0,2022-02-23T00:00:00
1164,79.769997,86.410004,79.449997,86.239998,86.127419,279300.0,2022-02-24T00:00:00
1165,86.0,88.360001,85.18,88.029999,87.915077,234100.0,2022-02-25T00:00:00
1166,86.730003,89.0,84.440002,85.849998,85.737923,351500.0,2022-02-28T00:00:00
1167,86.07,86.440002,84.019997,85.099998,84.988907,202700.0,2022-03-01T00:00:00
1168,85.410004,88.639999,85.089996,88.339996,88.22467,125900.0,2022-03-02T00:00:00
1169,88.989998,88.989998,85.43,86.379997,86.267235,121500.0,2022-03-03T00:00:00
1170,85.120003,85.599998,81.739998,82.330002,82.222527,196200.0,2022-03-04T00:00:00
1171,82.330002,82.910004,81.110001,81.230003,81.123962,219500.0,2022-03-07T00:00:00
1172,81.370003,84.190002,80.010002,81.660004,81.553398,229200.0,2022-03-08T00:00:00
1173,84.059998,86.269997,83.379997,86.239998,86.127419,216800.0,2022-03-09T00:00:00
1174,84.389999,85.0,83.330002,83.980003,83.870369,206400.0,2022-03-10T00:00:00
1175,85.089996,85.089996,83.019997,83.480003,83.371025,150300.0,2022-03-11T00:00:00
1176,84.25,84.25,78.120003,78.419998,78.317627,187100.0,2022-03-14T00:00:00
1177,78.980003,83.0,78.230003,82.739998,82.631981,140600.0,2022-03-15T00:00:00
1178,83.589996,86.309998,83.110001,85.970001,85.857773,164600.0,2022-03-16T00:00:00
1179,85.089996,90.419998,84.449997,90.260002,90.142174,216800.0,2022-03-17T00:00:00
1180,90.389999,91.68,88.160004,90.57,90.451767,467200.0,2022-03-18T00:00:00
1181,89.800003,90.550003,87.68,88.790001,88.674088,131800.0,2022-03-21T00:00:00
1182,89.419998,90.160004,88.290001,89.199997,89.083549,122000.0,2022-03-22T00:00:00
1183,88.089996,88.279999,86.080002,86.629997,86.516907,128300.0,2022-03-23T00:00:00
1184,87.029999,90.269997,86.269997,90.220001,90.102226,142700.0,2022-03-24T00:00:00
1185,90.809998,90.849998,88.160004,89.809998,89.692757,127400.0,2022-03-25T00:00:00
1186,88.860001,89.760002,87.300003,88.699997,88.584206,126200.0,2022-03-28T00:00:00
1187,90.300003,92.209999,90.059998,91.639999,91.52037,270900.0,2022-03-29T00:00:00
1188,91.459999,91.459999,86.949997,87.230003,87.116127,130500.0,2022-03-30T00:00:00
1189,87.639999,88.510002,85.879997,86.080002,85.967628,204200.0,2022-03-31T00:00:00
1190,86.449997,87.339996,84.07,84.93,84.81913,204600.0,2022-04-01T00:00:00
1191,85.690002,86.919998,85.0,86.330002,86.2173,229600.0,2022-04-04T00:00:00
1192,86.709999,86.709999,82.559998,83.059998,82.951569,167800.0,2022-04-05T00:00:00
1193,81.809998,82.059998,80.0,80.489998,80.384918,236100.0,2022-04-06T00:00:00
1194,80.779999,82.230003,79.639999,81.089996,80.984138,286000.0,2022-04-07T00:00:00
1195,80.800003,80.82,77.120003,77.230003,77.129181,216000.0,2022-04-08T00:00:00
1196,75.790001,77.57,75.019997,75.519997,75.42141,234200.0,2022-04-11T00:00:00
1197,77.260002,78.550003,75.870003,76.040001,75.940735,219200.0,2022-04-12T00:00:00
1198,76.589996,77.43,75.660004,75.699997,75.601173,161500.0,2022-04-13T00:00:00
1199,75.870003,76.239998,73.870003,73.980003,73.883423,124500.0,2022-04-14T00:00:00
1200,73.260002,75.809998,73.260002,75.699997,75.601173,149400.0,2022-04-18T00:00:00
1201,75.839996,78.300003,75.839996,77.949997,77.848236,161700.0,2022-04-19T00:00:00
1202,79.410004,81.129997,79.410004,80.0,79.895561,200800.0,2022-04-20T00:00:00
1203,81.099998,81.75,79.07,79.599998,79.496086,234200.0,2022-04-21T00:00:00
1204,79.160004,79.220001,76.580002,77.110001,77.009338,157600.0,2022-04-22T00:00:00
1205,76.790001,78.800003,76.260002,78.629997,78.527351,198700.0,2022-04-25T00:00:00
1206,77.980003,78.449997,76.419998,76.470001,76.370171,243900.0,2022-04-26T00:00:00
1207,75.839996,77.089996,73.330002,73.839996,73.743599,177400.0,2022-04-27T00:00:00
1208,74.790001,78.419998,73.889999,77.559998,77.458748,169400.0,2022-04-28T00:00:00
1209,76.68,79.459999,76.050003,76.519997,76.420105,198900.0,2022-04-29T00:00:00
1210,76.239998,77.910004,75.040001,77.82,77.718407,157500.0,2022-05-02T00:00:00
1211,77.529999,79.019997,77.190002,78.730003,78.627228,151300.0,2022-05-03T00:00:00
1212,79.389999,83.949997,78.620003,83.440002,83.331078,303100.0,2022-05-04T00:00:00
1213,81.489998,82.0,76.68,79.690002,79.585968,269300.0,2022-05-05T00:00:00
1214,78.919998,80.139999,76.639999,78.68,78.577286,181200.0,2022-05-06T00:00:00
1215,76.769997,77.779999,74.540001,75.309998,75.211685,199100.0,2022-05-09T00:00:00
1216,76.370003,77.099998,72.220001,75.769997,75.671082,255300.0,2022-05-10T00:00:00
1217,75.620003,77.940002,73.989998,74.260002,74.163055,155900.0,2022-05-11T00:00:00
1218,73.660004,76.230003,73.019997,75.910004,75.810905,165900.0,2022-05-12T00:00:00
1219,77.410004,80.099998,77.019997,79.519997,79.416183,174400.0,2022-05-13T00:00:00
1220,78.410004,79.129997,77.260002,77.379997,77.278984,145100.0,2022-05-16T00:00:00
1221,79.239998,81.300003,78.800003,80.879997,80.774414,154300.0,2022-05-17T00:00:00
1222,79.029999,81.080002,76.989998,77.400002,77.298958,307600.0,2022-05-18T00:00:00
1223,76.940002,79.190002,76.230003,76.599998,76.5,293300.0,2022-05-19T00:00:00
1224,77.93,77.93,72.889999,75.470001,75.470001,304200.0,2022-05-20T00:00:00
1225,76.139999,76.720001,74.610001,75.860001,75.860001,269100.0,2022-05-23T00:00:00
1226,75.050003,76.349998,72.669998,74.650002,74.650002,224200.0,2022-05-24T00:00:00
1227,74.199997,76.800003,74.199997,76.300003,76.300003,121400.0,2022-05-25T00:00:00
1228,76.260002,79.32,76.260002,79.099998,79.099998,120800.0,2022-05-26T00:00:00
1229,79.860001,82.32,79.790001,82.220001,82.220001,140200.0,2022-05-27T00:00:00
1230,81.660004,82.080002,79.970001,81.459999,81.459999,196600.0,2022-05-31T00:00:00
1231,81.93,82.32,78.959999,79.839996,79.839996,108600.0,2022-06-01T00:00:00
1232,79.839996,82.389999,79.25,82.389999,82.389999,170600.0,2022-06-02T00:00:00
1233,81.400002,81.709999,80.040001,80.769997,80.769997,95300.0,2022-06-03T00:00:00
1234,82.110001,82.559998,81.220001,82.220001,82.220001,146200.0,2022-06-06T00:00:00
1235,81.32,82.620003,80.68,82.220001,82.220001,120800.0,2022-06-07T00:00:00
1236,82.220001,82.220001,79.550003,80.010002,80.010002,98700.0,2022-06-08T00:00:00
1237,79.300003,80.650002,78.779999,79.639999,79.639999,189600.0,2022-06-09T00:00:00
1238,78.660004,79.150002,77.089996,77.269997,77.269997,103300.0,2022-06-10T00:00:00
1239,74.849998,75.489998,72.809998,73.93,73.93,198700.0,2022-06-13T00:00:00
1240,74.510002,76.830002,73.540001,74.139999,74.139999,149600.0,2022-06-14T00:00:00
1241,74.900002,75.660004,73.620003,74.269997,74.269997,195800.0,2022-06-15T00:00:00
1242,72.239998,73.360001,68.650002,69.330002,69.330002,214100.0,2022-06-16T00:00:00
1243,69.910004,71.279999,69.830002,70.190002,70.190002,379500.0,2022-06-17T00:00:00
1244,71.75,74.550003,70.610001,72.269997,72.269997,138600.0,2022-06-21T00:00:00
1245,70.889999,72.349998,70.339996,71.870003,71.870003,167200.0,2022-06-22T00:00:00
1246,71.75,72.720001,70.779999,72.209999,72.209999,185000.0,2022-06-23T00:00:00
1247,73.440002,75.370003,73.25,73.940002,73.940002,548000.0,2022-06-24T00:00:00
1248,74.709999,75.360001,73.379997,75.010002,75.010002,215700.0,2022-06-27T00:00:00
1249,75.440002,75.989998,73.309998,73.339996,73.339996,151300.0,2022-06-28T00:00:00
1250,73.25,73.769997,70.879997,72.629997,72.629997,157300.0,2022-06-29T00:00:00
1251,71.650002,74.559998,69.849998,72.980003,72.980003,233600.0,2022-06-30T00:00:00
1252,72.449997,72.449997,68.559998,69.349998,69.349998,253200.0,2022-07-01T00:00:00
1253,67.790001,73.150002,67.550003,73.120003,73.120003,336000.0,2022-07-05T00:00:00
1254,73.260002,74.230003,71.879997,73.629997,73.629997,220600.0,2022-07-06T00:00:00
