,Open,High,Low,Close,Adj Close,Volume,Date
941,157.5,158.779999,154.970001,158.190002,157.356781,23500.0,2021-04-08T00:00:00
942,158.669998,159.580002,157.0,159.369995,158.530563,23500.0,2021-04-09T00:00:00
943,159.779999,160.889999,157.570007,159.940002,159.097595,20600.0,2021-04-12T00:00:00
944,158.940002,159.259995,156.820007,157.639999,156.809677,22400.0,2021-04-13T00:00:00
945,156.740005,159.759995,153.850006,158.419998,157.725662,25300.0,2021-04-14T00:00:00
946,160.520004,160.520004,157.809998,158.589996,157.894897,11400.0,2021-04-15T00:00:00
947,160.160004,160.619995,157.899994,159.039993,158.342926,15200.0,2021-04-16T00:00:00
948,157.740005,158.229996,155.229996,157.970001,157.277618,24400.0,2021-04-19T00:00:00
949,154.970001,157.720001,152.610001,153.970001,153.295166,28400.0,2021-04-20T00:00:00
950,154.589996,156.660004,154.589996,156.100006,155.415833,26500.0,2021-04-21T00:00:00
951,157.320007,158.190002,154.300003,156.360001,155.674683,32400.0,2021-04-22T00:00:00
952,158.080002,160.619995,157.539993,159.240005,158.542053,23200.0,2021-04-23T00:00:00
953,158.899994,159.130005,157.910004,157.990005,157.297546,20800.0,2021-04-26T00:00:00
954,159.139999,159.259995,156.990005,158.119995,157.426971,20700.0,2021-04-27T00:00:00
955,157.509995,160.100006,157.5,158.800003,158.103973,23500.0,2021-04-28T00:00:00
956,160.119995,160.240005,157.5,158.570007,157.875015,29100.0,2021-04-29T00:00:00
957,156.889999,159.880005,156.369995,157.25,156.560776,37700.0,2021-04-30T00:00:00
958,159.699997,160.059998,156.690002,158.690002,157.994476,48800.0,2021-05-03T00:00:00
959,159.039993,162.210007,158.0,160.429993,159.726822,32900.0,2021-05-04T00:00:00
960,160.050003,162.419998,158.559998,161.369995,160.66272,32500.0,2021-05-05T00:00:00
961,160.75,163.020004,160.75,162.839996,162.126282,38200.0,2021-05-06T00:00:00
962,162.839996,165.0,162.770004,164.809998,164.087646,28700.0,2021-05-07T00:00:00
963,164.5,165.979996,159.550003,161.050003,160.344131,60400.0,2021-05-10T00:00:00
964,158.240005,161.669998,156.729996,158.570007,157.875015,25100.0,2021-05-11T00:00:00
965,157.919998,158.330002,153.339996,153.339996,152.667908,42700.0,2021-05-12T00:00:00
966,153.440002,159.740005,153.440002,158.100006,157.407059,41800.0,2021-05-13T00:00:00
967,158.770004,159.490005,158.080002,159.059998,158.362854,20500.0,2021-05-14T00:00:00
968,157.559998,159.809998,157.25,159.619995,158.920395,31200.0,2021-05-17T00:00:00
969,159.600006,159.669998,157.080002,157.600006,156.909241,34100.0,2021-05-18T00:00:00
970,155.330002,155.759995,151.830002,155.710007,155.027542,26600.0,2021-05-19T00:00:00
971,156.089996,156.089996,153.820007,155.339996,154.659149,23700.0,2021-05-20T00:00:00
972,156.979996,158.630005,154.839996,155.830002,155.147003,32100.0,2021-05-21T00:00:00
973,156.410004,156.410004,152.210007,153.190002,152.51857,44500.0,2021-05-24T00:00:00
974,153.080002,153.970001,150.410004,150.410004,149.750763,30500.0,2021-05-25T00:00:00
975,150.350006,153.160004,150.350006,152.130005,151.463226,25800.0,2021-05-26T00:00:00
976,154.039993,154.619995,151.990005,152.860001,152.190033,38400.0,2021-05-27T00:00:00
977,152.820007,155.0,152.820007,154.179993,153.504211,22700.0,2021-05-28T00:00:00
978,155.0,158.529999,153.630005,156.149994,155.465591,44900.0,2021-06-01T00:00:00
979,155.490005,156.710007,152.020004,153.660004,152.986526,32100.0,2021-06-02T00:00:00
980,151.910004,152.710007,150.509995,151.559998,150.895721,35200.0,2021-06-03T00:00:00
981,152.759995,152.759995,150.309998,151.610001,150.945496,20700.0,2021-06-04T00:00:00
982,151.059998,151.529999,148.339996,149.429993,148.775055,35100.0,2021-06-07T00:00:00
983,150.020004,151.839996,149.0,151.460007,150.796173,29300.0,2021-06-08T00:00:00
984,150.949997,152.630005,149.75,150.940002,150.278427,52900.0,2021-06-09T00:00:00
985,151.350006,151.350006,149.029999,149.479996,148.824844,25400.0,2021-06-10T00:00:00
986,149.479996,150.199997,147.619995,149.369995,148.715317,28100.0,2021-06-11T00:00:00
987,148.679993,149.089996,147.770004,149.080002,148.426605,38100.0,2021-06-14T00:00:00
988,148.770004,149.229996,147.440002,149.169998,148.51619,53200.0,2021-06-15T00:00:00
989,148.850006,150.190002,147.279999,149.229996,148.575928,31600.0,2021-06-16T00:00:00
990,150.0,150.0,146.490005,148.009995,147.361282,37000.0,2021-06-17T00:00:00
991,147.789993,148.199997,142.009995,142.119995,141.497086,107400.0,2021-06-18T00:00:00
992,143.669998,146.740005,143.600006,145.529999,144.892151,30900.0,2021-06-21T00:00:00
993,144.539993,150.850006,142.149994,150.759995,150.099228,78700.0,2021-06-22T00:00:00
994,150.169998,152.970001,150.100006,150.710007,150.049454,58600.0,2021-06-23T00:00:00
995,152.169998,153.729996,149.369995,152.179993,151.513,34100.0,2021-06-24T00:00:00
996,151.770004,154.690002,151.770004,152.649994,151.980942,114700.0,2021-06-25T00:00:00
997,151.580002,152.820007,149.169998,152.100006,151.433365,42100.0,2021-06-28T00:00:00
998,152.100006,152.479996,151.389999,151.779999,151.114761,15500.0,2021-06-29T00:00:00
999,150.619995,153.619995,150.619995,152.679993,152.010803,39000.0,2021-06-30T00:00:00
1000,154.119995,155.259995,152.699997,154.710007,154.031921,35700.0,2021-07-01T00:00:00
1001,154.240005,154.399994,151.679993,151.880005,151.214325,20100.0,2021-07-02T00:00:00
1002,152.369995,152.369995,146.869995,149.0,148.346954,31600.0,2021-07-06T00:00:00
1003,149.179993,149.779999,146.279999,147.270004,146.624542,40000.0,2021-07-07T00:00:00
1004,145.139999,147.0,142.630005,145.020004,144.384384,22400.0,2021-07-08T00:00:00
1005,147.630005,149.899994,146.770004,148.0,147.351318,23300.0,2021-07-09T00:00:00
1006,146.660004,149.080002,145.919998,149.070007,148.416656,21600.0,2021-07-12T00:00:00
1007,147.529999,149.490005,145.630005,146.080002,145.439743,22700.0,2021-07-13T00:00:00
1008,147.169998,147.169998,144.509995,145.410004,144.91156,17600.0,2021-07-14T00:00:00
1009,144.0,146.240005,144.0,145.619995,145.120834,18100.0,2021-07-15T00:00:00
1010,146.850006,146.850006,142.649994,143.330002,142.838684,16500.0,2021-07-16T00:00:00
1011,140.839996,142.259995,138.259995,139.600006,139.121475,22800.0,2021-07-19T00:00:00
1012,140.589996,146.199997,140.070007,143.220001,142.72905,38700.0,2021-07-20T00:00:00
1013,144.449997,147.770004,144.449997,145.850006,145.350052,29000.0,2021-07-21T00:00:00
1014,145.179993,145.179993,140.220001,141.009995,140.526627,38500.0,2021-07-22T00:00:00
1015,141.300003,143.369995,140.070007,142.929993,142.440048,17700.0,2021-07-23T00:00:00
1016,143.589996,144.259995,142.619995,144.020004,143.526321,19400.0,2021-07-26T00:00:00
1017,142.100006,144.429993,141.029999,142.820007,142.330444,22500.0,2021-07-27T00:00:00
1018,143.009995,145.369995,141.369995,143.869995,143.376846,17200.0,2021-07-28T00:00:00
1019,145.449997,147.119995,143.309998,145.860001,145.360016,17700.0,2021-07-29T00:00:00
1020,145.800003,146.990005,144.440002,146.770004,146.266907,19100.0,2021-07-30T00:00:00
1021,149.100006,149.100006,143.919998,144.229996,143.735611,28400.0,2021-08-02T00:00:00
1022,143.960007,145.619995,143.509995,145.289993,144.791962,40400.0,2021-08-03T00:00:00
1023,142.910004,144.389999,140.270004,141.059998,140.576477,16700.0,2021-08-04T00:00:00
1024,150.0,150.0,143.880005,145.399994,144.901581,17500.0,2021-08-05T00:00:00
1025,147.699997,148.570007,145.910004,148.389999,147.881348,16200.0,2021-08-06T00:00:00
1026,148.809998,150.179993,148.039993,148.199997,147.691986,29200.0,2021-08-09T00:00:00
1027,147.809998,153.490005,147.179993,152.320007,151.797882,59400.0,2021-08-10T00:00:00
1028,153.550003,155.130005,151.210007,154.610001,154.080032,20300.0,2021-08-11T00:00:00
1029,154.259995,156.580002,154.039993,155.809998,155.275909,28500.0,2021-08-12T00:00:00
1030,154.850006,154.850006,151.509995,152.149994,151.628448,10400.0,2021-08-13T00:00:00
1031,150.300003,151.880005,150.240005,150.580002,150.063828,15800.0,2021-08-16T00:00:00
1032,148.669998,148.679993,145.960007,147.399994,146.89473,17600.0,2021-08-17T00:00:00
1033,147.100006,147.100006,145.839996,146.649994,146.147293,18300.0,2021-08-18T00:00:00
1034,144.649994,146.309998,143.210007,145.190002,144.692307,29600.0,2021-08-19T00:00:00
1035,144.899994,147.809998,144.899994,147.169998,146.665527,33400.0,2021-08-20T00:00:00
1036,148.089996,149.490005,147.949997,148.429993,147.921219,12300.0,2021-08-23T00:00:00
1037,148.270004,150.259995,148.270004,149.490005,148.977585,11000.0,2021-08-24T00:00:00
1038,150.440002,151.220001,149.470001,150.380005,149.864517,23100.0,2021-08-25T00:00:00
1039,149.990005,152.919998,149.990005,151.779999,151.25972,27900.0,2021-08-26T00:00:00
1040,152.600006,157.5,152.600006,156.350006,155.814056,38500.0,2021-08-27T00:00:00
1041,157.720001,157.720001,153.850006,154.720001,154.189651,17900.0,2021-08-30T00:00:00
1042,155.720001,155.740005,153.059998,155.009995,154.478638,22600.0,2021-08-31T00:00:00
1043,156.059998,156.059998,152.190002,155.059998,154.528473,21400.0,2021-09-01T00:00:00
1044,156.25,156.25,153.940002,155.119995,154.588272,33400.0,2021-09-02T00:00:00
1045,154.169998,156.039993,153.660004,154.389999,153.860764,19900.0,2021-09-03T00:00:00
1046,153.460007,153.460007,149.289993,150.130005,149.615387,40900.0,2021-09-07T00:00:00
1047,148.809998,151.089996,148.160004,149.740005,149.226715,21500.0,2021-09-08T00:00:00
1048,148.960007,150.110001,148.320007,148.320007,147.8116,21700.0,2021-09-09T00:00:00
1049,149.309998,149.309998,146.630005,147.020004,146.516052,18300.0,2021-09-10T00:00:00
1050,148.240005,148.240005,144.979996,146.470001,145.967941,17700.0,2021-09-13T00:00:00
1051,147.240005,147.240005,143.369995,144.199997,143.705704,33700.0,2021-09-14T00:00:00
1052,143.630005,145.449997,142.779999,144.919998,144.423248,23900.0,2021-09-15T00:00:00
1053,145.720001,145.720001,143.350006,144.679993,144.184052,24900.0,2021-09-16T00:00:00
1054,144.820007,145.220001,143.130005,145.220001,144.722198,111300.0,2021-09-17T00:00:00
1055,142.589996,142.589996,138.059998,140.220001,139.739365,24100.0,2021-09-20T00:00:00
1056,141.669998,142.210007,138.699997,140.960007,140.476807,22200.0,2021-09-21T00:00:00
1057,142.360001,153.899994,141.740005,145.490005,144.991287,44800.0,2021-09-22T00:00:00
1058,145.940002,148.529999,145.940002,146.880005,146.376526,26100.0,2021-09-23T00:00:00
1059,146.869995,146.869995,142.789993,144.669998,144.174103,24200.0,2021-09-24T00:00:00
1060,144.770004,147.360001,144.770004,145.820007,145.320145,20400.0,2021-09-27T00:00:00
1061,146.389999,146.389999,142.660004,142.759995,142.270645,28600.0,2021-09-28T00:00:00
1062,142.710007,143.690002,141.770004,142.25,141.76239,23100.0,2021-09-29T00:00:00
1063,143.279999,144.339996,139.289993,139.529999,139.051712,29500.0,2021-09-30T00:00:00
1064,140.929993,143.5,138.520004,142.25,141.76239,40600.0,2021-10-01T00:00:00
1065,140.789993,142.300003,140.190002,141.240005,140.755859,18000.0,2021-10-04T00:00:00
1066,141.380005,143.229996,138.759995,142.149994,141.66272,30000.0,2021-10-05T00:00:00
1067,140.559998,142.050003,138.949997,141.880005,141.393661,20800.0,2021-10-06T00:00:00
1068,141.75,144.600006,141.75,143.289993,142.798813,19700.0,2021-10-07T00:00:00
1069,143.0,144.990005,142.880005,143.630005,143.137665,13600.0,2021-10-08T00:00:00
1070,143.550003,144.710007,142.130005,142.449997,141.961685,15000.0,2021-10-11T00:00:00
1071,141.889999,143.699997,141.889999,143.070007,142.57959,18700.0,2021-10-12T00:00:00
1072,143.279999,143.910004,140.300003,143.539993,143.047958,16700.0,2021-10-13T00:00:00
1073,144.419998,145.889999,144.389999,145.429993,145.072983,13400.0,2021-10-14T00:00:00
1074,148.190002,149.089996,145.130005,147.050003,146.689011,42700.0,2021-10-15T00:00:00
1075,145.929993,146.600006,145.389999,146.020004,145.66153,13200.0,2021-10-18T00:00:00
1076,145.779999,146.639999,145.25,146.389999,146.030624,15300.0,2021-10-19T00:00:00
1077,145.820007,148.360001,145.820007,147.210007,146.848618,14300.0,2021-10-20T00:00:00
1078,147.770004,149.270004,146.539993,149.25,148.883606,27400.0,2021-10-21T00:00:00
1079,149.009995,150.0,147.929993,149.169998,148.803802,21100.0,2021-10-22T00:00:00
1080,148.619995,151.110001,148.460007,150.550003,150.180405,19500.0,2021-10-25T00:00:00
1081,150.059998,150.600006,148.490005,148.5,148.135437,15800.0,2021-10-26T00:00:00
1082,149.160004,149.520004,147.490005,147.839996,147.477066,19200.0,2021-10-27T00:00:00
1083,148.059998,151.410004,147.100006,151.380005,151.008377,22300.0,2021-10-28T00:00:00
1084,151.520004,153.339996,149.929993,151.199997,150.828812,17100.0,2021-10-29T00:00:00
1085,151.449997,155.380005,150.889999,153.669998,153.29274,32900.0,2021-11-01T00:00:00
1086,154.339996,156.690002,153.350006,155.240005,154.858917,25300.0,2021-11-02T00:00:00
1087,155.610001,156.910004,152.429993,156.490005,156.105835,54700.0,2021-11-03T00:00:00
1088,153.0,153.710007,147.449997,152.350006,151.975998,60900.0,2021-11-04T00:00:00
1089,153.649994,158.830002,153.649994,156.809998,156.425049,27600.0,2021-11-05T00:00:00
1090,157.279999,160.0,157.279999,158.25,157.861511,20600.0,2021-11-08T00:00:00
1091,157.690002,158.279999,156.190002,157.960007,157.57222,21900.0,2021-11-09T00:00:00
1092,157.470001,159.300003,156.820007,157.389999,157.003616,33300.0,2021-11-10T00:00:00
1093,158.699997,158.699997,150.0,156.910004,156.524796,48200.0,2021-11-11T00:00:00
1094,158.190002,158.190002,156.119995,156.490005,156.105835,23000.0,2021-11-12T00:00:00
1095,157.669998,157.669998,154.080002,154.960007,154.579605,26500.0,2021-11-15T00:00:00
1096,155.5,157.929993,155.149994,157.059998,156.674423,25000.0,2021-11-16T00:00:00
1097,157.520004,157.520004,153.149994,154.580002,154.200516,27400.0,2021-11-17T00:00:00
1098,155.690002,155.690002,152.309998,152.820007,152.444839,32600.0,2021-11-18T00:00:00
1099,151.089996,154.369995,151.089996,151.889999,151.51712,34700.0,2021-11-19T00:00:00
1100,152.710007,154.25,152.240005,152.360001,151.985977,29600.0,2021-11-22T00:00:00
1101,152.110001,153.119995,150.649994,152.240005,151.866272,22200.0,2021-11-23T00:00:00
1102,151.860001,155.389999,151.080002,154.970001,154.589569,19200.0,2021-11-24T00:00:00
1103,151.059998,151.600006,146.460007,149.210007,148.843704,24900.0,2021-11-26T00:00:00
1104,151.389999,152.059998,145.119995,146.369995,146.010666,37100.0,2021-11-29T00:00:00
1105,144.860001,145.970001,141.710007,142.220001,141.87085,27600.0,2021-11-30T00:00:00
1106,145.990005,145.990005,139.869995,140.0,139.656311,34500.0,2021-12-01T00:00:00
1107,141.460007,145.949997,141.309998,144.369995,144.015579,62400.0,2021-12-02T00:00:00
1108,145.460007,145.460007,141.339996,143.080002,142.728745,26700.0,2021-12-03T00:00:00
1109,145.470001,149.320007,144.940002,147.559998,147.197754,31000.0,2021-12-06T00:00:00
1110,149.580002,151.679993,149.580002,150.910004,150.53952,24100.0,2021-12-07T00:00:00
1111,150.139999,151.210007,149.520004,150.630005,150.260208,21000.0,2021-12-08T00:00:00
1112,148.889999,150.869995,148.889999,149.470001,149.103058,21900.0,2021-12-09T00:00:00
1113,150.860001,152.570007,148.429993,149.100006,148.733978,16100.0,2021-12-10T00:00:00
1114,147.770004,150.649994,146.070007,146.899994,146.539368,21000.0,2021-12-13T00:00:00
1115,146.169998,149.110001,143.919998,144.589996,144.235046,41100.0,2021-12-14T00:00:00
1116,145.580002,146.690002,142.699997,145.820007,145.462021,48300.0,2021-12-15T00:00:00
1117,146.860001,147.460007,143.259995,143.479996,143.127762,32700.0,2021-12-16T00:00:00
1118,142.289993,142.940002,138.039993,140.850006,140.504227,289500.0,2021-12-17T00:00:00
1119,138.529999,138.529999,134.539993,136.009995,135.676086,54000.0,2021-12-20T00:00:00
1120,137.869995,140.899994,135.679993,140.589996,140.244858,51200.0,2021-12-21T00:00:00
1121,141.479996,142.410004,140.160004,142.199997,141.850906,31200.0,2021-12-22T00:00:00
1122,141.789993,144.75,141.789993,143.919998,143.566681,17000.0,2021-12-23T00:00:00
1123,145.949997,146.009995,144.070007,145.75,145.392197,15400.0,2021-12-27T00:00:00
1124,145.070007,147.139999,145.070007,146.580002,146.220154,15100.0,2021-12-28T00:00:00
1125,146.220001,148.720001,146.220001,147.720001,147.357361,24800.0,2021-12-29T00:00:00
1126,147.449997,148.429993,146.660004,146.910004,146.549362,18400.0,2021-12-30T00:00:00
1127,145.990005,147.440002,145.860001,147.179993,146.818665,14700.0,2021-12-31T00:00:00
1128,148.479996,149.960007,147.539993,149.149994,148.783844,30600.0,2022-01-03T00:00:00
1129,150.460007,157.179993,149.779999,156.970001,156.584656,35200.0,2022-01-04T00:00:00
1130,156.440002,159.740005,156.440002,158.869995,158.47998,35800.0,2022-01-05T00:00:00
1131,158.970001,160.710007,158.5,159.75,159.357819,53200.0,2022-01-06T00:00:00
1132,158.889999,159.5,155.850006,156.410004,156.026031,37600.0,2022-01-07T00:00:00
1133,155.179993,156.809998,153.979996,156.589996,156.205582,37400.0,2022-01-10T00:00:00
1134,157.550003,158.240005,154.850006,157.460007,157.073456,27600.0,2022-01-11T00:00:00
1135,157.539993,159.509995,154.279999,154.279999,153.90126,21600.0,2022-01-12T00:00:00
1136,155.960007,158.970001,155.960007,157.210007,156.824066,18300.0,2022-01-13T00:00:00
1137,154.309998,158.860001,154.309998,158.520004,158.312103,33300.0,2022-01-14T00:00:00
1138,156.520004,157.070007,154.630005,155.050003,154.846664,30400.0,2022-01-18T00:00:00
1139,156.0,156.0,151.429993,151.429993,151.2314,19600.0,2022-01-19T00:00:00
1140,151.520004,153.940002,147.990005,148.070007,147.875809,26200.0,2022-01-20T00:00:00
1141,148.279999,151.0,147.289993,148.169998,147.975677,41300.0,2022-01-21T00:00:00
1142,145.860001,150.75,145.309998,149.240005,149.044281,48200.0,2022-01-24T00:00:00
1143,146.639999,148.470001,143.289993,146.660004,146.467667,51200.0,2022-01-25T00:00:00
1144,148.190002,149.639999,141.089996,142.990005,142.802475,34300.0,2022-01-26T00:00:00
1145,143.509995,144.940002,139.360001,140.740005,140.555435,29900.0,2022-01-27T00:00:00
1146,141.380005,141.479996,137.649994,141.0,140.815079,36100.0,2022-01-28T00:00:00
1147,139.240005,141.699997,139.240005,140.850006,140.665283,45000.0,2022-01-31T00:00:00
1148,142.020004,142.020004,138.740005,139.779999,139.59668,47200.0,2022-02-01T00:00:00
1149,139.639999,139.639999,134.720001,134.800003,134.623215,71100.0,2022-02-02T00:00:00
1150,135.820007,136.199997,132.580002,135.880005,135.701797,57200.0,2022-02-03T00:00:00
1151,135.0,138.020004,135.0,136.880005,136.700485,46700.0,2022-02-04T00:00:00
1152,136.389999,137.919998,135.779999,136.820007,136.640564,24000.0,2022-02-07T00:00:00
1153,136.869995,140.520004,136.869995,140.190002,140.006149,20800.0,2022-02-08T00:00:00
1154,141.039993,141.600006,140.160004,140.839996,140.655289,19300.0,2022-02-09T00:00:00
1155,138.520004,140.919998,137.360001,138.279999,138.098648,30000.0,2022-02-10T00:00:00
1156,140.679993,140.679993,136.970001,138.080002,137.898911,30900.0,2022-02-11T00:00:00
1157,138.029999,140.550003,137.199997,137.770004,137.589325,35700.0,2022-02-14T00:00:00
1158,138.690002,140.0,138.410004,139.009995,138.827682,42900.0,2022-02-15T00:00:00
1159,139.320007,140.449997,137.860001,138.600006,138.418228,41900.0,2022-02-16T00:00:00
1160,137.789993,138.0,136.520004,136.899994,136.720459,42500.0,2022-02-17T00:00:00
1161,135.490005,138.0,135.490005,136.619995,136.440826,61700.0,2022-02-18T00:00:00
1162,136.649994,137.309998,134.630005,134.850006,134.673157,42400.0,2022-02-22T00:00:00
1163,135.300003,135.529999,133.199997,134.710007,134.53334,62900.0,2022-02-23T00:00:00
1164,132.220001,135.210007,131.350006,134.570007,134.393524,59200.0,2022-02-24T00:00:00
1165,140.0,140.0,135.460007,137.929993,137.7491,33700.0,2022-02-25T00:00:00
1166,136.149994,140.850006,136.149994,139.110001,138.927567,56500.0,2022-02-28T00:00:00
1167,138.419998,139.509995,137.229996,138.309998,138.128601,52000.0,2022-03-01T00:00:00
1168,138.520004,144.050003,138.520004,142.25,142.063446,29700.0,2022-03-02T00:00:00
1169,143.479996,143.889999,141.339996,143.380005,143.191971,41700.0,2022-03-03T00:00:00
1170,141.649994,143.669998,140.440002,143.199997,143.012192,26800.0,2022-03-04T00:00:00
1171,144.169998,146.190002,140.729996,141.229996,141.044769,33800.0,2022-03-07T00:00:00
1172,141.0,147.25,141.0,143.449997,143.261871,44000.0,2022-03-08T00:00:00
1173,145.160004,145.160004,143.389999,143.949997,143.761215,41200.0,2022-03-09T00:00:00
1174,142.259995,143.259995,139.970001,142.669998,142.482895,30700.0,2022-03-10T00:00:00
1175,144.119995,145.669998,143.410004,143.869995,143.681305,24300.0,2022-03-11T00:00:00
1176,143.679993,146.080002,141.309998,145.389999,145.199326,43400.0,2022-03-14T00:00:00
1177,146.820007,147.529999,145.339996,146.5,146.307861,33900.0,2022-03-15T00:00:00
1178,150.330002,150.330002,146.440002,147.210007,147.016937,32300.0,2022-03-16T00:00:00
1179,145.889999,148.550003,145.889999,147.630005,147.436386,20000.0,2022-03-17T00:00:00
1180,147.350006,149.289993,145.429993,149.070007,148.874512,56200.0,2022-03-18T00:00:00
1181,148.229996,149.789993,147.369995,148.919998,148.724686,23600.0,2022-03-21T00:00:00
1182,152.029999,152.029999,148.210007,149.279999,149.084229,27600.0,2022-03-22T00:00:00
1183,147.839996,149.330002,146.399994,147.520004,147.326538,33000.0,2022-03-23T00:00:00
1184,147.699997,148.059998,145.5,145.860001,145.668701,35000.0,2022-03-24T00:00:00
1185,147.149994,148.330002,143.169998,147.539993,147.346497,49500.0,2022-03-25T00:00:00
1186,146.130005,146.130005,145.020004,145.589996,145.399063,26900.0,2022-03-28T00:00:00
1187,147.020004,147.740005,146.169998,147.020004,146.827194,51600.0,2022-03-29T00:00:00
1188,148.009995,148.729996,146.960007,147.160004,146.96701,23900.0,2022-03-30T00:00:00
1189,146.160004,147.5,142.75,143.789993,143.60141,58600.0,2022-03-31T00:00:00
1190,144.0,144.839996,141.300003,142.630005,142.442947,60600.0,2022-04-01T00:00:00
1191,141.759995,144.330002,140.369995,142.300003,142.113373,52800.0,2022-04-04T00:00:00
1192,142.300003,142.300003,139.270004,140.020004,139.836365,55400.0,2022-04-05T00:00:00
1193,140.0,140.869995,137.470001,138.190002,138.008774,53900.0,2022-04-06T00:00:00
1194,137.889999,137.949997,135.539993,136.130005,135.951477,54800.0,2022-04-07T00:00:00
1195,136.839996,136.839996,133.910004,134.119995,133.944092,46300.0,2022-04-08T00:00:00
1196,134.0,135.660004,132.860001,133.300003,133.125183,49500.0,2022-04-11T00:00:00
1197,134.289993,136.830002,134.289993,135.820007,135.641876,41700.0,2022-04-12T00:00:00
1198,135.020004,138.25,134.869995,137.25,137.069992,42500.0,2022-04-13T00:00:00
1199,137.690002,139.149994,136.690002,136.820007,136.820007,30300.0,2022-04-14T00:00:00
1200,135.809998,137.25,134.899994,136.490005,136.490005,37400.0,2022-04-18T00:00:00
1201,136.300003,138.229996,136.300003,137.179993,137.179993,55600.0,2022-04-19T00:00:00
1202,138.169998,140.389999,138.169998,139.110001,139.110001,53100.0,2022-04-20T00:00:00
1203,140.380005,140.539993,137.210007,137.850006,137.850006,35300.0,2022-04-21T00:00:00
1204,136.479996,136.479996,134.029999,134.039993,134.039993,37400.0,2022-04-22T00:00:00
1205,133.360001,133.360001,130.360001,132.850006,132.850006,56200.0,2022-04-25T00:00:00
1206,131.580002,133.699997,129.509995,129.520004,129.520004,49600.0,2022-04-26T00:00:00
1207,128.660004,131.179993,128.0,128.779999,128.779999,49500.0,2022-04-27T00:00:00
1208,129.649994,130.559998,126.169998,130.240005,130.240005,43600.0,2022-04-28T00:00:00
1209,129.199997,130.240005,125.75,126.440002,126.440002,34200.0,2022-04-29T00:00:00
1210,127.07,129.550003,124.330002,127.150002,127.150002,37100.0,2022-05-02T00:00:00
1211,126.230003,128.309998,126.029999,127.449997,127.449997,34900.0,2022-05-03T00:00:00
1212,126.660004,130.539993,125.709999,129.520004,129.520004,28300.0,2022-05-04T00:00:00
1213,131.729996,133.619995,121.290001,121.480003,121.480003,47500.0,2022-05-05T00:00:00
1214,120.0,120.129997,116.690002,116.800003,116.800003,62500.0,2022-05-06T00:00:00
1215,115.650002,116.019997,113.279999,114.940002,114.940002,45700.0,2022-05-09T00:00:00
1216,114.690002,114.93,109.309998,113.669998,113.669998,43100.0,2022-05-10T00:00:00
1217,113.0,116.139999,111.419998,111.629997,111.629997,29900.0,2022-05-11T00:00:00
1218,111.639999,113.75,109.620003,113.5,113.5,33900.0,2022-05-12T00:00:00
1219,114.300003,115.550003,112.660004,113.940002,113.940002,25600.0,2022-05-13T00:00:00
1220,112.849998,114.68,112.040001,113.239998,113.239998,33100.0,2022-05-16T00:00:00
1221,115.199997,116.910004,115.199997,115.839996,115.839996,27600.0,2022-05-17T00:00:00
1222,114.300003,116.690002,112.760002,113.440002,113.440002,52100.0,2022-05-18T00:00:00
1223,113.160004,114.540001,111.809998,112.779999,112.779999,48300.0,2022-05-19T00:00:00
1224,113.860001,114.800003,108.349998,111.559998,111.559998,60300.0,2022-05-20T00:00:00
1225,113.330002,114.050003,111.760002,112.050003,112.050003,30400.0,2022-05-23T00:00:00
1226,111.849998,113.400002,109.0,112.989998,112.989998,28200.0,2022-05-24T00:00:00
1227,112.5,115.190002,112.5,114.720001,114.720001,33300.0,2022-05-25T00:00:00
1228,116.300003,117.57,116.040001,116.790001,116.790001,31600.0,2022-05-26T00:00:00
1229,117.900002,118.480003,116.510002,117.470001,117.470001,36000.0,2022-05-27T00:00:00
1230,117.5,118.099998,115.510002,117.629997,117.629997,56900.0,2022-05-31T00:00:00
1231,117.400002,118.519997,114.650002,118.5,118.5,39200.0,2022-06-01T00:00:00
1232,118.589996,122.669998,118.589996,122.169998,122.169998,35200.0,2022-06-02T00:00:00
1233,120.970001,122.129997,119.760002,119.879997,119.879997,25900.0,2022-06-03T00:00:00
1234,119.690002,120.900002,119.349998,120.139999,120.139999,37600.0,2022-06-06T00:00:00
1235,119.910004,120.709999,119.160004,120.610001,120.610001,20600.0,2022-06-07T00:00:00
1236,120.959999,120.959999,118.139999,118.150002,118.150002,19400.0,2022-06-08T00:00:00
1237,116.839996,118.080002,116.099998,116.099998,116.099998,21200.0,2022-06-09T00:00:00
1238,115.139999,115.470001,112.690002,113.900002,113.900002,23200.0,2022-06-10T00:00:00
1239,111.980003,112.470001,109.309998,112.220001,112.220001,37700.0,2022-06-13T00:00:00
1240,111.919998,113.339996,110.220001,111.809998,111.809998,38800.0,2022-06-14T00:00:00
1241,113.190002,115.230003,112.5,114.370003,114.370003,45100.0,2022-06-15T00:00:00
1242,112.75,114.589996,109.040001,109.830002,109.830002,62700.0,2022-06-16T00:00:00
1243,110.669998,113.690002,110.330002,113.269997,113.269997,84900.0,2022-06-17T00:00:00
1244,113.720001,117.970001,113.330002,117.129997,117.129997,66400.0,2022-06-21T00:00:00
1245,116.040001,121.080002,116.040001,119.459999,119.459999,59500.0,2022-06-22T00:00:00
1246,118.860001,120.040001,113.760002,114.82,114.82,40500.0,2022-06-23T00:00:00
1247,115.129997,119.099998,115.129997,118.559998,118.559998,140200.0,2022-06-24T00:00:00
