,Open,High,Low,Close,Adj Close,Volume,Date
947,69.209999,69.32,68.540001,68.650002,65.39743,361200.0,2021-04-16T00:00:00
948,68.970001,68.970001,68.160004,68.860001,65.597481,1139800.0,2021-04-19T00:00:00
949,69.0,71.419998,69.0,70.989998,67.626572,1255700.0,2021-04-20T00:00:00
950,71.040001,71.57,70.5,71.519997,68.131454,1002400.0,2021-04-21T00:00:00
951,71.419998,71.709999,70.830002,71.339996,67.959976,895100.0,2021-04-22T00:00:00
952,71.610001,71.620003,70.639999,71.110001,67.740898,873500.0,2021-04-23T00:00:00
953,71.459999,71.669998,70.709999,70.970001,67.607521,749300.0,2021-04-26T00:00:00
954,71.32,71.389999,70.739998,71.379997,67.998093,788200.0,2021-04-27T00:00:00
955,71.410004,71.559998,70.260002,70.449997,67.112175,839100.0,2021-04-28T00:00:00
956,70.650002,71.129997,69.639999,69.870003,66.765282,1052700.0,2021-04-29T00:00:00
957,69.620003,70.400002,69.57,70.360001,67.233513,438100.0,2021-04-30T00:00:00
958,70.650002,71.300003,70.190002,71.0,67.845062,646200.0,2021-05-03T00:00:00
959,71.779999,73.0,70.68,70.989998,67.835503,720300.0,2021-05-04T00:00:00
960,70.639999,70.709999,69.0,69.709999,66.612396,765400.0,2021-05-05T00:00:00
961,69.709999,70.370003,69.309998,69.849998,66.74617,737400.0,2021-05-06T00:00:00
962,69.980003,70.440002,69.800003,70.360001,67.233513,419600.0,2021-05-07T00:00:00
963,70.720001,70.959999,70.209999,70.300003,67.176178,468100.0,2021-05-10T00:00:00
964,69.800003,69.800003,67.970001,68.459999,65.417946,293500.0,2021-05-11T00:00:00
965,68.18,68.809998,67.18,67.489998,64.491051,394900.0,2021-05-12T00:00:00
966,67.57,68.940002,67.360001,68.599998,65.551727,581500.0,2021-05-13T00:00:00
967,69.07,70.110001,69.019997,69.57,66.478607,509100.0,2021-05-14T00:00:00
968,69.489998,69.610001,68.959999,69.389999,66.306618,466800.0,2021-05-17T00:00:00
969,69.230003,69.760002,68.639999,68.660004,65.609047,617100.0,2021-05-18T00:00:00
970,68.220001,68.510002,67.82,68.400002,65.360611,643000.0,2021-05-19T00:00:00
971,68.269997,69.230003,68.269997,69.150002,66.077278,461100.0,2021-05-20T00:00:00
972,69.110001,69.449997,68.75,69.019997,65.953064,743300.0,2021-05-21T00:00:00
973,69.410004,70.269997,69.279999,70.010002,66.899048,769900.0,2021-05-24T00:00:00
974,70.25,70.790001,69.720001,70.379997,67.252625,786100.0,2021-05-25T00:00:00
975,70.68,71.18,70.379997,70.650002,67.51062,396400.0,2021-05-26T00:00:00
976,70.650002,70.82,69.529999,69.769997,66.875137,1189800.0,2021-05-27T00:00:00
977,70.169998,70.459999,69.940002,70.279999,67.363976,588500.0,2021-05-28T00:00:00
978,70.309998,71.230003,70.040001,71.18,68.226616,466200.0,2021-06-01T00:00:00
979,71.449997,72.470001,71.309998,72.330002,69.328934,710100.0,2021-06-02T00:00:00
980,71.980003,72.150002,71.279999,71.639999,68.667534,677200.0,2021-06-03T00:00:00
981,71.889999,71.889999,71.370003,71.589996,68.619621,430700.0,2021-06-04T00:00:00
982,71.889999,72.370003,71.830002,72.010002,69.022202,804300.0,2021-06-07T00:00:00
983,72.139999,73.279999,72.010002,72.910004,69.88485,576500.0,2021-06-08T00:00:00
984,73.339996,73.68,73.07,73.449997,70.402435,391600.0,2021-06-09T00:00:00
985,73.349998,73.900002,72.980003,73.720001,70.66124,254400.0,2021-06-10T00:00:00
986,71.150002,71.870003,71.010002,71.559998,68.590858,3426100.0,2021-06-11T00:00:00
987,71.919998,72.480003,71.580002,72.169998,69.175552,1326900.0,2021-06-14T00:00:00
988,72.07,72.07,70.410004,70.489998,67.565247,1002300.0,2021-06-15T00:00:00
989,70.860001,71.529999,70.300003,70.32,67.402306,1387900.0,2021-06-16T00:00:00
990,70.089996,70.779999,69.82,70.660004,67.728218,1338300.0,2021-06-17T00:00:00
991,70.690002,70.93,69.540001,69.540001,66.654686,1098200.0,2021-06-18T00:00:00
992,69.860001,70.93,69.550003,70.339996,67.421486,707500.0,2021-06-21T00:00:00
993,70.279999,70.720001,69.970001,70.300003,67.383148,617200.0,2021-06-22T00:00:00
994,70.339996,70.529999,70.07,70.18,67.26812,503700.0,2021-06-23T00:00:00
995,70.290001,70.5,69.93,70.120003,67.210617,640000.0,2021-06-24T00:00:00
996,70.239998,71.809998,70.199997,71.75,68.772987,2104800.0,2021-06-25T00:00:00
997,71.75,71.75,70.260002,70.889999,67.948669,579900.0,2021-06-28T00:00:00
998,70.849998,71.279999,70.440002,70.580002,67.859245,287600.0,2021-06-29T00:00:00
999,70.610001,71.169998,70.339996,70.489998,67.772705,600200.0,2021-06-30T00:00:00
1000,70.43,71.010002,69.599998,70.330002,67.618881,527700.0,2021-07-01T00:00:00
1001,70.610001,71.199997,70.349998,70.959999,68.224594,445200.0,2021-07-02T00:00:00
1002,70.970001,71.739998,70.389999,71.709999,68.945679,592300.0,2021-07-06T00:00:00
1003,71.459999,72.150002,71.400002,72.019997,69.243729,469100.0,2021-07-07T00:00:00
1004,71.610001,71.940002,71.120003,71.669998,68.907227,434300.0,2021-07-08T00:00:00
1005,72.050003,72.489998,71.360001,72.43,69.637924,494300.0,2021-07-09T00:00:00
1006,72.150002,72.989998,72.050003,72.949997,70.137886,384500.0,2021-07-12T00:00:00
1007,72.669998,72.849998,71.959999,72.239998,69.455269,390700.0,2021-07-13T00:00:00
1008,72.489998,73.43,72.400002,73.120003,70.301331,401400.0,2021-07-14T00:00:00
1009,73.099998,73.510002,73.019997,73.440002,70.609001,333800.0,2021-07-15T00:00:00
1010,73.720001,74.0,73.449997,73.489998,70.657074,364800.0,2021-07-16T00:00:00
1011,73.029999,73.230003,72.139999,72.830002,70.022507,380700.0,2021-07-19T00:00:00
1012,73.25,74.68,73.080002,74.040001,71.185883,700800.0,2021-07-20T00:00:00
1013,74.050003,74.699997,74.050003,74.290001,71.426239,471800.0,2021-07-21T00:00:00
1014,74.029999,74.410004,73.629997,74.110001,71.253174,389200.0,2021-07-22T00:00:00
1015,74.400002,75.129997,74.089996,75.0,72.108864,480100.0,2021-07-23T00:00:00
1016,75.160004,75.629997,74.669998,74.75,71.8685,580700.0,2021-07-26T00:00:00
1017,74.910004,75.940002,74.089996,75.440002,72.531906,501700.0,2021-07-27T00:00:00
1018,75.580002,75.75,74.769997,74.779999,71.897346,331300.0,2021-07-28T00:00:00
1019,74.849998,75.410004,74.610001,74.68,72.01017,298500.0,2021-07-29T00:00:00
1020,74.730003,75.800003,74.730003,75.150002,72.463364,353200.0,2021-07-30T00:00:00
1021,75.580002,75.949997,74.620003,74.760002,72.087296,289700.0,2021-08-02T00:00:00
1022,74.699997,75.199997,74.330002,75.169998,72.482643,375000.0,2021-08-03T00:00:00
1023,74.980003,75.489998,74.360001,74.610001,71.942657,234100.0,2021-08-04T00:00:00
1024,74.970001,75.410004,74.690002,75.379997,72.685127,282700.0,2021-08-05T00:00:00
1025,75.620003,75.75,74.440002,74.5,71.836594,544500.0,2021-08-06T00:00:00
1026,74.220001,74.629997,73.769997,74.449997,71.788391,317700.0,2021-08-09T00:00:00
1027,74.550003,74.650002,73.82,73.93,71.286964,307400.0,2021-08-10T00:00:00
1028,74.019997,74.800003,73.790001,74.589996,71.923378,314800.0,2021-08-11T00:00:00
1029,74.389999,74.519997,73.699997,73.970001,71.325546,388700.0,2021-08-12T00:00:00
1030,74.199997,74.510002,73.830002,74.389999,71.730522,240600.0,2021-08-13T00:00:00
1031,74.309998,75.010002,74.25,74.5,71.836594,248100.0,2021-08-16T00:00:00
1032,74.059998,74.599998,73.889999,74.389999,71.730522,346000.0,2021-08-17T00:00:00
1033,74.279999,74.720001,73.93,74.309998,71.653381,286000.0,2021-08-18T00:00:00
1034,74.089996,74.870003,73.860001,74.209999,71.556961,356000.0,2021-08-19T00:00:00
1035,74.089996,75.010002,73.529999,74.669998,72.000519,292300.0,2021-08-20T00:00:00
1036,74.739998,74.959999,73.839996,74.190002,71.537674,410400.0,2021-08-23T00:00:00
1037,74.470001,74.470001,72.949997,73.190002,70.573433,324600.0,2021-08-24T00:00:00
1038,73.190002,74.059998,72.779999,73.68,71.045914,297200.0,2021-08-25T00:00:00
1039,73.720001,73.849998,72.93,73.309998,70.689133,381200.0,2021-08-26T00:00:00
1040,73.360001,74.370003,73.360001,73.949997,71.306259,414600.0,2021-08-27T00:00:00
1041,73.709999,74.559998,73.650002,74.519997,72.06736,302700.0,2021-08-30T00:00:00
1042,74.379997,74.82,74.360001,74.550003,72.096382,233800.0,2021-08-31T00:00:00
1043,74.699997,75.330002,74.389999,74.699997,72.241425,255800.0,2021-09-01T00:00:00
1044,74.870003,74.940002,74.019997,74.879997,72.415512,542000.0,2021-09-02T00:00:00
1045,74.730003,74.790001,73.940002,74.610001,72.154396,285500.0,2021-09-03T00:00:00
1046,74.360001,74.360001,73.330002,73.5,71.080925,450100.0,2021-09-07T00:00:00
1047,73.230003,74.18,73.230003,73.739998,71.313026,595500.0,2021-09-08T00:00:00
1048,73.370003,73.470001,71.849998,71.849998,69.485229,339300.0,2021-09-09T00:00:00
1049,72.129997,72.129997,70.169998,70.190002,67.879875,338200.0,2021-09-10T00:00:00
1050,70.639999,71.82,70.620003,71.459999,69.108063,403600.0,2021-09-13T00:00:00
1051,71.709999,71.910004,70.610001,71.110001,68.769577,255000.0,2021-09-14T00:00:00
1052,71.059998,71.760002,70.809998,71.419998,69.069382,322500.0,2021-09-15T00:00:00
1053,71.43,71.800003,70.940002,71.610001,69.253128,393000.0,2021-09-16T00:00:00
1054,72.050003,72.370003,70.629997,70.989998,68.653542,813300.0,2021-09-17T00:00:00
1055,70.519997,70.940002,69.720001,70.580002,68.257042,523500.0,2021-09-20T00:00:00
1056,71.07,71.279999,69.610001,69.629997,67.338287,331100.0,2021-09-21T00:00:00
1057,70.0,70.129997,69.099998,69.239998,66.961128,498600.0,2021-09-22T00:00:00
1058,69.349998,69.760002,68.290001,68.43,66.177795,413800.0,2021-09-23T00:00:00
1059,68.400002,68.459999,67.330002,67.669998,65.44281,349700.0,2021-09-24T00:00:00
1060,67.980003,68.589996,67.269997,67.290001,65.075317,473500.0,2021-09-27T00:00:00
1061,67.089996,67.400002,66.510002,66.949997,64.746506,342700.0,2021-09-28T00:00:00
1062,67.489998,68.300003,67.290001,67.419998,65.413048,386600.0,2021-09-29T00:00:00
1063,67.470001,67.779999,66.220001,66.230003,64.258484,379600.0,2021-09-30T00:00:00
1064,66.849998,67.779999,66.650002,67.07,65.073479,508800.0,2021-10-01T00:00:00
1065,66.82,67.419998,66.529999,66.919998,64.92794,497400.0,2021-10-04T00:00:00
1066,66.919998,66.919998,66.220001,66.470001,64.491333,381000.0,2021-10-05T00:00:00
1067,66.330002,68.089996,66.18,68.059998,66.033997,525300.0,2021-10-06T00:00:00
1068,68.379997,68.949997,68.010002,68.360001,66.325073,571700.0,2021-10-07T00:00:00
1069,68.419998,68.82,67.480003,67.519997,65.510078,281600.0,2021-10-08T00:00:00
1070,67.68,68.010002,67.269997,67.599998,65.5877,310200.0,2021-10-11T00:00:00
1071,67.769997,68.800003,67.510002,68.510002,66.470612,322800.0,2021-10-12T00:00:00
1072,68.269997,69.389999,68.239998,69.349998,67.285599,360000.0,2021-10-13T00:00:00
1073,69.769997,69.769997,69.040001,69.669998,67.596069,217700.0,2021-10-14T00:00:00
1074,70.050003,70.379997,69.269997,69.440002,67.372925,287800.0,2021-10-15T00:00:00
1075,69.120003,69.779999,68.800003,69.550003,67.479652,226700.0,2021-10-18T00:00:00
1076,69.639999,69.720001,69.139999,69.300003,67.237106,281500.0,2021-10-19T00:00:00
1077,69.459999,70.580002,69.360001,70.550003,68.44989,267300.0,2021-10-20T00:00:00
1078,70.610001,70.809998,70.080002,70.379997,68.284943,268700.0,2021-10-21T00:00:00
1079,70.580002,70.989998,69.889999,70.150002,68.061798,341700.0,2021-10-22T00:00:00
1080,70.190002,71.089996,69.849998,70.709999,68.605118,314500.0,2021-10-25T00:00:00
1081,70.830002,71.730003,70.449997,71.230003,69.10965,547000.0,2021-10-26T00:00:00
1082,71.400002,71.5,70.779999,71.099998,68.983505,292800.0,2021-10-27T00:00:00
1083,71.010002,71.910004,71.0,71.82,69.905258,269600.0,2021-10-28T00:00:00
1084,71.489998,71.93,70.760002,71.059998,69.16552,471800.0,2021-10-29T00:00:00
1085,71.110001,71.540001,69.559998,71.300003,69.399117,470500.0,2021-11-01T00:00:00
1086,71.830002,71.830002,71.150002,71.519997,69.613258,326600.0,2021-11-02T00:00:00
1087,71.300003,71.830002,70.190002,70.419998,68.542587,859000.0,2021-11-03T00:00:00
1088,70.5,71.559998,70.010002,70.040001,68.172714,422600.0,2021-11-04T00:00:00
1089,70.25,71.669998,70.220001,70.900002,69.009789,377300.0,2021-11-05T00:00:00
1090,71.260002,71.260002,69.839996,70.489998,68.610718,255300.0,2021-11-08T00:00:00
1091,70.720001,70.779999,69.669998,69.769997,67.90992,333900.0,2021-11-09T00:00:00
1092,69.879997,70.419998,69.75,69.860001,67.99752,298200.0,2021-11-10T00:00:00
1093,69.849998,70.190002,69.400002,70.169998,68.299248,201500.0,2021-11-11T00:00:00
1094,70.349998,70.400002,69.699997,69.870003,68.007248,237800.0,2021-11-12T00:00:00
1095,70.220001,70.650002,69.860001,70.650002,68.766449,355700.0,2021-11-15T00:00:00
1096,70.900002,71.040001,69.540001,70.010002,68.143517,351500.0,2021-11-16T00:00:00
1097,69.93,69.93,68.010002,69.129997,67.286972,634000.0,2021-11-17T00:00:00
1098,69.419998,70.489998,68.779999,70.099998,68.231117,620500.0,2021-11-18T00:00:00
1099,69.860001,70.379997,69.290001,69.660004,67.802856,480300.0,2021-11-19T00:00:00
1100,69.769997,70.220001,69.260002,69.470001,67.61792,333600.0,2021-11-22T00:00:00
1101,69.449997,69.82,68.889999,68.959999,67.121513,589200.0,2021-11-23T00:00:00
1102,68.800003,70.309998,68.739998,70.120003,68.250595,343500.0,2021-11-24T00:00:00
1103,68.93,69.519997,68.050003,69.099998,67.257782,344300.0,2021-11-26T00:00:00
1104,69.209999,70.260002,68.589996,69.470001,67.840782,603500.0,2021-11-29T00:00:00
1105,68.839996,68.989998,67.559998,67.559998,65.975563,750800.0,2021-11-30T00:00:00
1106,68.190002,69.589996,66.410004,66.449997,64.891602,472200.0,2021-12-01T00:00:00
1107,66.660004,68.860001,66.660004,68.510002,66.90329,597000.0,2021-12-02T00:00:00
1108,68.82,69.199997,68.260002,68.849998,67.235313,366000.0,2021-12-03T00:00:00
1109,69.650002,70.720001,69.0,70.160004,68.514603,392900.0,2021-12-06T00:00:00
1110,70.900002,71.190002,69.980003,70.459999,68.807556,572800.0,2021-12-07T00:00:00
1111,69.940002,71.709999,69.940002,71.339996,69.666908,462200.0,2021-12-08T00:00:00
1112,68.25,68.540001,67.339996,68.050003,66.454079,3578200.0,2021-12-09T00:00:00
1113,68.519997,68.599998,67.660004,68.0,66.405251,1318300.0,2021-12-10T00:00:00
1114,68.0,68.800003,68.0,68.220001,66.620094,1232800.0,2021-12-13T00:00:00
1115,68.169998,68.639999,67.720001,67.75,66.161118,1068500.0,2021-12-14T00:00:00
1116,67.760002,68.43,66.580002,67.220001,65.643539,913100.0,2021-12-15T00:00:00
1117,67.349998,68.050003,66.610001,67.269997,65.692368,568600.0,2021-12-16T00:00:00
1118,66.970001,68.129997,66.949997,67.220001,65.643539,1387400.0,2021-12-17T00:00:00
1119,66.5,66.839996,65.160004,66.790001,65.223633,805300.0,2021-12-20T00:00:00
1120,67.5,68.239998,67.410004,67.800003,66.209946,435700.0,2021-12-21T00:00:00
1121,67.970001,68.400002,67.830002,68.389999,66.786118,514100.0,2021-12-22T00:00:00
1122,68.459999,68.790001,68.160004,68.660004,67.049774,407300.0,2021-12-23T00:00:00
1123,68.739998,69.860001,68.269997,69.830002,68.192337,364300.0,2021-12-27T00:00:00
1124,70.0,70.599998,69.830002,70.489998,68.836853,375900.0,2021-12-28T00:00:00
1125,70.690002,71.019997,70.139999,70.970001,69.305603,403600.0,2021-12-29T00:00:00
1126,70.620003,71.589996,70.360001,71.279999,69.831688,484900.0,2021-12-30T00:00:00
1127,71.290001,72.0,70.849998,71.360001,69.910072,362200.0,2021-12-31T00:00:00
1128,71.360001,71.540001,69.860001,70.769997,69.332047,279600.0,2022-01-03T00:00:00
1129,70.879997,71.940002,70.629997,71.330002,69.880676,410400.0,2022-01-04T00:00:00
1130,71.339996,71.669998,69.5,69.760002,68.342583,505900.0,2022-01-05T00:00:00
1131,70.010002,70.57,69.529999,69.989998,68.567902,309200.0,2022-01-06T00:00:00
1132,69.639999,70.040001,68.989998,69.18,67.774345,470700.0,2022-01-07T00:00:00
1133,69.0,69.129997,68.160004,69.029999,67.627403,443500.0,2022-01-10T00:00:00
1134,68.900002,68.970001,67.940002,68.089996,66.706512,583800.0,2022-01-11T00:00:00
1135,68.0,68.559998,67.910004,67.940002,66.559563,435700.0,2022-01-12T00:00:00
1136,68.269997,68.739998,67.940002,68.5,67.10817,315500.0,2022-01-13T00:00:00
1137,68.050003,68.709999,67.290001,68.160004,66.775078,370500.0,2022-01-14T00:00:00
1138,67.75,67.779999,66.989998,67.099998,65.73661,351300.0,2022-01-18T00:00:00
1139,67.110001,67.68,66.239998,66.269997,64.923485,355100.0,2022-01-19T00:00:00
1140,66.300003,66.550003,64.330002,64.419998,63.11108,553000.0,2022-01-20T00:00:00
1141,64.489998,65.559998,64.07,64.089996,62.787777,610900.0,2022-01-21T00:00:00
1142,63.720001,65.110001,62.91,64.900002,63.581322,666800.0,2022-01-24T00:00:00
1143,64.059998,65.080002,63.5,64.709999,63.39518,455200.0,2022-01-25T00:00:00
1144,65.220001,65.959999,63.349998,63.599998,62.307735,474500.0,2022-01-26T00:00:00
1145,63.720001,64.360001,62.25,62.619999,61.347641,670200.0,2022-01-27T00:00:00
1146,62.490002,64.919998,62.099998,64.910004,63.822487,633800.0,2022-01-28T00:00:00
1147,64.449997,65.43,64.220001,65.379997,64.284599,558100.0,2022-01-31T00:00:00
1148,65.339996,65.459999,64.349998,64.660004,63.576672,545200.0,2022-02-01T00:00:00
1149,64.699997,64.940002,64.300003,64.650002,63.566837,483900.0,2022-02-02T00:00:00
1150,64.300003,64.639999,63.799999,63.82,62.75074,363900.0,2022-02-03T00:00:00
1151,63.34,63.759998,62.669998,63.200001,62.141132,442600.0,2022-02-04T00:00:00
1152,63.200001,63.619999,62.98,63.16,62.101799,367300.0,2022-02-07T00:00:00
1153,63.040001,63.259998,62.57,62.740002,61.688839,725200.0,2022-02-08T00:00:00
1154,63.130001,63.68,62.900002,63.669998,62.603249,1059700.0,2022-02-09T00:00:00
1155,63.0,64.110001,62.259998,62.380001,61.334869,495700.0,2022-02-10T00:00:00
1156,62.830002,63.669998,62.389999,63.049999,61.993637,532700.0,2022-02-11T00:00:00
1157,63.099998,63.52,62.509998,62.759998,61.708492,586400.0,2022-02-14T00:00:00
1158,63.09,63.41,62.720001,62.860001,61.806828,439200.0,2022-02-15T00:00:00
1159,62.98,63.720001,62.880001,63.360001,62.29845,352500.0,2022-02-16T00:00:00
1160,63.130001,63.669998,62.709999,63.529999,62.465603,674800.0,2022-02-17T00:00:00
1161,63.580002,64.290001,63.380001,63.610001,62.544258,547200.0,2022-02-18T00:00:00
1162,63.779999,64.019997,62.790001,63.290001,62.229618,913700.0,2022-02-22T00:00:00
1163,63.82,64.25,62.560001,62.619999,61.570839,582500.0,2022-02-23T00:00:00
1164,62.049999,64.169998,61.619999,63.959999,62.888393,607800.0,2022-02-24T00:00:00
1165,63.959999,65.220001,63.779999,64.970001,64.109001,587300.0,2022-02-25T00:00:00
1166,64.440002,65.190002,63.450001,64.150002,63.29987,619100.0,2022-02-28T00:00:00
1167,64.43,64.959999,63.310001,63.75,62.905167,485000.0,2022-03-01T00:00:00
1168,63.889999,64.620003,63.700001,64.43,63.576157,521000.0,2022-03-02T00:00:00
1169,64.870003,65.150002,63.830002,65.129997,64.266876,384300.0,2022-03-03T00:00:00
1170,64.68,65.889999,64.389999,65.800003,64.928009,389500.0,2022-03-04T00:00:00
1171,65.800003,65.800003,63.490002,63.52,62.678219,520800.0,2022-03-07T00:00:00
1172,63.439999,64.809998,63.189999,63.259998,62.421665,1114300.0,2022-03-08T00:00:00
1173,64.32,64.599998,63.810001,63.900002,63.053185,519500.0,2022-03-09T00:00:00
1174,63.110001,64.43,62.970001,64.339996,63.48735,421000.0,2022-03-10T00:00:00
1175,64.809998,65.050003,63.919998,64.120003,63.270271,371000.0,2022-03-11T00:00:00
1176,64.169998,64.370003,62.630001,62.950001,62.115772,413600.0,2022-03-14T00:00:00
1177,63.290001,63.889999,62.939999,63.509998,62.66835,318800.0,2022-03-15T00:00:00
1178,63.959999,64.370003,62.75,64.080002,63.230801,537700.0,2022-03-16T00:00:00
1179,63.689999,64.839996,63.580002,64.330002,63.477482,387000.0,2022-03-17T00:00:00
1180,64.769997,64.860001,63.860001,64.050003,63.201195,1094600.0,2022-03-18T00:00:00
1181,64.029999,64.489998,63.580002,64.010002,63.161724,562700.0,2022-03-21T00:00:00
1182,64.18,64.970001,63.77,64.449997,63.595882,427700.0,2022-03-22T00:00:00
1183,64.889999,64.959999,63.830002,64.120003,63.270271,373900.0,2022-03-23T00:00:00
1184,64.400002,64.769997,63.93,64.599998,63.743904,380200.0,2022-03-24T00:00:00
1185,64.809998,65.5,64.519997,65.440002,64.572784,2958700.0,2022-03-25T00:00:00
1186,65.150002,65.879997,65.150002,65.68,64.809586,434100.0,2022-03-28T00:00:00
1187,66.349998,68.059998,66.349998,67.790001,66.891632,922300.0,2022-03-29T00:00:00
1188,67.379997,67.5,65.010002,65.050003,64.40361,2185500.0,2022-03-30T00:00:00
1189,65.599998,67.610001,65.440002,66.360001,65.700584,1179900.0,2022-03-31T00:00:00
1190,66.769997,67.68,66.519997,67.480003,66.809464,478600.0,2022-04-01T00:00:00
1191,67.389999,67.389999,66.080002,66.660004,65.997612,463600.0,2022-04-04T00:00:00
1192,67.0,67.580002,66.220001,66.82,66.156006,582400.0,2022-04-05T00:00:00
1193,66.75,67.949997,66.400002,67.639999,66.967857,494600.0,2022-04-06T00:00:00
1194,67.349998,67.970001,66.709999,67.529999,66.858963,779800.0,2022-04-07T00:00:00
1195,67.529999,68.43,67.209999,68.279999,67.601501,742700.0,2022-04-08T00:00:00
1196,68.440002,68.660004,68.139999,68.379997,67.700508,515600.0,2022-04-11T00:00:00
1197,68.830002,69.019997,68.279999,68.860001,68.175743,749000.0,2022-04-12T00:00:00
1198,69.279999,69.959999,69.269997,69.57,68.878685,741400.0,2022-04-13T00:00:00
1199,69.790001,70.099998,69.510002,69.959999,69.264809,538200.0,2022-04-14T00:00:00
1200,69.650002,70.440002,69.650002,70.290001,69.59153,687700.0,2022-04-18T00:00:00
1201,70.470001,71.32,70.470001,71.300003,70.591499,503900.0,2022-04-19T00:00:00
1202,71.529999,72.190002,70.629997,71.900002,71.185532,772600.0,2022-04-20T00:00:00
1203,72.339996,72.339996,71.589996,71.739998,71.027122,626300.0,2022-04-21T00:00:00
1204,71.5,72.400002,71.480003,72.139999,71.423149,804700.0,2022-04-22T00:00:00
1205,72.0,72.330002,69.559998,70.910004,70.205376,677300.0,2022-04-25T00:00:00
1206,70.779999,71.139999,70.139999,70.419998,69.720238,508300.0,2022-04-26T00:00:00
1207,70.459999,70.699997,69.589996,69.620003,68.928192,613800.0,2022-04-27T00:00:00
1208,70.150002,70.830002,69.339996,70.730003,70.263329,429100.0,2022-04-28T00:00:00
1209,70.239998,70.25,67.790001,67.919998,67.471863,610100.0,2022-04-29T00:00:00
1210,67.970001,68.379997,64.879997,66.169998,65.733406,688000.0,2022-05-02T00:00:00
1211,66.260002,67.919998,65.959999,67.510002,67.064575,844500.0,2022-05-03T00:00:00
1212,67.449997,69.160004,67.449997,69.040001,68.584473,753500.0,2022-05-04T00:00:00
1213,68.919998,69.199997,67.269997,68.010002,67.561272,599200.0,2022-05-05T00:00:00
1214,67.510002,68.050003,66.580002,67.580002,67.134109,515700.0,2022-05-06T00:00:00
1215,67.019997,67.849998,66.449997,66.980003,66.538063,832900.0,2022-05-09T00:00:00
1216,67.690002,67.709999,64.410004,65.830002,65.395653,1058300.0,2022-05-10T00:00:00
1217,65.870003,67.120003,65.690002,66.459999,66.0215,886200.0,2022-05-11T00:00:00
1218,66.989998,67.300003,65.760002,67.25,66.806282,913800.0,2022-05-12T00:00:00
1219,67.830002,68.559998,67.449997,68.379997,67.928825,882500.0,2022-05-13T00:00:00
1220,68.300003,69.07,68.300003,68.699997,68.246719,862600.0,2022-05-16T00:00:00
1221,69.209999,69.25,68.440002,68.919998,68.465263,537300.0,2022-05-17T00:00:00
1222,68.550003,69.099998,67.43,67.919998,67.471863,644400.0,2022-05-18T00:00:00
1223,67.720001,68.459999,67.269997,67.82,67.372528,786900.0,2022-05-19T00:00:00
1224,68.330002,68.489998,67.639999,68.269997,67.819557,831700.0,2022-05-20T00:00:00
1225,68.650002,69.010002,67.769997,68.440002,67.988434,576900.0,2022-05-23T00:00:00
1226,68.459999,70.379997,67.860001,70.330002,69.865959,1113800.0,2022-05-24T00:00:00
1227,70.0,71.290001,69.849998,70.93,70.462006,533900.0,2022-05-25T00:00:00
1228,68.389999,69.120003,68.199997,68.360001,67.908958,3282600.0,2022-05-26T00:00:00
1229,68.830002,69.510002,68.389999,69.040001,68.820045,1458900.0,2022-05-27T00:00:00
1230,68.949997,69.959999,68.019997,69.57,69.348358,1561500.0,2022-05-31T00:00:00
1231,70.059998,70.550003,69.099998,70.160004,69.936485,841000.0,2022-06-01T00:00:00
1232,71.279999,71.279999,69.389999,70.459999,70.235519,757600.0,2022-06-02T00:00:00
1233,70.300003,70.599998,69.339996,69.459999,69.238708,463000.0,2022-06-03T00:00:00
1234,69.900002,70.739998,69.440002,70.309998,70.085999,823100.0,2022-06-06T00:00:00
1235,70.129997,71.940002,70.080002,71.900002,71.670937,601700.0,2022-06-07T00:00:00
1236,71.400002,71.599998,70.349998,70.75,70.524597,451900.0,2022-06-08T00:00:00
1237,70.57,71.139999,69.769997,69.980003,69.757057,514900.0,2022-06-09T00:00:00
1238,69.519997,70.559998,68.860001,70.349998,70.12587,701000.0,2022-06-10T00:00:00
1239,69.0,69.599998,67.589996,68.07,67.853134,898800.0,2022-06-13T00:00:00
1240,67.75,68.050003,66.139999,67.0,66.786545,850800.0,2022-06-14T00:00:00
1241,67.0,69.720001,66.940002,68.699997,68.481125,925200.0,2022-06-15T00:00:00
1242,67.540001,68.940002,67.540001,68.68,68.461197,810200.0,2022-06-16T00:00:00
1243,69.279999,70.029999,68.309998,68.800003,68.580818,1796200.0,2022-06-17T00:00:00
1244,69.010002,70.480003,69.010002,69.400002,69.178902,664300.0,2022-06-21T00:00:00
1245,69.099998,71.470001,69.099998,70.949997,70.723961,501700.0,2022-06-22T00:00:00
1246,71.419998,73.029999,71.279999,72.519997,72.288956,904000.0,2022-06-23T00:00:00
1247,72.699997,74.349998,72.279999,74.120003,73.883865,1700900.0,2022-06-24T00:00:00
1248,73.970001,74.650002,73.309998,73.870003,73.634666,761600.0,2022-06-27T00:00:00
1249,74.199997,74.669998,73.269997,73.449997,73.215996,779200.0,2022-06-28T00:00:00
1250,73.0,73.769997,72.760002,73.190002,73.190002,779400.0,2022-06-29T00:00:00
1251,72.989998,73.129997,71.970001,72.129997,72.129997,874200.0,2022-06-30T00:00:00
1252,71.769997,73.760002,71.510002,73.529999,73.529999,881100.0,2022-07-01T00:00:00
1253,73.279999,73.279999,71.639999,72.699997,72.699997,716800.0,2022-07-05T00:00:00
